date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,770.0,771.0,764.0,765.0,756.5681762695312,9200,0.0,0.0
2025-07-02 00:00:00+09:00,763.0,766.0,756.0,759.0,750.63427734375,10900,0.0,0.0
2025-07-03 00:00:00+09:00,758.0,760.0,755.0,759.0,750.63427734375,4300,0.0,0.0
2025-07-04 00:00:00+09:00,760.0,765.0,760.0,765.0,756.5681762695312,6400,0.0,0.0
2025-07-07 00:00:00+09:00,765.0,767.0,760.0,764.0,755.5791625976562,7500,0.0,0.0
2025-07-08 00:00:00+09:00,763.0,768.0,760.0,762.0,753.6011962890625,4700,0.0,0.0
2025-07-09 00:00:00+09:00,762.0,769.0,760.0,767.0,758.5460815429688,7000,0.0,0.0
2025-07-10 00:00:00+09:00,767.0,769.0,765.0,769.0,760.5240478515625,6000,0.0,0.0
2025-07-11 00:00:00+09:00,770.0,770.0,766.0,767.0,758.5460815429688,5600,0.0,0.0
2025-07-14 00:00:00+09:00,767.0,771.0,765.0,766.0,757.55712890625,11800,0.0,0.0
2025-07-15 00:00:00+09:00,794.0,794.0,773.0,778.0,769.4248657226562,61600,0.0,0.0
2025-07-16 00:00:00+09:00,787.0,788.0,779.0,785.0,776.3477172851562,16500,0.0,0.0
2025-07-17 00:00:00+09:00,784.0,794.0,779.0,780.0,771.40283203125,23600,0.0,0.0
2025-07-18 00:00:00+09:00,789.0,791.0,780.0,784.0,775.3587036132812,14200,0.0,0.0
2025-07-22 00:00:00+09:00,792.0,792.0,786.0,790.0,781.2926025390625,14400,0.0,0.0
2025-07-23 00:00:00+09:00,792.0,792.0,787.0,787.0,778.32568359375,14800,0.0,0.0
2025-07-24 00:00:00+09:00,792.0,792.0,785.0,786.0,777.336669921875,19600,0.0,0.0
2025-07-25 00:00:00+09:00,789.0,789.0,785.0,786.0,777.336669921875,9400,0.0,0.0
2025-07-28 00:00:00+09:00,788.0,788.0,785.0,787.0,778.32568359375,11500,0.0,0.0
2025-07-29 00:00:00+09:00,785.0,787.0,784.0,787.0,778.32568359375,5800,0.0,0.0
2025-07-30 00:00:00+09:00,784.0,787.0,782.0,787.0,778.32568359375,7600,0.0,0.0
2025-07-31 00:00:00+09:00,787.0,787.0,782.0,787.0,778.32568359375,5900,0.0,0.0
2025-08-01 00:00:00+09:00,787.0,790.0,786.0,789.0,780.3035888671875,8900,0.0,0.0
