date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,642.0,670.0,631.0,645.0,634.9533081054688,7500,0.0,0.0
2025-06-18 00:00:00+09:00,645.0,655.0,644.0,649.0,638.8909912109375,1700,0.0,0.0
2025-06-19 00:00:00+09:00,650.0,654.0,650.0,654.0,643.8131103515625,500,0.0,0.0
2025-06-20 00:00:00+09:00,654.0,659.0,647.0,659.0,648.7352294921875,900,0.0,0.0
2025-06-23 00:00:00+09:00,659.0,659.0,638.0,643.0,632.9844360351562,1800,0.0,0.0
2025-06-24 00:00:00+09:00,645.0,647.0,644.0,644.0,633.9688720703125,300,0.0,0.0
2025-06-25 00:00:00+09:00,644.0,645.0,633.0,634.0,624.1246337890625,1700,0.0,0.0
2025-06-26 00:00:00+09:00,635.0,644.0,635.0,636.0,626.0934448242188,1700,0.0,0.0
2025-06-27 00:00:00+09:00,636.0,645.0,636.0,645.0,634.9533081054688,1300,0.0,0.0
2025-06-30 00:00:00+09:00,645.0,645.0,638.0,644.0,633.9688720703125,1700,0.0,0.0
2025-07-01 00:00:00+09:00,635.0,636.0,630.0,630.0,620.1869506835938,2600,0.0,0.0
2025-07-02 00:00:00+09:00,633.0,636.0,633.0,636.0,626.0934448242188,2100,0.0,0.0
2025-07-03 00:00:00+09:00,637.0,653.0,637.0,653.0,642.8286743164062,400,0.0,0.0
2025-07-04 00:00:00+09:00,653.0,653.0,644.0,651.0,640.8598022460938,1200,0.0,0.0
2025-07-07 00:00:00+09:00,661.0,661.0,644.0,652.0,641.84423828125,14400,0.0,0.0
2025-07-08 00:00:00+09:00,647.0,655.0,646.0,655.0,644.7975463867188,2000,0.0,0.0
2025-07-09 00:00:00+09:00,655.0,655.0,650.0,650.0,639.8754272460938,1500,0.0,0.0
2025-07-10 00:00:00+09:00,660.0,660.0,646.0,648.0,637.9065551757812,2400,0.0,0.0
2025-07-11 00:00:00+09:00,645.0,646.0,645.0,646.0,635.9376831054688,2700,0.0,0.0
2025-07-14 00:00:00+09:00,656.0,656.0,654.0,654.0,643.8131103515625,500,0.0,0.0
2025-07-15 00:00:00+09:00,654.0,654.0,654.0,654.0,643.8131103515625,0,0.0,0.0
2025-07-16 00:00:00+09:00,644.0,650.0,634.0,643.0,632.9844360351562,2300,0.0,0.0
2025-07-17 00:00:00+09:00,644.0,644.0,638.0,638.0,628.0623168945312,1400,0.0,0.0
2025-07-18 00:00:00+09:00,638.0,638.0,638.0,638.0,628.0623168945312,500,0.0,0.0
2025-07-22 00:00:00+09:00,632.0,642.0,632.0,641.0,631.0155639648438,800,0.0,0.0
2025-07-23 00:00:00+09:00,655.0,655.0,640.0,648.0,637.9065551757812,6100,0.0,0.0
2025-07-24 00:00:00+09:00,638.0,647.0,638.0,645.0,634.9533081054688,2100,0.0,0.0
2025-07-25 00:00:00+09:00,640.0,646.0,640.0,646.0,635.9376831054688,1200,0.0,0.0
2025-07-28 00:00:00+09:00,638.0,638.0,638.0,638.0,628.0623168945312,300,0.0,0.0
2025-07-29 00:00:00+09:00,650.0,650.0,640.0,642.0,632.0,2400,0.0,0.0
2025-07-30 00:00:00+09:00,642.0,642.0,642.0,642.0,632.0,300,0.0,0.0
2025-07-31 00:00:00+09:00,644.0,647.0,644.0,647.0,636.922119140625,900,0.0,0.0
2025-08-01 00:00:00+09:00,647.0,650.0,646.0,647.0,636.922119140625,2700,0.0,0.0
2025-08-04 00:00:00+09:00,631.0,640.0,630.0,640.0,630.0311889648438,6100,0.0,0.0
2025-08-05 00:00:00+09:00,650.0,650.0,640.0,644.0,633.9688720703125,3500,0.0,0.0
2025-08-06 00:00:00+09:00,645.0,653.0,645.0,653.0,642.8286743164062,6700,0.0,0.0
2025-08-07 00:00:00+09:00,654.0,675.0,624.0,640.0,630.0311889648438,32300,0.0,0.0
2025-08-08 00:00:00+09:00,638.0,638.0,630.0,632.0,622.15576171875,3900,0.0,0.0
2025-08-12 00:00:00+09:00,639.0,639.0,631.0,633.0,623.1401977539062,2400,0.0,0.0
2025-08-13 00:00:00+09:00,643.0,643.0,643.0,643.0,632.9844360351562,100,0.0,0.0
2025-08-14 00:00:00+09:00,640.0,640.0,634.0,639.0,629.0467529296875,9700,0.0,0.0
2025-08-15 00:00:00+09:00,638.0,638.0,631.0,632.0,622.15576171875,1100,0.0,0.0
2025-08-18 00:00:00+09:00,633.0,637.0,633.0,637.0,627.077880859375,1900,0.0,0.0
2025-08-19 00:00:00+09:00,638.0,660.0,627.0,651.0,640.8598022460938,7800,0.0,0.0
2025-08-20 00:00:00+09:00,650.0,686.0,640.0,679.0,668.4237060546875,27100,0.0,0.0
2025-08-21 00:00:00+09:00,693.0,693.0,656.0,681.0,670.3925170898438,9800,0.0,0.0
2025-08-22 00:00:00+09:00,684.0,684.0,674.0,674.0,663.5015869140625,1200,0.0,0.0
2025-08-25 00:00:00+09:00,692.0,695.0,679.0,685.0,674.3302612304688,3600,0.0,0.0
2025-08-26 00:00:00+09:00,685.0,685.0,671.0,671.0,660.5482788085938,500,0.0,0.0
2025-08-27 00:00:00+09:00,671.0,671.0,667.0,667.0,656.610595703125,200,0.0,0.0
2025-08-28 00:00:00+09:00,666.0,680.0,666.0,679.0,668.4237060546875,2200,0.0,0.0
2025-08-29 00:00:00+09:00,680.0,680.0,678.0,678.0,667.4392700195312,700,0.0,0.0
2025-09-01 00:00:00+09:00,688.0,690.0,680.0,680.0,669.4081420898438,2500,0.0,0.0
2025-09-02 00:00:00+09:00,687.0,687.0,672.0,672.0,661.53271484375,3000,0.0,0.0
2025-09-03 00:00:00+09:00,682.0,683.0,669.0,669.0,658.5794677734375,1500,0.0,0.0
2025-09-04 00:00:00+09:00,664.0,667.0,664.0,667.0,656.610595703125,1100,0.0,0.0
2025-09-05 00:00:00+09:00,687.0,690.0,676.0,678.0,667.4392700195312,2400,0.0,0.0
2025-09-08 00:00:00+09:00,678.0,678.0,678.0,678.0,667.4392700195312,200,0.0,0.0
2025-09-09 00:00:00+09:00,678.0,678.0,667.0,667.0,656.610595703125,1100,0.0,0.0
2025-09-10 00:00:00+09:00,678.0,678.0,678.0,678.0,667.4392700195312,600,0.0,0.0
2025-09-11 00:00:00+09:00,668.0,674.0,660.0,660.0,649.7196655273438,3100,0.0,0.0
2025-09-12 00:00:00+09:00,667.0,667.0,654.0,660.0,649.7196655273438,1600,0.0,0.0
2025-09-16 00:00:00+09:00,660.0,660.0,654.0,659.0,648.7352294921875,1300,0.0,0.0
2025-09-17 00:00:00+09:00,659.0,666.0,658.0,666.0,655.6261596679688,1200,0.0,0.0
2025-09-18 00:00:00+09:00,682.0,682.0,654.0,668.0,657.5950317382812,13100,0.0,0.0
2025-09-19 00:00:00+09:00,663.0,668.0,663.0,663.0,652.6729125976562,1700,0.0,0.0
2025-09-22 00:00:00+09:00,663.0,678.0,663.0,671.0,660.5482788085938,1300,0.0,0.0
2025-09-24 00:00:00+09:00,670.0,670.0,670.0,670.0,659.5639038085938,200,0.0,0.0
2025-09-25 00:00:00+09:00,668.0,669.0,663.0,664.0,653.6573486328125,1800,0.0,0.0
2025-09-26 00:00:00+09:00,671.0,671.0,662.0,666.0,655.6261596679688,1900,0.0,0.0
2025-09-29 00:00:00+09:00,660.0,665.0,660.0,665.0,654.6417846679688,1400,0.0,0.0
2025-09-30 00:00:00+09:00,662.0,667.0,662.0,663.0,652.6729125976562,1800,0.0,0.0
2025-10-01 00:00:00+09:00,657.0,657.0,643.0,643.0,632.9844360351562,3600,0.0,0.0
2025-10-02 00:00:00+09:00,652.0,652.0,643.0,650.0,639.8754272460938,1100,0.0,0.0
2025-10-03 00:00:00+09:00,650.0,654.0,646.0,654.0,643.8131103515625,900,0.0,0.0
2025-10-06 00:00:00+09:00,649.0,654.0,646.0,653.0,642.8286743164062,2900,0.0,0.0
2025-10-07 00:00:00+09:00,653.0,660.0,653.0,654.0,643.8131103515625,1900,0.0,0.0
2025-10-08 00:00:00+09:00,653.0,653.0,653.0,653.0,642.8286743164062,100,0.0,0.0
2025-10-09 00:00:00+09:00,657.0,659.0,657.0,659.0,648.7352294921875,300,0.0,0.0
2025-10-10 00:00:00+09:00,669.0,669.0,655.0,663.0,652.6729125976562,1100,0.0,0.0
2025-10-14 00:00:00+09:00,654.0,654.0,641.0,641.0,631.0155639648438,1500,0.0,0.0
2025-10-15 00:00:00+09:00,639.0,642.0,636.0,638.0,628.0623168945312,2000,0.0,0.0
2025-10-16 00:00:00+09:00,638.0,638.0,635.0,636.0,626.0934448242188,1400,0.0,0.0
2025-10-17 00:00:00+09:00,633.0,633.0,632.0,632.0,622.15576171875,600,0.0,0.0
2025-10-20 00:00:00+09:00,632.0,635.0,632.0,633.0,623.1401977539062,1100,0.0,0.0
2025-10-21 00:00:00+09:00,635.0,636.0,633.0,633.0,623.1401977539062,1200,0.0,0.0
2025-10-22 00:00:00+09:00,643.0,643.0,640.0,640.0,630.0311889648438,500,0.0,0.0
2025-10-23 00:00:00+09:00,635.0,636.0,635.0,636.0,626.0934448242188,300,0.0,0.0
2025-10-24 00:00:00+09:00,637.0,641.0,637.0,640.0,630.0311889648438,800,0.0,0.0
2025-10-27 00:00:00+09:00,644.0,646.0,643.0,645.0,634.9533081054688,700,0.0,0.0
2025-10-28 00:00:00+09:00,647.0,647.0,640.0,641.0,631.0155639648438,1500,0.0,0.0
2025-10-29 00:00:00+09:00,640.0,646.0,634.0,634.0,624.1246337890625,1100,0.0,0.0
2025-10-30 00:00:00+09:00,634.0,634.0,634.0,634.0,624.1246337890625,100,0.0,0.0
2025-10-31 00:00:00+09:00,635.0,639.0,635.0,639.0,629.0467529296875,1300,0.0,0.0
2025-11-04 00:00:00+09:00,629.0,654.0,623.0,644.0,633.9688720703125,4500,0.0,0.0
2025-11-05 00:00:00+09:00,641.0,641.0,624.0,631.0,621.1713256835938,5900,0.0,0.0
2025-11-06 00:00:00+09:00,631.0,631.0,605.0,630.0,620.1869506835938,6800,0.0,0.0
2025-11-07 00:00:00+09:00,622.0,654.0,622.0,638.0,628.0623168945312,12200,0.0,0.0
2025-11-10 00:00:00+09:00,651.0,666.0,639.0,646.0,635.9376831054688,13200,0.0,0.0
2025-11-11 00:00:00+09:00,640.0,659.0,640.0,652.0,641.84423828125,1200,0.0,0.0
2025-11-12 00:00:00+09:00,651.0,651.0,650.0,651.0,640.8598022460938,300,0.0,0.0
2025-11-13 00:00:00+09:00,654.0,661.0,654.0,661.0,650.7040405273438,1000,0.0,0.0
2025-11-14 00:00:00+09:00,657.0,661.0,657.0,661.0,650.7040405273438,300,0.0,0.0
2025-11-17 00:00:00+09:00,662.0,665.0,659.0,659.0,648.7352294921875,3300,0.0,0.0
2025-11-18 00:00:00+09:00,666.0,666.0,659.0,659.0,648.7352294921875,700,0.0,0.0
2025-11-19 00:00:00+09:00,658.0,662.0,650.0,662.0,651.6884765625,8900,0.0,0.0
2025-11-20 00:00:00+09:00,665.0,669.0,659.0,669.0,658.5794677734375,29200,0.0,0.0
2025-11-21 00:00:00+09:00,662.0,663.0,660.0,660.0,649.7196655273438,3500,0.0,0.0
2025-11-25 00:00:00+09:00,670.0,670.0,660.0,664.0,653.6573486328125,3600,0.0,0.0
2025-11-26 00:00:00+09:00,659.0,666.0,656.0,661.0,650.7040405273438,2200,0.0,0.0
2025-11-27 00:00:00+09:00,661.0,661.0,661.0,661.0,650.7040405273438,0,0.0,0.0
2025-11-28 00:00:00+09:00,665.0,677.0,665.0,677.0,666.454833984375,12900,0.0,0.0
2025-12-01 00:00:00+09:00,678.0,678.0,668.0,672.0,661.53271484375,2300,0.0,0.0
2025-12-02 00:00:00+09:00,673.0,680.0,670.0,670.0,659.5639038085938,3600,0.0,0.0
2025-12-03 00:00:00+09:00,663.0,663.0,661.0,661.0,650.7040405273438,2200,0.0,0.0
