date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,103.0,103.0,101.0,101.0,100.65568542480469,67100,0.0,0.0
2025-06-18 00:00:00+09:00,102.0,102.0,101.0,102.0,101.65227508544922,112500,0.0,0.0
2025-06-19 00:00:00+09:00,102.0,103.0,102.0,103.0,102.64886474609375,54000,0.0,0.0
2025-06-20 00:00:00+09:00,103.0,103.0,102.0,103.0,102.64886474609375,51300,0.0,0.0
2025-06-23 00:00:00+09:00,103.0,103.0,101.0,101.0,100.65568542480469,59500,0.0,0.0
2025-06-24 00:00:00+09:00,102.0,102.0,101.0,101.0,100.65568542480469,61900,0.0,0.0
2025-06-25 00:00:00+09:00,101.0,102.0,100.0,100.0,99.65908813476562,89300,0.0,0.0
2025-06-26 00:00:00+09:00,100.0,101.0,100.0,101.0,100.65568542480469,24500,0.0,0.0
2025-06-27 00:00:00+09:00,101.0,102.0,101.0,101.0,100.65568542480469,59800,0.0,0.0
2025-06-30 00:00:00+09:00,101.0,104.0,101.0,103.0,102.64886474609375,128600,0.0,0.0
2025-07-01 00:00:00+09:00,104.0,104.0,102.0,103.0,102.64886474609375,110800,0.0,0.0
2025-07-02 00:00:00+09:00,103.0,103.0,101.0,101.0,100.65568542480469,44400,0.0,0.0
2025-07-03 00:00:00+09:00,101.0,102.0,101.0,102.0,101.65227508544922,39600,0.0,0.0
2025-07-04 00:00:00+09:00,102.0,103.0,101.0,101.0,100.65568542480469,44200,0.0,0.0
2025-07-07 00:00:00+09:00,102.0,102.0,101.0,101.0,100.65568542480469,42600,0.0,0.0
2025-07-08 00:00:00+09:00,101.0,103.0,101.0,101.0,100.65568542480469,69700,0.0,0.0
2025-07-09 00:00:00+09:00,101.0,108.0,101.0,107.0,106.6352310180664,703900,0.0,0.0
2025-07-10 00:00:00+09:00,106.0,107.0,104.0,105.0,104.64204406738281,367800,0.0,0.0
2025-07-11 00:00:00+09:00,105.0,106.0,104.0,105.0,104.64204406738281,134900,0.0,0.0
2025-07-14 00:00:00+09:00,105.0,105.0,103.0,104.0,103.64545440673828,205100,0.0,0.0
2025-07-15 00:00:00+09:00,104.0,106.0,104.0,104.0,103.64545440673828,188200,0.0,0.0
2025-07-16 00:00:00+09:00,105.0,106.0,104.0,104.0,103.64545440673828,195700,0.0,0.0
2025-07-17 00:00:00+09:00,105.0,106.0,104.0,105.0,104.64204406738281,53000,0.0,0.0
2025-07-18 00:00:00+09:00,105.0,105.0,103.0,103.0,102.64886474609375,153100,0.0,0.0
2025-07-22 00:00:00+09:00,104.0,104.0,103.0,104.0,103.64545440673828,98600,0.0,0.0
2025-07-23 00:00:00+09:00,104.0,104.0,103.0,103.0,102.64886474609375,117500,0.0,0.0
2025-07-24 00:00:00+09:00,104.0,104.0,103.0,103.0,102.64886474609375,145700,0.0,0.0
2025-07-25 00:00:00+09:00,103.0,105.0,103.0,105.0,104.64204406738281,165700,0.0,0.0
2025-07-28 00:00:00+09:00,104.0,105.0,104.0,104.0,103.64545440673828,103400,0.0,0.0
2025-07-29 00:00:00+09:00,104.0,105.0,103.0,103.0,102.64886474609375,86800,0.0,0.0
2025-07-30 00:00:00+09:00,103.0,105.0,103.0,105.0,104.64204406738281,189200,0.0,0.0
2025-07-31 00:00:00+09:00,105.0,105.0,103.0,104.0,103.64545440673828,60700,0.0,0.0
2025-08-01 00:00:00+09:00,104.0,105.0,103.0,104.0,103.64545440673828,151100,0.0,0.0
2025-08-04 00:00:00+09:00,103.0,105.0,103.0,105.0,104.64204406738281,74700,0.0,0.0
2025-08-05 00:00:00+09:00,105.0,105.0,103.0,103.0,102.64886474609375,121800,0.0,0.0
2025-08-06 00:00:00+09:00,104.0,106.0,103.0,106.0,105.63863372802734,129600,0.0,0.0
2025-08-07 00:00:00+09:00,106.0,106.0,105.0,105.0,104.64204406738281,74900,0.0,0.0
2025-08-08 00:00:00+09:00,105.0,106.0,105.0,106.0,105.63863372802734,114800,0.0,0.0
2025-08-12 00:00:00+09:00,106.0,106.0,105.0,106.0,105.63863372802734,70100,0.0,0.0
2025-08-13 00:00:00+09:00,106.0,106.0,105.0,106.0,105.63863372802734,63500,0.0,0.0
2025-08-14 00:00:00+09:00,106.0,124.0,106.0,114.0,113.61136627197266,1958300,0.0,0.0
2025-08-15 00:00:00+09:00,113.0,117.0,110.0,115.0,114.60795593261719,622400,0.0,0.0
2025-08-18 00:00:00+09:00,114.0,114.0,111.0,114.0,113.61136627197266,378000,0.0,0.0
2025-08-19 00:00:00+09:00,114.0,115.0,113.0,113.0,112.61477661132812,307400,0.0,0.0
2025-08-20 00:00:00+09:00,113.0,119.0,113.0,119.0,118.59432220458984,471700,0.0,0.0
2025-08-21 00:00:00+09:00,119.0,150.0,116.0,134.0,133.54318237304688,6861100,0.0,0.0
2025-08-22 00:00:00+09:00,133.0,138.0,124.0,127.0,126.56704711914062,2180300,0.0,0.0
2025-08-25 00:00:00+09:00,127.0,142.0,127.0,139.0,138.52613830566406,1769400,0.0,0.0
2025-08-26 00:00:00+09:00,139.0,139.0,131.0,137.0,136.532958984375,1015900,0.0,0.0
2025-08-27 00:00:00+09:00,135.0,135.0,124.0,125.0,124.57386779785156,1395200,0.0,0.0
2025-08-28 00:00:00+09:00,126.0,138.0,124.0,138.0,137.529541015625,994700,0.0,0.0
2025-08-29 00:00:00+09:00,133.0,140.0,130.0,139.0,138.52613830566406,1255400,0.0,0.0
2025-09-01 00:00:00+09:00,138.0,139.0,134.0,137.0,136.532958984375,560800,0.0,0.0
2025-09-02 00:00:00+09:00,137.0,187.0,136.0,159.0,158.4579620361328,20543000,0.0,0.0
2025-09-03 00:00:00+09:00,159.0,171.0,144.0,156.0,155.4681854248047,8609300,0.0,0.0
2025-09-04 00:00:00+09:00,151.0,155.0,145.0,149.0,148.49205017089844,1945200,0.0,0.0
2025-09-05 00:00:00+09:00,151.0,165.0,150.0,152.0,151.4818115234375,4407400,0.0,0.0
2025-09-08 00:00:00+09:00,149.0,149.0,141.0,143.0,142.5124969482422,1329500,0.0,0.0
2025-09-09 00:00:00+09:00,145.0,147.0,136.0,138.0,137.529541015625,1346300,0.0,0.0
2025-09-10 00:00:00+09:00,137.0,142.0,133.0,140.0,139.52272033691406,634100,0.0,0.0
2025-09-11 00:00:00+09:00,140.0,140.0,135.0,135.0,134.53977966308594,395400,0.0,0.0
2025-09-12 00:00:00+09:00,136.0,137.0,131.0,134.0,133.54318237304688,494600,0.0,0.0
2025-09-16 00:00:00+09:00,135.0,139.0,134.0,135.0,134.53977966308594,420400,0.0,0.0
2025-09-17 00:00:00+09:00,135.0,142.0,135.0,137.0,136.532958984375,632900,0.0,0.0
2025-09-18 00:00:00+09:00,138.0,141.0,134.0,137.0,136.532958984375,449700,0.0,0.0
2025-09-19 00:00:00+09:00,139.0,140.0,134.0,137.0,136.532958984375,458500,0.0,0.0
2025-09-22 00:00:00+09:00,139.0,146.0,139.0,143.0,142.5124969482422,994900,0.0,0.0
2025-09-24 00:00:00+09:00,145.0,145.0,137.0,138.0,137.529541015625,815100,0.0,0.0
2025-09-25 00:00:00+09:00,140.0,140.0,124.0,127.0,126.56704711914062,1326400,0.0,0.0
2025-09-26 00:00:00+09:00,128.0,132.0,128.0,131.0,130.55340576171875,399600,0.0,0.0
2025-09-29 00:00:00+09:00,136.0,137.0,129.0,131.0,130.55340576171875,404400,0.0,0.0
2025-09-30 00:00:00+09:00,130.0,132.0,127.0,132.0,131.5500030517578,511200,0.0,0.0
2025-10-01 00:00:00+09:00,131.0,135.0,128.0,132.0,131.5500030517578,1255900,0.0,0.0
2025-10-02 00:00:00+09:00,135.0,141.0,132.0,136.0,135.53636169433594,965400,0.0,0.0
2025-10-03 00:00:00+09:00,138.0,143.0,134.0,134.0,133.54318237304688,706000,0.0,0.0
2025-10-06 00:00:00+09:00,138.0,138.0,129.0,134.0,133.54318237304688,554200,0.0,0.0
2025-10-07 00:00:00+09:00,135.0,135.0,130.0,131.0,130.55340576171875,511000,0.0,0.0
2025-10-08 00:00:00+09:00,130.0,138.0,129.0,136.0,135.53636169433594,677000,0.0,0.0
2025-10-09 00:00:00+09:00,136.0,141.0,136.0,137.0,136.532958984375,437500,0.0,0.0
2025-10-10 00:00:00+09:00,136.0,139.0,134.0,134.0,133.54318237304688,542600,0.0,0.0
2025-10-14 00:00:00+09:00,132.0,133.0,129.0,130.0,129.55682373046875,538300,0.0,0.0
2025-10-15 00:00:00+09:00,131.0,133.0,130.0,130.0,129.55682373046875,337700,0.0,0.0
2025-10-16 00:00:00+09:00,134.0,136.0,132.0,135.0,134.53977966308594,413800,0.0,0.0
2025-10-17 00:00:00+09:00,133.0,133.0,131.0,132.0,131.5500030517578,326900,0.0,0.0
2025-10-20 00:00:00+09:00,134.0,138.0,133.0,137.0,136.532958984375,438600,0.0,0.0
2025-10-21 00:00:00+09:00,138.0,139.0,135.0,135.0,134.53977966308594,295600,0.0,0.0
2025-10-22 00:00:00+09:00,140.0,144.0,139.0,142.0,141.5159149169922,557800,0.0,0.0
2025-10-23 00:00:00+09:00,142.0,143.0,141.0,142.0,141.5159149169922,305600,0.0,0.0
2025-10-24 00:00:00+09:00,142.0,146.0,140.0,141.0,140.51931762695312,443200,0.0,0.0
2025-10-27 00:00:00+09:00,143.0,145.0,142.0,142.0,141.5159149169922,259100,0.0,0.0
2025-10-28 00:00:00+09:00,143.0,145.0,138.0,139.0,138.52613830566406,318800,0.0,0.0
2025-10-29 00:00:00+09:00,140.0,141.0,136.0,136.0,135.53636169433594,275700,0.0,0.0
2025-10-30 00:00:00+09:00,136.0,141.0,136.0,141.0,140.51931762695312,216200,0.0,0.0
2025-10-31 00:00:00+09:00,141.0,145.0,140.0,141.0,140.51931762695312,367900,0.0,0.0
2025-11-04 00:00:00+09:00,142.0,144.0,141.0,144.0,143.50909423828125,211300,0.0,0.0
2025-11-05 00:00:00+09:00,143.0,146.0,139.0,145.0,144.50567626953125,307100,0.0,0.0
2025-11-06 00:00:00+09:00,146.0,150.0,144.0,148.0,147.49545288085938,524600,0.0,0.0
2025-11-07 00:00:00+09:00,148.0,152.0,148.0,150.0,149.48863220214844,588700,0.0,0.0
2025-11-10 00:00:00+09:00,153.0,157.0,151.0,156.0,155.4681854248047,650300,0.0,0.0
2025-11-11 00:00:00+09:00,155.0,155.0,152.0,153.0,152.47840881347656,672900,0.0,0.0
2025-11-12 00:00:00+09:00,154.0,158.0,153.0,157.0,156.4647674560547,289300,0.0,0.0
2025-11-13 00:00:00+09:00,156.0,156.0,153.0,154.0,153.47500610351562,184400,0.0,0.0
2025-11-14 00:00:00+09:00,152.0,155.0,140.0,148.0,147.49545288085938,642700,0.0,0.0
2025-11-17 00:00:00+09:00,150.0,150.0,140.0,143.0,142.5124969482422,585700,0.0,0.0
2025-11-18 00:00:00+09:00,142.0,143.0,135.0,135.0,134.53977966308594,708800,0.0,0.0
2025-11-19 00:00:00+09:00,136.0,137.0,132.0,135.0,134.53977966308594,426000,0.0,0.0
2025-11-20 00:00:00+09:00,138.0,141.0,137.0,138.0,137.529541015625,362500,0.0,0.0
2025-11-21 00:00:00+09:00,137.0,138.0,134.0,138.0,137.529541015625,183600,0.0,0.0
2025-11-25 00:00:00+09:00,140.0,141.0,136.0,138.0,137.529541015625,198600,0.0,0.0
2025-11-26 00:00:00+09:00,139.0,141.0,138.0,138.0,137.529541015625,204200,0.0,0.0
2025-11-27 00:00:00+09:00,139.0,143.0,139.0,143.0,142.5124969482422,236500,0.0,0.0
2025-11-28 00:00:00+09:00,143.0,144.0,143.0,144.0,143.50909423828125,109900,0.0,0.0
2025-12-01 00:00:00+09:00,145.0,145.0,140.0,141.0,140.51931762695312,216200,0.0,0.0
2025-12-02 00:00:00+09:00,142.0,142.0,139.0,141.0,140.51931762695312,220400,0.0,0.0
2025-12-03 00:00:00+09:00,141.0,141.0,138.0,141.0,140.51931762695312,152700,0.0,0.0
2025-12-04 00:00:00+09:00,141.0,145.0,140.0,145.0,144.50567626953125,146800,0.0,0.0
2025-12-05 00:00:00+09:00,146.0,146.0,144.0,144.0,143.50909423828125,104700,0.0,0.0
2025-12-08 00:00:00+09:00,145.0,147.0,143.0,147.0,146.49887084960938,163700,0.0,0.0
2025-12-09 00:00:00+09:00,146.0,148.0,144.0,144.0,143.50909423828125,186200,0.0,0.0
2025-12-10 00:00:00+09:00,145.0,149.0,142.0,146.0,145.5022735595703,243800,0.0,0.0
2025-12-11 00:00:00+09:00,147.0,153.0,146.0,150.0,149.48863220214844,361400,0.0,0.0
2025-12-12 00:00:00+09:00,153.0,157.0,150.0,155.0,154.47158813476562,578100,0.0,0.0
2025-12-15 00:00:00+09:00,156.0,160.0,154.0,157.0,156.4647674560547,384700,0.0,0.0
2025-12-16 00:00:00+09:00,157.0,159.0,153.0,155.0,154.47158813476562,378900,0.0,0.0
2025-12-17 00:00:00+09:00,155.0,157.0,149.0,153.0,152.47840881347656,461200,0.0,0.0
2025-12-18 00:00:00+09:00,152.0,156.0,150.0,154.0,153.47500610351562,301200,0.0,0.0
2025-12-19 00:00:00+09:00,154.0,163.0,154.0,163.0,162.44432067871094,391800,0.0,0.0
2025-12-22 00:00:00+09:00,165.0,166.0,158.0,162.0,161.44772338867188,802600,0.0,0.0
2025-12-23 00:00:00+09:00,163.0,170.0,162.0,167.0,166.43067932128906,406000,0.0,0.0
2025-12-24 00:00:00+09:00,167.0,168.0,161.0,163.0,162.44432067871094,383000,0.0,0.0
2025-12-25 00:00:00+09:00,163.0,170.0,163.0,167.0,166.43067932128906,399400,0.0,0.0
2025-12-26 00:00:00+09:00,167.0,167.0,162.0,162.0,161.44772338867188,312800,0.0,0.0
2025-12-29 00:00:00+09:00,165.0,173.0,165.0,171.0,170.41705322265625,627200,0.0,0.0
2025-12-30 00:00:00+09:00,170.0,170.0,162.0,165.0,164.4375,646800,0.0,0.0
2026-01-05 00:00:00+09:00,165.0,170.0,163.0,169.0,168.42385864257812,429500,0.0,0.0
2026-01-06 00:00:00+09:00,169.0,169.0,164.0,166.0,165.43409729003906,419900,0.0,0.0
2026-01-07 00:00:00+09:00,164.0,168.0,162.0,165.0,164.4375,214300,0.0,0.0
2026-01-08 00:00:00+09:00,164.0,167.0,164.0,165.0,164.4375,164000,0.0,0.0
2026-01-09 00:00:00+09:00,166.0,169.0,166.0,167.0,166.43067932128906,181500,0.0,0.0
2026-01-13 00:00:00+09:00,167.0,168.0,164.0,168.0,167.42727661132812,204700,0.0,0.0
2026-01-14 00:00:00+09:00,168.0,170.0,166.0,168.0,167.42727661132812,238700,0.0,0.0
2026-01-15 00:00:00+09:00,169.0,173.0,169.0,172.0,171.41363525390625,306100,0.0,0.0
2026-01-16 00:00:00+09:00,171.0,179.0,171.0,178.0,177.3931884765625,359900,0.0,0.0
2026-01-19 00:00:00+09:00,176.0,179.0,171.0,178.0,177.3931884765625,583000,0.0,0.0
2026-01-20 00:00:00+09:00,178.0,182.0,173.0,179.0,178.3897705078125,313300,0.0,0.0
2026-01-21 00:00:00+09:00,178.0,179.0,174.0,175.0,174.40341186523438,316400,0.0,0.0
2026-01-22 00:00:00+09:00,177.0,178.0,174.0,178.0,177.3931884765625,213800,0.0,0.0
