date,close
2025-07-07 00:00:00+09:00,1398.0
2025-07-08 00:00:00+09:00,1405.0
2025-07-09 00:00:00+09:00,1443.0
2025-07-10 00:00:00+09:00,1482.0
2025-07-11 00:00:00+09:00,1561.0
2025-07-14 00:00:00+09:00,1523.0
2025-07-15 00:00:00+09:00,1529.0
2025-07-16 00:00:00+09:00,1499.0
2025-07-17 00:00:00+09:00,1495.0
2025-07-18 00:00:00+09:00,1495.0
2025-07-22 00:00:00+09:00,1483.0
2025-07-23 00:00:00+09:00,1483.0
2025-07-24 00:00:00+09:00,1488.0
2025-07-25 00:00:00+09:00,1503.0
2025-07-28 00:00:00+09:00,1500.0
2025-07-29 00:00:00+09:00,1492.0
2025-07-30 00:00:00+09:00,1510.0
2025-07-31 00:00:00+09:00,1520.0
2025-08-01 00:00:00+09:00,1504.0
2025-08-04 00:00:00+09:00,1510.0
2025-08-05 00:00:00+09:00,1535.0
2025-08-06 00:00:00+09:00,1524.0
2025-08-07 00:00:00+09:00,1522.0
2025-08-08 00:00:00+09:00,1520.0
2025-08-12 00:00:00+09:00,1521.0
2025-08-13 00:00:00+09:00,1515.0
2025-08-14 00:00:00+09:00,1529.0
2025-08-15 00:00:00+09:00,1559.0
2025-08-18 00:00:00+09:00,1580.0
2025-08-19 00:00:00+09:00,1595.0
2025-08-20 00:00:00+09:00,1600.0
2025-08-21 00:00:00+09:00,1632.0
2025-08-22 00:00:00+09:00,1622.0
2025-08-25 00:00:00+09:00,1629.0
2025-08-26 00:00:00+09:00,1635.0
2025-08-27 00:00:00+09:00,1736.0
2025-08-28 00:00:00+09:00,1784.0
2025-08-29 00:00:00+09:00,1822.0
2025-09-01 00:00:00+09:00,1853.0
2025-09-02 00:00:00+09:00,1960.0
2025-09-03 00:00:00+09:00,1905.0
2025-09-04 00:00:00+09:00,2000.0
2025-09-05 00:00:00+09:00,2040.0
2025-09-08 00:00:00+09:00,2197.0
2025-09-09 00:00:00+09:00,2128.0
2025-09-10 00:00:00+09:00,1906.0
2025-09-11 00:00:00+09:00,1902.0
2025-09-12 00:00:00+09:00,2130.0
2025-09-16 00:00:00+09:00,2105.0
2025-09-17 00:00:00+09:00,2180.0
2025-09-18 00:00:00+09:00,2222.0
2025-09-19 00:00:00+09:00,2322.0
2025-09-22 00:00:00+09:00,2289.0
2025-09-24 00:00:00+09:00,2510.0
2025-09-25 00:00:00+09:00,2450.0
2025-09-26 00:00:00+09:00,2482.0
2025-09-29 00:00:00+09:00,2477.0
2025-09-30 00:00:00+09:00,2393.0
2025-10-01 00:00:00+09:00,2314.0
2025-10-02 00:00:00+09:00,2418.0
2025-10-03 00:00:00+09:00,2403.0
2025-10-06 00:00:00+09:00,2379.0
2025-10-07 00:00:00+09:00,2270.0
2025-10-08 00:00:00+09:00,2005.0
2025-10-09 00:00:00+09:00,2189.0
2025-10-10 00:00:00+09:00,2179.0
2025-10-14 00:00:00+09:00,2180.0
2025-10-15 00:00:00+09:00,2395.0
2025-10-16 00:00:00+09:00,2400.0
2025-10-17 00:00:00+09:00,2362.0
2025-10-20 00:00:00+09:00,2400.0
2025-10-21 00:00:00+09:00,2375.0
2025-10-22 00:00:00+09:00,2414.0
2025-10-23 00:00:00+09:00,2368.0
2025-10-24 00:00:00+09:00,2320.0
2025-10-27 00:00:00+09:00,2423.0
2025-10-28 00:00:00+09:00,2389.0
2025-10-29 00:00:00+09:00,2323.0
2025-10-30 00:00:00+09:00,2233.0
2025-10-31 00:00:00+09:00,2303.0
2025-11-04 00:00:00+09:00,2270.0
