date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,69.0,70.0,69.0,70.0,70.0,171900,0.0,0.0
2025-06-25 00:00:00+09:00,69.0,71.0,68.0,71.0,71.0,162900,0.0,0.0
2025-06-26 00:00:00+09:00,71.0,71.0,68.0,68.0,68.0,200900,0.0,0.0
2025-06-27 00:00:00+09:00,68.0,74.0,68.0,73.0,73.0,871200,0.0,0.0
2025-06-30 00:00:00+09:00,73.0,77.0,72.0,74.0,74.0,541200,0.0,0.0
2025-07-01 00:00:00+09:00,75.0,75.0,72.0,73.0,73.0,322400,0.0,0.0
2025-07-02 00:00:00+09:00,72.0,98.0,71.0,95.0,95.0,8452000,0.0,0.0
2025-07-03 00:00:00+09:00,90.0,95.0,78.0,94.0,94.0,7107000,0.0,0.0
2025-07-04 00:00:00+09:00,94.0,102.0,88.0,100.0,100.0,3212700,0.0,0.0
2025-07-07 00:00:00+09:00,97.0,125.0,91.0,103.0,103.0,12473700,0.0,0.0
2025-07-08 00:00:00+09:00,100.0,146.0,95.0,138.0,138.0,21097800,0.0,0.0
2025-07-09 00:00:00+09:00,134.0,136.0,118.0,118.0,118.0,4895600,0.0,0.0
2025-07-10 00:00:00+09:00,122.0,138.0,115.0,117.0,117.0,5261000,0.0,0.0
2025-07-11 00:00:00+09:00,112.0,119.0,107.0,110.0,110.0,2684400,0.0,0.0
2025-07-14 00:00:00+09:00,108.0,115.0,106.0,106.0,106.0,1293900,0.0,0.0
2025-07-15 00:00:00+09:00,109.0,116.0,105.0,110.0,110.0,1700700,0.0,0.0
2025-07-16 00:00:00+09:00,109.0,113.0,103.0,106.0,106.0,1003400,0.0,0.0
2025-07-17 00:00:00+09:00,105.0,110.0,103.0,103.0,103.0,322800,0.0,0.0
2025-07-18 00:00:00+09:00,106.0,114.0,97.0,99.0,99.0,1448500,0.0,0.0
2025-07-22 00:00:00+09:00,100.0,101.0,92.0,92.0,92.0,617200,0.0,0.0
2025-07-23 00:00:00+09:00,89.0,96.0,89.0,89.0,89.0,1178000,0.0,0.0
2025-07-24 00:00:00+09:00,91.0,100.0,90.0,92.0,92.0,1513600,0.0,0.0
2025-07-25 00:00:00+09:00,92.0,94.0,90.0,91.0,91.0,394700,0.0,0.0
2025-07-28 00:00:00+09:00,92.0,105.0,91.0,96.0,96.0,2760600,0.0,0.0
2025-07-29 00:00:00+09:00,94.0,96.0,91.0,91.0,91.0,583800,0.0,0.0
2025-07-30 00:00:00+09:00,92.0,93.0,90.0,92.0,92.0,337100,0.0,0.0
2025-07-31 00:00:00+09:00,92.0,97.0,91.0,94.0,94.0,384300,0.0,0.0
2025-08-01 00:00:00+09:00,96.0,97.0,93.0,96.0,96.0,263800,0.0,0.0
2025-08-04 00:00:00+09:00,94.0,96.0,92.0,94.0,94.0,284200,0.0,0.0
2025-08-05 00:00:00+09:00,94.0,96.0,92.0,92.0,92.0,233000,0.0,0.0
2025-08-06 00:00:00+09:00,93.0,96.0,93.0,95.0,95.0,422800,0.0,0.0
2025-08-07 00:00:00+09:00,96.0,96.0,92.0,95.0,95.0,236900,0.0,0.0
2025-08-08 00:00:00+09:00,95.0,96.0,91.0,91.0,91.0,244000,0.0,0.0
2025-08-12 00:00:00+09:00,91.0,92.0,90.0,91.0,91.0,172800,0.0,0.0
2025-08-13 00:00:00+09:00,91.0,92.0,90.0,90.0,90.0,92300,0.0,0.0
2025-08-14 00:00:00+09:00,90.0,92.0,87.0,92.0,92.0,193300,0.0,0.0
2025-08-15 00:00:00+09:00,90.0,91.0,87.0,87.0,87.0,349300,0.0,0.0
2025-08-18 00:00:00+09:00,88.0,97.0,88.0,94.0,94.0,560300,0.0,0.0
2025-08-19 00:00:00+09:00,94.0,98.0,92.0,97.0,97.0,406300,0.0,0.0
2025-08-20 00:00:00+09:00,97.0,98.0,94.0,98.0,98.0,214000,0.0,0.0
