date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,517.0,525.0,517.0,524.0,508.9808654785156,7600,0.0,0.0
2025-06-25 00:00:00+09:00,524.0,528.0,524.0,528.0,512.8662109375,8800,0.0,0.0
2025-06-26 00:00:00+09:00,528.0,534.0,528.0,529.0,513.8375854492188,16900,0.0,0.0
2025-06-27 00:00:00+09:00,530.0,531.0,516.0,518.0,503.1528625488281,35200,0.0,0.0
2025-06-30 00:00:00+09:00,518.0,525.0,517.0,518.0,503.1528625488281,9800,0.0,0.0
2025-07-01 00:00:00+09:00,517.0,518.0,512.0,515.0,500.23883056640625,13100,0.0,0.0
2025-07-02 00:00:00+09:00,515.0,520.0,515.0,516.0,501.2101745605469,8500,0.0,0.0
2025-07-03 00:00:00+09:00,518.0,522.0,516.0,518.0,503.1528625488281,5500,0.0,0.0
2025-07-04 00:00:00+09:00,518.0,521.0,516.0,517.0,502.1815185546875,7100,0.0,0.0
2025-07-07 00:00:00+09:00,522.0,527.0,520.0,526.0,510.9235534667969,12000,0.0,0.0
2025-07-08 00:00:00+09:00,526.0,529.0,524.0,529.0,513.8375854492188,5100,0.0,0.0
2025-07-09 00:00:00+09:00,526.0,528.0,526.0,528.0,512.8662109375,8500,0.0,0.0
2025-07-10 00:00:00+09:00,530.0,531.0,524.0,526.0,510.9235534667969,9900,0.0,0.0
2025-07-11 00:00:00+09:00,527.0,527.0,523.0,524.0,508.9808654785156,5900,0.0,0.0
2025-07-14 00:00:00+09:00,526.0,528.0,525.0,525.0,509.95220947265625,8200,0.0,0.0
2025-07-15 00:00:00+09:00,524.0,526.0,520.0,520.0,505.09552001953125,26600,0.0,0.0
2025-07-16 00:00:00+09:00,522.0,525.0,520.0,525.0,509.95220947265625,6400,0.0,0.0
2025-07-17 00:00:00+09:00,526.0,526.0,520.0,526.0,510.9235534667969,14500,0.0,0.0
2025-07-18 00:00:00+09:00,525.0,526.0,521.0,521.0,506.0668640136719,6400,0.0,0.0
2025-07-22 00:00:00+09:00,530.0,540.0,529.0,538.0,522.57958984375,22300,0.0,0.0
2025-07-23 00:00:00+09:00,540.0,548.0,536.0,542.0,526.4649658203125,23200,0.0,0.0
2025-07-24 00:00:00+09:00,547.0,548.0,541.0,547.0,531.3216552734375,12100,0.0,0.0
2025-07-25 00:00:00+09:00,548.0,551.0,545.0,549.0,533.2643432617188,10300,0.0,0.0
2025-07-28 00:00:00+09:00,552.0,557.0,552.0,554.0,538.1210327148438,21600,0.0,0.0
2025-07-29 00:00:00+09:00,555.0,558.0,554.0,558.0,542.00634765625,12300,0.0,0.0
2025-07-30 00:00:00+09:00,558.0,569.0,558.0,569.0,552.6910400390625,30000,0.0,0.0
2025-07-31 00:00:00+09:00,579.0,595.0,577.0,586.0,569.2037963867188,52500,0.0,0.0
2025-08-01 00:00:00+09:00,599.0,599.0,577.0,584.0,567.2611083984375,48900,0.0,0.0
2025-08-04 00:00:00+09:00,577.0,579.0,567.0,575.0,558.5191040039062,21800,0.0,0.0
2025-08-05 00:00:00+09:00,578.0,581.0,570.0,571.0,554.6337280273438,17200,0.0,0.0
2025-08-06 00:00:00+09:00,589.0,597.0,585.0,595.0,577.9458618164062,50700,0.0,0.0
2025-08-07 00:00:00+09:00,594.0,597.0,587.0,587.0,570.1751708984375,24700,0.0,0.0
2025-08-08 00:00:00+09:00,585.0,598.0,584.0,584.0,567.2611083984375,27500,0.0,0.0
2025-08-12 00:00:00+09:00,588.0,592.0,580.0,581.0,564.3471069335938,31700,0.0,0.0
2025-08-13 00:00:00+09:00,587.0,590.0,581.0,588.0,571.146484375,11500,0.0,0.0
2025-08-14 00:00:00+09:00,588.0,591.0,581.0,587.0,570.1751708984375,16000,0.0,0.0
2025-08-15 00:00:00+09:00,586.0,586.0,582.0,584.0,567.2611083984375,11300,0.0,0.0
2025-08-18 00:00:00+09:00,584.0,588.0,581.0,581.0,564.3471069335938,19300,0.0,0.0
2025-08-19 00:00:00+09:00,581.0,589.0,581.0,587.0,570.1751708984375,14500,0.0,0.0
2025-08-20 00:00:00+09:00,588.0,588.0,579.0,579.0,562.4044189453125,14000,0.0,0.0
2025-08-21 00:00:00+09:00,578.0,579.0,571.0,571.0,554.6337280273438,17500,0.0,0.0
2025-08-22 00:00:00+09:00,574.0,578.0,570.0,573.0,556.576416015625,12600,0.0,0.0
2025-08-25 00:00:00+09:00,574.0,574.0,571.0,571.0,554.6337280273438,8000,0.0,0.0
2025-08-26 00:00:00+09:00,571.0,580.0,570.0,571.0,554.6337280273438,40300,0.0,0.0
2025-08-27 00:00:00+09:00,571.0,573.0,569.0,571.0,554.6337280273438,6500,0.0,0.0
2025-08-28 00:00:00+09:00,572.0,585.0,559.0,580.0,563.3757934570312,32800,0.0,0.0
2025-08-29 00:00:00+09:00,586.0,586.0,577.0,578.0,561.43310546875,7300,0.0,0.0
2025-09-01 00:00:00+09:00,577.0,578.0,571.0,571.0,554.6337280273438,9800,0.0,0.0
2025-09-02 00:00:00+09:00,572.0,575.0,569.0,572.0,555.6051025390625,8200,0.0,0.0
2025-09-03 00:00:00+09:00,574.0,574.0,570.0,570.0,553.6624145507812,4100,0.0,0.0
2025-09-04 00:00:00+09:00,574.0,591.0,571.0,589.0,572.1177978515625,21600,0.0,0.0
2025-09-05 00:00:00+09:00,593.0,600.0,587.0,587.0,570.1751708984375,26400,0.0,0.0
2025-09-08 00:00:00+09:00,596.0,596.0,590.0,592.0,575.0318603515625,11700,0.0,0.0
2025-09-09 00:00:00+09:00,594.0,595.0,585.0,589.0,572.1177978515625,15000,0.0,0.0
2025-09-10 00:00:00+09:00,588.0,591.0,584.0,588.0,571.146484375,7400,0.0,0.0
2025-09-11 00:00:00+09:00,585.0,590.0,583.0,586.0,569.2037963867188,6600,0.0,0.0
2025-09-12 00:00:00+09:00,586.0,590.0,585.0,585.0,568.2324829101562,5000,0.0,0.0
2025-09-16 00:00:00+09:00,588.0,591.0,586.0,591.0,574.0604858398438,9600,0.0,0.0
2025-09-17 00:00:00+09:00,587.0,591.0,584.0,587.0,570.1751708984375,8400,0.0,0.0
2025-09-18 00:00:00+09:00,588.0,590.0,584.0,589.0,572.1177978515625,9200,0.0,0.0
2025-09-19 00:00:00+09:00,589.0,593.0,585.0,585.0,568.2324829101562,10400,0.0,0.0
2025-09-22 00:00:00+09:00,592.0,604.0,591.0,600.0,582.8025512695312,34100,0.0,0.0
2025-09-24 00:00:00+09:00,600.0,602.0,596.0,598.0,580.85986328125,12000,0.0,0.0
2025-09-25 00:00:00+09:00,598.0,600.0,595.0,595.0,577.9458618164062,9800,0.0,0.0
2025-09-26 00:00:00+09:00,595.0,598.0,591.0,592.0,575.0318603515625,12500,0.0,0.0
2025-09-29 00:00:00+09:00,594.0,594.0,584.0,584.0,567.2611083984375,9900,0.0,0.0
2025-09-30 00:00:00+09:00,585.0,586.0,571.0,575.0,558.5191040039062,23500,0.0,0.0
2025-10-01 00:00:00+09:00,575.0,581.0,570.0,573.0,556.576416015625,10800,0.0,0.0
