date,close
2025-11-07 00:00:00+09:00,1075.0
2025-11-10 00:00:00+09:00,1116.6666259765625
2025-11-11 00:00:00+09:00,1100.0
2025-11-12 00:00:00+09:00,1143.3333740234375
2025-11-13 00:00:00+09:00,1125.0
2025-11-14 00:00:00+09:00,1115.0
2025-11-17 00:00:00+09:00,1110.0
2025-11-18 00:00:00+09:00,1115.0
2025-11-19 00:00:00+09:00,1125.0
2025-11-20 00:00:00+09:00,1160.0
2025-11-21 00:00:00+09:00,1155.0
2025-11-25 00:00:00+09:00,1121.6666259765625
2025-11-26 00:00:00+09:00,1145.0
2025-11-27 00:00:00+09:00,1155.0
2025-11-28 00:00:00+09:00,1128.3333740234375
2025-12-01 00:00:00+09:00,1155.0
2025-12-02 00:00:00+09:00,1170.0
2025-12-03 00:00:00+09:00,1168.3333740234375
2025-12-04 00:00:00+09:00,1213.3333740234375
2025-12-05 00:00:00+09:00,1201.6666259765625
2025-12-08 00:00:00+09:00,1211.6666259765625
2025-12-09 00:00:00+09:00,1190.0
2025-12-10 00:00:00+09:00,1213.3333740234375
2025-12-11 00:00:00+09:00,1190.0
2025-12-12 00:00:00+09:00,1205.0
2025-12-15 00:00:00+09:00,1210.0
2025-12-16 00:00:00+09:00,1216.6666259765625
2025-12-17 00:00:00+09:00,1256.6666259765625
2025-12-18 00:00:00+09:00,1248.3333740234375
2025-12-19 00:00:00+09:00,1275.0
2025-12-22 00:00:00+09:00,1260.0
2025-12-23 00:00:00+09:00,1261.6666259765625
2025-12-24 00:00:00+09:00,1265.0
2025-12-25 00:00:00+09:00,1245.0
2025-12-26 00:00:00+09:00,1265.0
2025-12-29 00:00:00+09:00,1295.0
2025-12-30 00:00:00+09:00,1296.6666259765625
2026-01-05 00:00:00+09:00,1296.6666259765625
2026-01-06 00:00:00+09:00,1341.6666259765625
2026-01-07 00:00:00+09:00,1348.3333740234375
2026-01-08 00:00:00+09:00,1341.6666259765625
2026-01-09 00:00:00+09:00,1358.3333740234375
2026-01-13 00:00:00+09:00,1375.0
2026-01-14 00:00:00+09:00,1408.3333740234375
2026-01-15 00:00:00+09:00,1408.3333740234375
2026-01-16 00:00:00+09:00,1406.6666259765625
2026-01-19 00:00:00+09:00,1378.3333740234375
2026-01-20 00:00:00+09:00,1361.6666259765625
2026-01-21 00:00:00+09:00,1361.6666259765625
2026-01-22 00:00:00+09:00,1391.6666259765625
2026-01-23 00:00:00+09:00,1391.6666259765625
2026-01-26 00:00:00+09:00,1383.3333740234375
2026-01-27 00:00:00+09:00,1380.0
2026-01-28 00:00:00+09:00,1376.6666259765625
2026-01-29 00:00:00+09:00,1395.0
2026-01-30 00:00:00+09:00,1461.6666259765625
2026-02-02 00:00:00+09:00,1395.0
2026-02-03 00:00:00+09:00,1438.3333740234375
2026-02-04 00:00:00+09:00,1436.6666259765625
2026-02-05 00:00:00+09:00,1433.3333740234375
2026-02-06 00:00:00+09:00,1423.3333740234375
2026-02-09 00:00:00+09:00,1453.3333740234375
2026-02-10 00:00:00+09:00,1525.0
2026-02-12 00:00:00+09:00,1551.6666259765625
2026-02-13 00:00:00+09:00,1540.0
2026-02-16 00:00:00+09:00,1500.0
2026-02-17 00:00:00+09:00,1493.3333740234375
2026-02-18 00:00:00+09:00,1483.3333740234375
2026-02-19 00:00:00+09:00,1475.0
2026-02-20 00:00:00+09:00,1466.6666259765625
2026-02-24 00:00:00+09:00,1485.0
2026-02-25 00:00:00+09:00,1530.0
2026-02-26 00:00:00+09:00,1460.0
2026-02-27 00:00:00+09:00,1445.0
2026-03-02 00:00:00+09:00,1426.6666259765625
2026-03-03 00:00:00+09:00,1328.3333740234375
2026-03-04 00:00:00+09:00,1288.3333740234375
2026-03-05 00:00:00+09:00,1336.6666259765625
2026-03-06 00:00:00+09:00,1361.6666259765625
2026-03-09 00:00:00+09:00,1330.0
2026-03-10 00:00:00+09:00,1370.0
2026-03-11 00:00:00+09:00,1370.0
2026-03-12 00:00:00+09:00,1331.6666259765625
2026-03-13 00:00:00+09:00,1328.3333740234375
2026-03-16 00:00:00+09:00,1285.0
2026-03-17 00:00:00+09:00,1290.0
2026-03-18 00:00:00+09:00,1336.6666259765625
2026-03-19 00:00:00+09:00,1293.3333740234375
2026-03-23 00:00:00+09:00,1240.0
2026-03-24 00:00:00+09:00,1296.6666259765625
2026-03-25 00:00:00+09:00,1318.3333740234375
2026-03-26 00:00:00+09:00,1300.0
2026-03-27 00:00:00+09:00,1325.0
2026-03-30 00:00:00+09:00,1290.0
2026-03-31 00:00:00+09:00,1295.0
2026-04-01 00:00:00+09:00,1345.0
2026-04-02 00:00:00+09:00,1335.0
2026-04-03 00:00:00+09:00,1335.0
2026-04-06 00:00:00+09:00,1358.3333740234375
2026-04-07 00:00:00+09:00,1380.0
2026-04-08 00:00:00+09:00,1415.0
2026-04-09 00:00:00+09:00,1373.3333740234375
2026-04-10 00:00:00+09:00,1338.3333740234375
2026-04-13 00:00:00+09:00,1340.0
2026-04-14 00:00:00+09:00,1266.6666259765625
2026-04-15 00:00:00+09:00,1198.3333740234375
2026-04-16 00:00:00+09:00,1325.0
2026-04-17 00:00:00+09:00,1343.3333740234375
2026-04-20 00:00:00+09:00,1325.0
2026-04-21 00:00:00+09:00,1308.3333740234375
2026-04-22 00:00:00+09:00,1293.3333740234375
2026-04-23 00:00:00+09:00,1281.6666259765625
2026-04-24 00:00:00+09:00,1275.0
2026-04-27 00:00:00+09:00,1293.3333740234375
2026-04-28 00:00:00+09:00,1323.3333740234375
2026-04-30 00:00:00+09:00,1286.6666259765625
2026-05-01 00:00:00+09:00,1308.3333740234375
2026-05-07 00:00:00+09:00,1251.6666259765625
2026-05-08 00:00:00+09:00,1226.6666259765625
2026-05-11 00:00:00+09:00,1213.3333740234375
2026-05-12 00:00:00+09:00,1221.6666259765625
2026-05-13 00:00:00+09:00,1236.6666259765625
2026-05-14 00:00:00+09:00,1253.3333740234375
2026-05-15 00:00:00+09:00,1275.0
2026-05-18 00:00:00+09:00,1241.6666259765625
2026-05-19 00:00:00+09:00,1256.6666259765625
2026-05-20 00:00:00+09:00,1231.6666259765625
2026-05-21 00:00:00+09:00,1243.3333740234375
2026-05-22 00:00:00+09:00,1236.6666259765625
2026-05-25 00:00:00+09:00,1230.0
2026-05-26 00:00:00+09:00,1208.3333740234375
2026-05-27 00:00:00+09:00,1208.3333740234375
2026-05-28 00:00:00+09:00,1236.6666259765625
