date,close
2025-07-07 00:00:00+09:00,2079.0
2025-07-08 00:00:00+09:00,1990.0
2025-07-09 00:00:00+09:00,1856.0
2025-07-10 00:00:00+09:00,1880.0
2025-07-11 00:00:00+09:00,1947.0
2025-07-14 00:00:00+09:00,1925.0
2025-07-15 00:00:00+09:00,1900.0
2025-07-16 00:00:00+09:00,1842.0
2025-07-17 00:00:00+09:00,1831.0
2025-07-18 00:00:00+09:00,1810.0
2025-07-22 00:00:00+09:00,1823.0
2025-07-23 00:00:00+09:00,1852.0
2025-07-24 00:00:00+09:00,1921.0
2025-07-25 00:00:00+09:00,1900.0
2025-07-28 00:00:00+09:00,1881.0
2025-07-29 00:00:00+09:00,1857.0
2025-07-30 00:00:00+09:00,1779.0
2025-07-31 00:00:00+09:00,1760.0
2025-08-01 00:00:00+09:00,1758.0
2025-08-04 00:00:00+09:00,1799.0
2025-08-05 00:00:00+09:00,1815.0
2025-08-06 00:00:00+09:00,1855.0
2025-08-07 00:00:00+09:00,1832.0
2025-08-08 00:00:00+09:00,1826.0
2025-08-12 00:00:00+09:00,1834.0
2025-08-13 00:00:00+09:00,1900.0
2025-08-14 00:00:00+09:00,1975.0
2025-08-15 00:00:00+09:00,1950.0
2025-08-18 00:00:00+09:00,1875.0
2025-08-19 00:00:00+09:00,1885.0
2025-08-20 00:00:00+09:00,1851.0
2025-08-21 00:00:00+09:00,1902.0
2025-08-22 00:00:00+09:00,1850.0
2025-08-25 00:00:00+09:00,1888.0
2025-08-26 00:00:00+09:00,1880.0
2025-08-27 00:00:00+09:00,1960.0
2025-08-28 00:00:00+09:00,1959.0
2025-08-29 00:00:00+09:00,1954.0
2025-09-01 00:00:00+09:00,1934.0
2025-09-02 00:00:00+09:00,1934.0
2025-09-03 00:00:00+09:00,1928.0
2025-09-04 00:00:00+09:00,2004.0
2025-09-05 00:00:00+09:00,2059.0
2025-09-08 00:00:00+09:00,2075.0
2025-09-09 00:00:00+09:00,2048.0
2025-09-10 00:00:00+09:00,2050.0
2025-09-11 00:00:00+09:00,1971.0
2025-09-12 00:00:00+09:00,1947.0
2025-09-16 00:00:00+09:00,1968.0
2025-09-17 00:00:00+09:00,1963.0
2025-09-18 00:00:00+09:00,2238.0
2025-09-19 00:00:00+09:00,2200.0
2025-09-22 00:00:00+09:00,2188.0
2025-09-24 00:00:00+09:00,2135.0
2025-09-25 00:00:00+09:00,2200.0
2025-09-26 00:00:00+09:00,2162.0
2025-09-29 00:00:00+09:00,2130.0
2025-09-30 00:00:00+09:00,2051.0
2025-10-01 00:00:00+09:00,2000.0
2025-10-02 00:00:00+09:00,2137.0
2025-10-03 00:00:00+09:00,2188.0
2025-10-06 00:00:00+09:00,2049.0
2025-10-07 00:00:00+09:00,2009.0
