date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,698.0,700.0,697.0,698.0,691.6728515625,16100,0.0,0.0
2025-06-18 00:00:00+09:00,696.0,700.0,696.0,698.0,691.6728515625,13100,0.0,0.0
2025-06-19 00:00:00+09:00,699.0,701.0,699.0,699.0,692.6637573242188,21400,0.0,0.0
2025-06-20 00:00:00+09:00,700.0,701.0,698.0,699.0,692.6637573242188,22400,0.0,0.0
2025-06-23 00:00:00+09:00,700.0,703.0,698.0,699.0,692.6637573242188,31300,0.0,0.0
2025-06-24 00:00:00+09:00,703.0,705.0,701.0,701.0,694.6456298828125,73100,0.0,0.0
2025-06-25 00:00:00+09:00,702.0,703.0,701.0,701.0,694.6456298828125,56700,0.0,0.0
2025-06-26 00:00:00+09:00,702.0,709.0,702.0,704.0,697.6185302734375,84300,0.0,0.0
2025-06-27 00:00:00+09:00,687.0,688.0,683.0,683.0,678.3505249023438,91500,1.6,0.0
2025-06-30 00:00:00+09:00,683.0,684.0,677.0,677.0,672.3914184570312,51300,0.0,0.0
2025-07-01 00:00:00+09:00,676.0,677.0,671.0,671.0,666.4321899414062,34300,0.0,0.0
2025-07-02 00:00:00+09:00,670.0,670.0,664.0,667.0,662.45947265625,46700,0.0,0.0
2025-07-03 00:00:00+09:00,666.0,671.0,666.0,668.0,663.45263671875,15400,0.0,0.0
2025-07-04 00:00:00+09:00,670.0,673.0,666.0,667.0,662.45947265625,30500,0.0,0.0
2025-07-07 00:00:00+09:00,672.0,672.0,666.0,670.0,665.4390258789062,20600,0.0,0.0
2025-07-08 00:00:00+09:00,673.0,680.0,671.0,680.0,675.3709716796875,15800,0.0,0.0
2025-07-09 00:00:00+09:00,689.0,689.0,683.0,686.0,681.330078125,18500,0.0,0.0
2025-07-10 00:00:00+09:00,688.0,696.0,686.0,688.0,683.3165283203125,20400,0.0,0.0
2025-07-11 00:00:00+09:00,688.0,698.0,688.0,690.0,685.3029174804688,22000,0.0,0.0
2025-07-14 00:00:00+09:00,691.0,695.0,690.0,694.0,689.275634765625,7500,0.0,0.0
2025-07-15 00:00:00+09:00,697.0,698.0,685.0,686.0,681.330078125,19700,0.0,0.0
2025-07-16 00:00:00+09:00,684.0,687.0,680.0,686.0,681.330078125,12600,0.0,0.0
2025-07-17 00:00:00+09:00,686.0,688.0,682.0,687.0,682.3233032226562,7600,0.0,0.0
2025-07-18 00:00:00+09:00,687.0,690.0,685.0,685.0,680.3369750976562,7200,0.0,0.0
2025-07-22 00:00:00+09:00,689.0,785.0,685.0,746.0,740.921630859375,1626700,0.0,0.0
2025-07-23 00:00:00+09:00,731.0,742.0,699.0,720.0,715.0986328125,390200,0.0,0.0
2025-07-24 00:00:00+09:00,721.0,732.0,715.0,718.0,713.1122436523438,135300,0.0,0.0
2025-07-25 00:00:00+09:00,728.0,744.0,720.0,730.0,725.0305786132812,109300,0.0,0.0
2025-07-28 00:00:00+09:00,742.0,751.0,727.0,738.0,732.9761352539062,96100,0.0,0.0
2025-07-29 00:00:00+09:00,739.0,740.0,715.0,726.0,721.0578002929688,74600,0.0,0.0
2025-07-30 00:00:00+09:00,726.0,727.0,717.0,722.0,717.0850219726562,33500,0.0,0.0
2025-07-31 00:00:00+09:00,721.0,741.0,718.0,733.0,728.0101318359375,60700,0.0,0.0
2025-08-01 00:00:00+09:00,733.0,749.0,726.0,747.0,741.9148559570312,78000,0.0,0.0
2025-08-04 00:00:00+09:00,737.0,748.0,731.0,748.0,742.9080200195312,35200,0.0,0.0
2025-08-05 00:00:00+09:00,750.0,760.0,750.0,756.0,750.8535766601562,60900,0.0,0.0
2025-08-06 00:00:00+09:00,757.0,764.0,750.0,760.0,754.826416015625,58500,0.0,0.0
2025-08-07 00:00:00+09:00,762.0,765.0,755.0,759.0,753.8331298828125,89300,0.0,0.0
2025-08-08 00:00:00+09:00,760.0,764.0,757.0,758.0,752.8399658203125,50000,0.0,0.0
2025-08-12 00:00:00+09:00,756.0,764.0,753.0,763.0,757.8059692382812,88900,0.0,0.0
2025-08-13 00:00:00+09:00,750.0,752.0,730.0,741.0,735.9556884765625,173400,0.0,0.0
2025-08-14 00:00:00+09:00,741.0,745.0,735.0,742.0,736.9489135742188,42200,0.0,0.0
2025-08-15 00:00:00+09:00,746.0,747.0,736.0,740.0,734.9624633789062,24200,0.0,0.0
2025-08-18 00:00:00+09:00,734.0,838.0,733.0,766.0,760.7855224609375,1268100,0.0,0.0
2025-08-19 00:00:00+09:00,800.0,803.0,768.0,774.0,768.7310791015625,343500,0.0,0.0
2025-08-20 00:00:00+09:00,777.0,789.0,762.0,765.0,759.7922973632812,131600,0.0,0.0
2025-08-21 00:00:00+09:00,770.0,774.0,759.0,766.0,760.7855224609375,60400,0.0,0.0
2025-08-22 00:00:00+09:00,772.0,792.0,767.0,787.0,781.6425170898438,145000,0.0,0.0
2025-08-25 00:00:00+09:00,792.0,799.0,780.0,782.0,776.6765747070312,84900,0.0,0.0
2025-08-26 00:00:00+09:00,797.0,797.0,771.0,772.0,766.74462890625,55700,0.0,0.0
2025-08-27 00:00:00+09:00,771.0,784.0,771.0,781.0,775.6834106445312,37300,0.0,0.0
2025-08-28 00:00:00+09:00,776.0,791.0,776.0,789.0,783.62890625,50100,0.0,0.0
2025-08-29 00:00:00+09:00,790.0,800.0,771.0,778.0,772.703857421875,166400,0.0,0.0
2025-09-01 00:00:00+09:00,780.0,799.0,772.0,773.0,767.7378540039062,113500,0.0,0.0
2025-09-02 00:00:00+09:00,778.0,784.0,774.0,778.0,772.703857421875,31700,0.0,0.0
2025-09-03 00:00:00+09:00,775.0,780.0,773.0,773.0,767.7378540039062,36400,0.0,0.0
2025-09-04 00:00:00+09:00,773.0,776.0,767.0,776.0,770.7174072265625,48700,0.0,0.0
2025-09-05 00:00:00+09:00,776.0,778.0,771.0,778.0,772.703857421875,41400,0.0,0.0
2025-09-08 00:00:00+09:00,785.0,793.0,781.0,784.0,778.6629638671875,41000,0.0,0.0
2025-09-09 00:00:00+09:00,787.0,794.0,786.0,791.0,785.6153564453125,49300,0.0,0.0
2025-09-10 00:00:00+09:00,791.0,792.0,783.0,786.0,780.6493530273438,34000,0.0,0.0
2025-09-11 00:00:00+09:00,786.0,789.0,783.0,784.0,778.6629638671875,18500,0.0,0.0
2025-09-12 00:00:00+09:00,793.0,793.0,782.0,782.0,776.6765747070312,50600,0.0,0.0
2025-09-16 00:00:00+09:00,783.0,788.0,777.0,782.0,776.6765747070312,48200,0.0,0.0
2025-09-17 00:00:00+09:00,779.0,784.0,771.0,778.0,772.703857421875,33600,0.0,0.0
2025-09-18 00:00:00+09:00,779.0,783.0,771.0,772.0,766.74462890625,50100,0.0,0.0
2025-09-19 00:00:00+09:00,770.0,770.0,756.0,758.0,752.8399658203125,94900,0.0,0.0
2025-09-22 00:00:00+09:00,768.0,783.0,759.0,760.0,754.826416015625,42300,0.0,0.0
2025-09-24 00:00:00+09:00,758.0,771.0,755.0,758.0,752.8399658203125,58500,0.0,0.0
2025-09-25 00:00:00+09:00,779.0,781.0,771.0,775.0,769.7242431640625,103200,0.0,0.0
2025-09-26 00:00:00+09:00,780.0,784.0,775.0,778.0,772.703857421875,187900,0.0,0.0
2025-09-29 00:00:00+09:00,775.0,775.0,758.0,760.0,756.3818969726562,107300,1.6,0.0
2025-09-30 00:00:00+09:00,760.0,762.0,755.0,757.0,753.3961791992188,35200,0.0,0.0
2025-10-01 00:00:00+09:00,754.0,762.0,744.0,745.0,741.4533081054688,83800,0.0,0.0
2025-10-02 00:00:00+09:00,747.0,749.0,715.0,720.0,716.572265625,63400,0.0,0.0
2025-10-03 00:00:00+09:00,715.0,734.0,715.0,727.0,723.5390014648438,43500,0.0,0.0
2025-10-06 00:00:00+09:00,742.0,742.0,730.0,741.0,737.4723510742188,35400,0.0,0.0
2025-10-07 00:00:00+09:00,742.0,742.0,734.0,737.0,733.4913330078125,25300,0.0,0.0
2025-10-08 00:00:00+09:00,735.0,747.0,735.0,738.0,734.4866333007812,13300,0.0,0.0
2025-10-09 00:00:00+09:00,740.0,741.0,736.0,741.0,737.4723510742188,14400,0.0,0.0
2025-10-10 00:00:00+09:00,741.0,741.0,728.0,729.0,725.5294799804688,16900,0.0,0.0
2025-10-14 00:00:00+09:00,724.0,724.0,710.0,720.0,716.572265625,48300,0.0,0.0
2025-10-15 00:00:00+09:00,721.0,732.0,721.0,727.0,723.5390014648438,18300,0.0,0.0
2025-10-16 00:00:00+09:00,727.0,732.0,722.0,731.0,727.5199584960938,10700,0.0,0.0
2025-10-17 00:00:00+09:00,727.0,728.0,721.0,723.0,719.5579833984375,20700,0.0,0.0
2025-10-20 00:00:00+09:00,728.0,731.0,720.0,729.0,725.5294799804688,18000,0.0,0.0
2025-10-21 00:00:00+09:00,729.0,738.0,726.0,738.0,734.4866333007812,18200,0.0,0.0
2025-10-22 00:00:00+09:00,739.0,746.0,732.0,741.0,737.4723510742188,26700,0.0,0.0
2025-10-23 00:00:00+09:00,746.0,756.0,740.0,747.0,743.4437866210938,33400,0.0,0.0
2025-10-24 00:00:00+09:00,747.0,750.0,742.0,744.0,740.4580688476562,16300,0.0,0.0
2025-10-27 00:00:00+09:00,747.0,752.0,743.0,750.0,746.4295043945312,20200,0.0,0.0
2025-10-28 00:00:00+09:00,751.0,752.0,740.0,745.0,741.4533081054688,22900,0.0,0.0
