date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,459.0,463.0,459.0,463.0,463.0,7100,0.0,0.0
2025-06-11 00:00:00+09:00,464.0,466.0,464.0,466.0,466.0,3500,0.0,0.0
2025-06-12 00:00:00+09:00,466.0,466.0,461.0,464.0,464.0,2600,0.0,0.0
2025-06-13 00:00:00+09:00,466.0,466.0,463.0,463.0,463.0,3000,0.0,0.0
2025-06-16 00:00:00+09:00,466.0,466.0,464.0,465.0,465.0,4200,0.0,0.0
2025-06-17 00:00:00+09:00,465.0,466.0,464.0,465.0,465.0,5700,0.0,0.0
2025-06-18 00:00:00+09:00,466.0,466.0,463.0,464.0,464.0,5100,0.0,0.0
2025-06-19 00:00:00+09:00,466.0,466.0,463.0,465.0,465.0,2800,0.0,0.0
2025-06-20 00:00:00+09:00,465.0,465.0,464.0,464.0,464.0,2800,0.0,0.0
2025-06-23 00:00:00+09:00,467.0,467.0,465.0,465.0,465.0,4300,0.0,0.0
2025-06-24 00:00:00+09:00,467.0,467.0,467.0,467.0,467.0,400,0.0,0.0
2025-06-25 00:00:00+09:00,467.0,467.0,467.0,467.0,467.0,400,0.0,0.0
2025-06-26 00:00:00+09:00,465.0,467.0,465.0,467.0,467.0,3500,0.0,0.0
2025-06-27 00:00:00+09:00,467.0,467.0,464.0,465.0,465.0,6700,0.0,0.0
2025-06-30 00:00:00+09:00,466.0,467.0,465.0,466.0,466.0,6400,0.0,0.0
2025-07-01 00:00:00+09:00,464.0,464.0,463.0,463.0,463.0,5400,0.0,0.0
2025-07-02 00:00:00+09:00,461.0,462.0,460.0,460.0,460.0,2900,0.0,0.0
2025-07-03 00:00:00+09:00,460.0,463.0,459.0,459.0,459.0,9000,0.0,0.0
2025-07-04 00:00:00+09:00,458.0,462.0,458.0,460.0,460.0,4200,0.0,0.0
2025-07-07 00:00:00+09:00,456.0,458.0,453.0,453.0,453.0,7500,0.0,0.0
2025-07-08 00:00:00+09:00,453.0,457.0,453.0,453.0,453.0,1600,0.0,0.0
2025-07-09 00:00:00+09:00,453.0,453.0,451.0,452.0,452.0,4700,0.0,0.0
2025-07-10 00:00:00+09:00,452.0,456.0,452.0,452.0,452.0,3300,0.0,0.0
2025-07-11 00:00:00+09:00,456.0,457.0,451.0,457.0,457.0,5900,0.0,0.0
2025-07-14 00:00:00+09:00,457.0,463.0,455.0,462.0,462.0,6900,0.0,0.0
2025-07-15 00:00:00+09:00,462.0,463.0,457.0,458.0,458.0,3900,0.0,0.0
2025-07-16 00:00:00+09:00,456.0,467.0,450.0,452.0,452.0,18300,0.0,0.0
2025-07-17 00:00:00+09:00,453.0,466.0,450.0,458.0,458.0,12100,0.0,0.0
2025-07-18 00:00:00+09:00,455.0,458.0,453.0,458.0,458.0,2800,0.0,0.0
2025-07-22 00:00:00+09:00,458.0,462.0,456.0,456.0,456.0,8200,0.0,0.0
2025-07-23 00:00:00+09:00,461.0,462.0,454.0,457.0,457.0,10700,0.0,0.0
2025-07-24 00:00:00+09:00,458.0,468.0,451.0,453.0,453.0,13300,0.0,0.0
2025-07-25 00:00:00+09:00,454.0,459.0,453.0,453.0,453.0,6300,0.0,0.0
2025-07-28 00:00:00+09:00,455.0,458.0,455.0,457.0,457.0,4400,0.0,0.0
2025-07-29 00:00:00+09:00,459.0,460.0,455.0,458.0,458.0,5000,0.0,0.0
2025-07-30 00:00:00+09:00,457.0,458.0,455.0,455.0,455.0,5300,0.0,0.0
2025-07-31 00:00:00+09:00,455.0,460.0,454.0,458.0,458.0,1800,0.0,0.0
2025-08-01 00:00:00+09:00,459.0,459.0,454.0,458.0,458.0,8000,0.0,0.0
2025-08-04 00:00:00+09:00,458.0,463.0,458.0,463.0,463.0,6000,0.0,0.0
2025-08-05 00:00:00+09:00,463.0,463.0,457.0,458.0,458.0,7400,0.0,0.0
2025-08-06 00:00:00+09:00,462.0,463.0,458.0,458.0,458.0,4900,0.0,0.0
2025-08-07 00:00:00+09:00,461.0,461.0,455.0,456.0,456.0,10700,0.0,0.0
2025-08-08 00:00:00+09:00,457.0,461.0,456.0,459.0,459.0,4500,0.0,0.0
2025-08-12 00:00:00+09:00,458.0,462.0,458.0,459.0,459.0,14700,0.0,0.0
2025-08-13 00:00:00+09:00,460.0,460.0,452.0,457.0,457.0,25200,0.0,0.0
2025-08-14 00:00:00+09:00,455.0,457.0,454.0,456.0,456.0,13300,0.0,0.0
2025-08-15 00:00:00+09:00,456.0,457.0,455.0,455.0,455.0,5200,0.0,0.0
2025-08-18 00:00:00+09:00,455.0,458.0,454.0,457.0,457.0,10300,0.0,0.0
2025-08-19 00:00:00+09:00,458.0,462.0,455.0,457.0,457.0,12300,0.0,0.0
2025-08-20 00:00:00+09:00,462.0,462.0,456.0,457.0,457.0,14900,0.0,0.0
2025-08-21 00:00:00+09:00,462.0,462.0,457.0,458.0,458.0,3500,0.0,0.0
2025-08-22 00:00:00+09:00,457.0,462.0,457.0,459.0,459.0,1900,0.0,0.0
2025-08-25 00:00:00+09:00,462.0,464.0,460.0,462.0,462.0,8700,0.0,0.0
2025-08-26 00:00:00+09:00,462.0,462.0,460.0,462.0,462.0,1200,0.0,0.0
2025-08-27 00:00:00+09:00,462.0,462.0,460.0,461.0,461.0,3300,0.0,0.0
2025-08-28 00:00:00+09:00,462.0,462.0,460.0,460.0,460.0,5600,0.0,0.0
2025-08-29 00:00:00+09:00,465.0,465.0,462.0,464.0,464.0,14900,0.0,0.0
2025-09-01 00:00:00+09:00,463.0,464.0,462.0,464.0,464.0,16000,0.0,0.0
2025-09-02 00:00:00+09:00,466.0,468.0,463.0,468.0,468.0,9600,0.0,0.0
2025-09-03 00:00:00+09:00,471.0,471.0,466.0,468.0,468.0,9400,0.0,0.0
2025-09-04 00:00:00+09:00,467.0,472.0,467.0,471.0,471.0,8500,0.0,0.0
2025-09-05 00:00:00+09:00,469.0,471.0,468.0,470.0,470.0,7100,0.0,0.0
2025-09-08 00:00:00+09:00,470.0,471.0,468.0,471.0,471.0,12900,0.0,0.0
2025-09-09 00:00:00+09:00,471.0,473.0,465.0,466.0,466.0,21800,0.0,0.0
2025-09-10 00:00:00+09:00,467.0,475.0,467.0,475.0,475.0,31800,0.0,0.0
2025-09-11 00:00:00+09:00,471.0,472.0,465.0,470.0,470.0,10700,0.0,0.0
2025-09-12 00:00:00+09:00,470.0,472.0,465.0,472.0,472.0,16700,0.0,0.0
2025-09-16 00:00:00+09:00,475.0,475.0,469.0,473.0,473.0,27500,0.0,0.0
2025-09-17 00:00:00+09:00,467.0,473.0,467.0,469.0,469.0,12300,0.0,0.0
2025-09-18 00:00:00+09:00,470.0,471.0,467.0,471.0,471.0,13200,0.0,0.0
2025-09-19 00:00:00+09:00,470.0,471.0,467.0,471.0,471.0,19700,0.0,0.0
2025-09-22 00:00:00+09:00,471.0,475.0,468.0,468.0,468.0,51700,0.0,0.0
2025-09-24 00:00:00+09:00,471.0,473.0,469.0,471.0,471.0,44600,0.0,0.0
2025-09-25 00:00:00+09:00,471.0,472.0,469.0,470.0,470.0,72100,0.0,0.0
2025-09-26 00:00:00+09:00,469.0,472.0,465.0,470.0,470.0,272800,0.0,0.0
2025-09-29 00:00:00+09:00,462.0,468.0,456.0,462.0,462.0,115700,0.0,0.0
2025-09-30 00:00:00+09:00,464.0,469.0,463.0,468.0,468.0,21200,0.0,0.0
2025-10-01 00:00:00+09:00,463.0,463.0,455.0,461.0,461.0,16600,0.0,0.0
2025-10-02 00:00:00+09:00,460.0,460.0,456.0,456.0,456.0,6600,0.0,0.0
2025-10-03 00:00:00+09:00,457.0,458.0,456.0,457.0,457.0,3100,0.0,0.0
2025-10-06 00:00:00+09:00,458.0,461.0,455.0,459.0,459.0,4500,0.0,0.0
2025-10-07 00:00:00+09:00,462.0,462.0,457.0,457.0,457.0,3600,0.0,0.0
2025-10-08 00:00:00+09:00,457.0,458.0,456.0,457.0,457.0,7600,0.0,0.0
2025-10-09 00:00:00+09:00,458.0,464.0,455.0,455.0,455.0,17900,0.0,0.0
2025-10-10 00:00:00+09:00,455.0,455.0,452.0,452.0,452.0,10800,0.0,0.0
2025-10-14 00:00:00+09:00,452.0,453.0,450.0,451.0,451.0,10100,0.0,0.0
2025-10-15 00:00:00+09:00,457.0,458.0,454.0,454.0,454.0,3500,0.0,0.0
2025-10-16 00:00:00+09:00,454.0,457.0,451.0,452.0,452.0,4500,0.0,0.0
2025-10-17 00:00:00+09:00,452.0,453.0,450.0,450.0,450.0,10200,0.0,0.0
2025-10-20 00:00:00+09:00,456.0,457.0,451.0,453.0,453.0,6800,0.0,0.0
2025-10-21 00:00:00+09:00,456.0,456.0,452.0,453.0,453.0,5200,0.0,0.0
2025-10-22 00:00:00+09:00,454.0,454.0,451.0,452.0,452.0,9500,0.0,0.0
2025-10-23 00:00:00+09:00,451.0,455.0,451.0,453.0,453.0,4600,0.0,0.0
2025-10-24 00:00:00+09:00,453.0,453.0,452.0,452.0,452.0,3000,0.0,0.0
2025-10-27 00:00:00+09:00,457.0,457.0,451.0,452.0,452.0,7000,0.0,0.0
2025-10-28 00:00:00+09:00,452.0,452.0,451.0,451.0,451.0,6600,0.0,0.0
2025-10-29 00:00:00+09:00,451.0,455.0,450.0,450.0,450.0,10800,0.0,0.0
2025-10-30 00:00:00+09:00,456.0,456.0,450.0,451.0,451.0,11700,0.0,0.0
2025-10-31 00:00:00+09:00,451.0,454.0,451.0,452.0,452.0,4700,0.0,0.0
2025-11-04 00:00:00+09:00,456.0,456.0,450.0,454.0,454.0,10400,0.0,0.0
2025-11-05 00:00:00+09:00,454.0,454.0,450.0,453.0,453.0,11800,0.0,0.0
2025-11-06 00:00:00+09:00,450.0,454.0,450.0,452.0,452.0,6700,0.0,0.0
2025-11-07 00:00:00+09:00,452.0,454.0,450.0,452.0,452.0,2700,0.0,0.0
2025-11-10 00:00:00+09:00,450.0,454.0,450.0,451.0,451.0,18700,0.0,0.0
2025-11-11 00:00:00+09:00,451.0,453.0,450.0,453.0,453.0,6300,0.0,0.0
2025-11-12 00:00:00+09:00,452.0,452.0,450.0,451.0,451.0,6600,0.0,0.0
2025-11-13 00:00:00+09:00,452.0,453.0,451.0,453.0,453.0,9500,0.0,0.0
2025-11-14 00:00:00+09:00,455.0,455.0,452.0,454.0,454.0,10500,0.0,0.0
2025-11-17 00:00:00+09:00,450.0,453.0,448.0,453.0,453.0,30100,0.0,0.0
