date,close
2025-07-07 00:00:00+09:00,2031.0
2025-07-08 00:00:00+09:00,2032.0
2025-07-09 00:00:00+09:00,2042.0
2025-07-10 00:00:00+09:00,2041.0
2025-07-11 00:00:00+09:00,2036.0
2025-07-14 00:00:00+09:00,2034.0
2025-07-15 00:00:00+09:00,2034.0
2025-07-16 00:00:00+09:00,2018.0
2025-07-17 00:00:00+09:00,2022.0
2025-07-18 00:00:00+09:00,2039.0
2025-07-22 00:00:00+09:00,2041.0
2025-07-23 00:00:00+09:00,2032.0
2025-07-24 00:00:00+09:00,2046.0
2025-07-25 00:00:00+09:00,2048.0
2025-07-28 00:00:00+09:00,2255.0
2025-07-29 00:00:00+09:00,2009.0
2025-07-30 00:00:00+09:00,2011.0
2025-07-31 00:00:00+09:00,2010.0
2025-08-01 00:00:00+09:00,2004.0
2025-08-04 00:00:00+09:00,2002.0
2025-08-05 00:00:00+09:00,2011.0
2025-08-06 00:00:00+09:00,2004.0
2025-08-07 00:00:00+09:00,2009.0
2025-08-08 00:00:00+09:00,2011.0
2025-08-12 00:00:00+09:00,2015.0
2025-08-13 00:00:00+09:00,2032.0
2025-08-14 00:00:00+09:00,2036.0
2025-08-15 00:00:00+09:00,2030.0
2025-08-18 00:00:00+09:00,2038.0
2025-08-19 00:00:00+09:00,2044.0
2025-08-20 00:00:00+09:00,2041.0
2025-08-21 00:00:00+09:00,2040.0
2025-08-22 00:00:00+09:00,2030.0
2025-08-25 00:00:00+09:00,2040.0
2025-08-26 00:00:00+09:00,2050.0
2025-08-27 00:00:00+09:00,2041.0
2025-08-28 00:00:00+09:00,2044.0
2025-08-29 00:00:00+09:00,2042.0
2025-09-01 00:00:00+09:00,2037.0
2025-09-02 00:00:00+09:00,2033.0
2025-09-03 00:00:00+09:00,2044.0
2025-09-04 00:00:00+09:00,2038.0
2025-09-05 00:00:00+09:00,2047.0
2025-09-08 00:00:00+09:00,2120.0
2025-09-09 00:00:00+09:00,2121.0
2025-09-10 00:00:00+09:00,2151.0
2025-09-11 00:00:00+09:00,2179.0
2025-09-12 00:00:00+09:00,2219.0
2025-09-16 00:00:00+09:00,2200.0
2025-09-17 00:00:00+09:00,2123.0
2025-09-18 00:00:00+09:00,2134.0
2025-09-19 00:00:00+09:00,2135.0
2025-09-22 00:00:00+09:00,2137.0
2025-09-24 00:00:00+09:00,2151.0
2025-09-25 00:00:00+09:00,2184.0
2025-09-26 00:00:00+09:00,2177.0
