date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,579.0,579.0,573.0,573.0,547.9652709960938,5300,0.0,0.0
2025-06-18 00:00:00+09:00,575.0,582.0,571.0,571.0,546.0526123046875,18700,0.0,0.0
2025-06-19 00:00:00+09:00,573.0,576.0,573.0,575.0,549.8778686523438,4200,0.0,0.0
2025-06-20 00:00:00+09:00,578.0,578.0,571.0,571.0,546.0526123046875,10700,0.0,0.0
2025-06-23 00:00:00+09:00,567.0,570.0,565.0,566.0,541.2711181640625,8300,0.0,0.0
2025-06-24 00:00:00+09:00,569.0,569.0,565.0,567.0,542.2274169921875,4800,0.0,0.0
2025-06-25 00:00:00+09:00,570.0,570.0,566.0,566.0,541.2711181640625,8100,0.0,0.0
2025-06-26 00:00:00+09:00,567.0,571.0,566.0,569.0,544.1400146484375,8600,0.0,0.0
2025-06-27 00:00:00+09:00,569.0,573.0,569.0,569.0,544.1400146484375,6100,0.0,0.0
2025-06-30 00:00:00+09:00,569.0,569.0,565.0,565.0,540.3148193359375,6000,0.0,0.0
2025-07-01 00:00:00+09:00,569.0,569.0,566.0,566.0,541.2711181640625,12200,0.0,0.0
2025-07-02 00:00:00+09:00,566.0,571.0,566.0,571.0,546.0526123046875,15800,0.0,0.0
2025-07-03 00:00:00+09:00,574.0,574.0,570.0,570.0,545.0963134765625,7900,0.0,0.0
2025-07-04 00:00:00+09:00,574.0,580.0,572.0,580.0,554.659423828125,28300,0.0,0.0
2025-07-07 00:00:00+09:00,578.0,578.0,571.0,572.0,547.0089111328125,9000,0.0,0.0
2025-07-08 00:00:00+09:00,572.0,572.0,544.0,557.0,532.664306640625,73200,0.0,0.0
2025-07-09 00:00:00+09:00,567.0,568.0,560.0,565.0,540.3148193359375,9100,0.0,0.0
2025-07-10 00:00:00+09:00,566.0,566.0,558.0,562.0,537.4458618164062,2500,0.0,0.0
2025-07-11 00:00:00+09:00,570.0,570.0,564.0,564.0,539.3584594726562,4600,0.0,0.0
2025-07-14 00:00:00+09:00,564.0,565.0,560.0,562.0,537.4458618164062,6100,0.0,0.0
2025-07-15 00:00:00+09:00,566.0,566.0,539.0,555.0,530.751708984375,46100,0.0,0.0
2025-07-16 00:00:00+09:00,560.0,560.0,535.0,541.0,517.3633422851562,57500,0.0,0.0
2025-07-17 00:00:00+09:00,541.0,546.0,530.0,543.0,519.2760009765625,33000,0.0,0.0
2025-07-18 00:00:00+09:00,540.0,556.0,539.0,551.0,526.9264526367188,25800,0.0,0.0
2025-07-22 00:00:00+09:00,555.0,555.0,540.0,545.0,521.1885986328125,40900,0.0,0.0
2025-07-23 00:00:00+09:00,548.0,554.0,545.0,549.0,525.0137939453125,25300,0.0,0.0
2025-07-24 00:00:00+09:00,552.0,563.0,551.0,560.0,535.533203125,40700,0.0,0.0
2025-07-25 00:00:00+09:00,563.0,563.0,548.0,557.0,532.664306640625,35700,0.0,0.0
2025-07-28 00:00:00+09:00,557.0,568.0,555.0,560.0,535.533203125,50200,0.0,0.0
2025-07-29 00:00:00+09:00,560.0,568.0,560.0,568.0,543.1837158203125,68700,0.0,0.0
2025-07-30 00:00:00+09:00,566.0,567.0,555.0,566.0,541.2711181640625,23000,0.0,0.0
2025-07-31 00:00:00+09:00,568.0,577.0,556.0,573.0,547.9652709960938,42000,0.0,0.0
2025-08-01 00:00:00+09:00,573.0,586.0,573.0,582.0,556.572021484375,63900,0.0,0.0
2025-08-04 00:00:00+09:00,581.0,600.0,578.0,591.0,565.1788330078125,48700,0.0,0.0
