date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,417.0,423.0,411.0,412.0,408.9172058105469,714700,0.0,0.0
2025-07-02 00:00:00+09:00,404.0,412.0,404.0,406.0,402.96209716796875,753700,0.0,0.0
2025-07-03 00:00:00+09:00,404.0,411.0,397.0,411.0,407.9246826171875,1067500,0.0,0.0
2025-07-04 00:00:00+09:00,408.0,409.0,399.0,403.0,399.9845275878906,886400,0.0,0.0
2025-07-07 00:00:00+09:00,405.0,412.0,403.0,412.0,408.9172058105469,722300,0.0,0.0
2025-07-08 00:00:00+09:00,410.0,420.0,409.0,414.0,410.9022216796875,902700,0.0,0.0
2025-07-09 00:00:00+09:00,420.0,423.0,411.0,419.0,415.86480712890625,729900,0.0,0.0
2025-07-10 00:00:00+09:00,420.0,421.0,412.0,418.0,414.872314453125,810900,0.0,0.0
2025-07-11 00:00:00+09:00,415.0,418.0,407.0,407.0,403.9546203613281,675700,0.0,0.0
2025-07-14 00:00:00+09:00,408.0,411.0,405.0,408.0,404.9471435546875,467500,0.0,0.0
2025-07-15 00:00:00+09:00,410.0,410.0,403.0,404.0,400.97705078125,682500,0.0,0.0
2025-07-16 00:00:00+09:00,401.0,413.0,399.0,403.0,399.9845275878906,685800,0.0,0.0
2025-07-17 00:00:00+09:00,403.0,416.0,402.0,409.0,405.93963623046875,919200,0.0,0.0
2025-07-18 00:00:00+09:00,413.0,414.0,403.0,404.0,400.97705078125,588300,0.0,0.0
2025-07-22 00:00:00+09:00,401.0,410.0,401.0,407.0,403.9546203613281,740800,0.0,0.0
2025-07-23 00:00:00+09:00,411.0,417.0,406.0,406.0,402.96209716796875,669000,0.0,0.0
2025-07-24 00:00:00+09:00,408.0,418.0,404.0,414.0,410.9022216796875,996500,0.0,0.0
2025-07-25 00:00:00+09:00,415.0,420.0,412.0,416.0,412.88726806640625,543100,0.0,0.0
2025-07-28 00:00:00+09:00,424.0,425.0,415.0,416.0,412.88726806640625,800900,0.0,0.0
2025-07-29 00:00:00+09:00,410.0,421.0,409.0,419.0,415.86480712890625,763700,0.0,0.0
2025-07-30 00:00:00+09:00,417.0,426.0,413.0,419.0,415.86480712890625,1108700,0.0,0.0
2025-07-31 00:00:00+09:00,418.0,425.0,412.0,419.0,415.86480712890625,1309200,0.0,0.0
2025-08-01 00:00:00+09:00,411.0,450.0,406.0,440.0,436.70770263671875,4862500,0.0,0.0
2025-08-04 00:00:00+09:00,432.0,444.0,422.0,439.0,435.7151794433594,1456200,0.0,0.0
2025-08-05 00:00:00+09:00,447.0,455.0,436.0,439.0,435.7151794433594,1901200,0.0,0.0
2025-08-06 00:00:00+09:00,431.0,440.0,426.0,430.0,426.7825012207031,1187800,0.0,0.0
2025-08-07 00:00:00+09:00,429.0,446.0,427.0,442.0,438.6927185058594,1060600,0.0,0.0
2025-08-08 00:00:00+09:00,442.0,449.0,440.0,440.0,436.70770263671875,682500,0.0,0.0
2025-08-12 00:00:00+09:00,443.0,447.0,436.0,442.0,438.6927185058594,868100,0.0,0.0
2025-08-13 00:00:00+09:00,445.0,447.0,436.0,446.0,442.66278076171875,776700,0.0,0.0
2025-08-14 00:00:00+09:00,440.0,442.0,424.0,424.0,420.827392578125,1141500,0.0,0.0
2025-08-15 00:00:00+09:00,423.0,425.0,407.0,407.0,403.9546203613281,1931200,0.0,0.0
2025-08-18 00:00:00+09:00,407.0,419.0,407.0,414.0,410.9022216796875,1605600,0.0,0.0
2025-08-19 00:00:00+09:00,411.0,415.0,409.0,411.0,407.9246826171875,1100600,0.0,0.0
2025-08-20 00:00:00+09:00,409.0,410.0,400.0,400.0,397.0069885253906,1768000,0.0,0.0
