date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,540.0,540.0,540.0,540.0,524.8848876953125,1800,0.0,0.0
2025-06-18 00:00:00+09:00,540.0,540.0,540.0,540.0,524.8848876953125,0,0.0,0.0
2025-06-19 00:00:00+09:00,540.0,540.0,539.0,539.0,523.9129028320312,300,0.0,0.0
2025-06-20 00:00:00+09:00,539.0,540.0,539.0,540.0,524.8848876953125,1100,0.0,0.0
2025-06-23 00:00:00+09:00,540.0,540.0,533.0,533.0,518.080810546875,300,0.0,0.0
2025-06-24 00:00:00+09:00,533.0,538.0,533.0,538.0,522.94091796875,200,0.0,0.0
2025-06-25 00:00:00+09:00,538.0,538.0,538.0,538.0,522.94091796875,0,0.0,0.0
2025-06-26 00:00:00+09:00,540.0,540.0,538.0,538.0,522.94091796875,200,0.0,0.0
2025-06-27 00:00:00+09:00,538.0,538.0,538.0,538.0,522.94091796875,0,0.0,0.0
2025-06-30 00:00:00+09:00,538.0,538.0,533.0,538.0,522.94091796875,500,0.0,0.0
2025-07-01 00:00:00+09:00,535.0,538.0,534.0,538.0,522.94091796875,500,0.0,0.0
2025-07-02 00:00:00+09:00,529.0,536.0,528.0,536.0,520.996826171875,400,0.0,0.0
2025-07-03 00:00:00+09:00,536.0,536.0,536.0,536.0,520.996826171875,0,0.0,0.0
2025-07-04 00:00:00+09:00,536.0,536.0,536.0,536.0,520.996826171875,0,0.0,0.0
2025-07-07 00:00:00+09:00,531.0,536.0,530.0,535.0,520.0248413085938,1000,0.0,0.0
2025-07-08 00:00:00+09:00,535.0,537.0,527.0,537.0,521.9688720703125,300,0.0,0.0
2025-07-09 00:00:00+09:00,534.0,534.0,534.0,534.0,519.0527954101562,100,0.0,0.0
2025-07-10 00:00:00+09:00,537.0,540.0,533.0,533.0,518.080810546875,3800,0.0,0.0
2025-07-11 00:00:00+09:00,533.0,540.0,530.0,538.0,522.94091796875,2300,0.0,0.0
2025-07-14 00:00:00+09:00,534.0,541.0,534.0,540.0,524.8848876953125,4800,0.0,0.0
2025-07-15 00:00:00+09:00,550.0,550.0,535.0,538.0,522.94091796875,7300,0.0,0.0
2025-07-16 00:00:00+09:00,538.0,538.0,538.0,538.0,522.94091796875,300,0.0,0.0
2025-07-17 00:00:00+09:00,541.0,541.0,536.0,536.0,520.996826171875,1900,0.0,0.0
2025-07-18 00:00:00+09:00,536.0,538.0,536.0,538.0,522.94091796875,200,0.0,0.0
2025-07-22 00:00:00+09:00,539.0,539.0,525.0,534.0,519.0527954101562,11900,0.0,0.0
2025-07-23 00:00:00+09:00,534.0,534.0,526.0,533.0,518.080810546875,2500,0.0,0.0
2025-07-24 00:00:00+09:00,533.0,536.0,533.0,536.0,520.996826171875,300,0.0,0.0
2025-07-25 00:00:00+09:00,534.0,534.0,534.0,534.0,519.0527954101562,200,0.0,0.0
2025-07-28 00:00:00+09:00,532.0,538.0,532.0,538.0,522.94091796875,800,0.0,0.0
2025-07-29 00:00:00+09:00,532.0,537.0,532.0,537.0,521.9688720703125,400,0.0,0.0
2025-07-30 00:00:00+09:00,535.0,535.0,534.0,534.0,519.0527954101562,300,0.0,0.0
2025-07-31 00:00:00+09:00,534.0,534.0,534.0,534.0,519.0527954101562,400,0.0,0.0
2025-08-01 00:00:00+09:00,534.0,534.0,534.0,534.0,519.0527954101562,0,0.0,0.0
2025-08-04 00:00:00+09:00,532.0,535.0,521.0,535.0,520.0248413085938,1800,0.0,0.0
