date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,386.0,388.0,384.0,384.0,384.0,5800,0.0,0.0
2025-06-11 00:00:00+09:00,384.0,387.0,384.0,386.0,386.0,3300,0.0,0.0
2025-06-12 00:00:00+09:00,385.0,388.0,385.0,385.0,385.0,1200,0.0,0.0
2025-06-13 00:00:00+09:00,385.0,385.0,379.0,381.0,381.0,12600,0.0,0.0
2025-06-16 00:00:00+09:00,383.0,384.0,382.0,384.0,384.0,1600,0.0,0.0
2025-06-17 00:00:00+09:00,378.0,385.0,378.0,381.0,381.0,4500,0.0,0.0
2025-06-18 00:00:00+09:00,381.0,384.0,381.0,382.0,382.0,3200,0.0,0.0
2025-06-19 00:00:00+09:00,383.0,384.0,383.0,383.0,383.0,900,0.0,0.0
2025-06-20 00:00:00+09:00,384.0,385.0,380.0,384.0,384.0,1500,0.0,0.0
2025-06-23 00:00:00+09:00,383.0,383.0,383.0,383.0,383.0,400,0.0,0.0
2025-06-24 00:00:00+09:00,381.0,383.0,381.0,381.0,381.0,1300,0.0,0.0
2025-06-25 00:00:00+09:00,382.0,384.0,380.0,382.0,382.0,4400,0.0,0.0
2025-06-26 00:00:00+09:00,383.0,384.0,380.0,380.0,380.0,3800,0.0,0.0
2025-06-27 00:00:00+09:00,381.0,387.0,381.0,386.0,386.0,6300,0.0,0.0
2025-06-30 00:00:00+09:00,385.0,386.0,382.0,386.0,386.0,3400,0.0,0.0
2025-07-01 00:00:00+09:00,384.0,386.0,383.0,386.0,386.0,3400,0.0,0.0
2025-07-02 00:00:00+09:00,384.0,385.0,381.0,382.0,382.0,2900,0.0,0.0
2025-07-03 00:00:00+09:00,382.0,384.0,382.0,382.0,382.0,800,0.0,0.0
2025-07-04 00:00:00+09:00,382.0,383.0,381.0,381.0,381.0,1500,0.0,0.0
2025-07-07 00:00:00+09:00,384.0,384.0,380.0,383.0,383.0,2500,0.0,0.0
2025-07-08 00:00:00+09:00,382.0,384.0,381.0,383.0,383.0,1100,0.0,0.0
2025-07-09 00:00:00+09:00,383.0,383.0,381.0,382.0,382.0,2400,0.0,0.0
2025-07-10 00:00:00+09:00,384.0,385.0,380.0,384.0,384.0,9000,0.0,0.0
2025-07-11 00:00:00+09:00,395.0,395.0,384.0,388.0,388.0,24700,0.0,0.0
2025-07-14 00:00:00+09:00,386.0,386.0,382.0,382.0,382.0,3000,0.0,0.0
2025-07-15 00:00:00+09:00,386.0,386.0,383.0,385.0,385.0,2100,0.0,0.0
2025-07-16 00:00:00+09:00,383.0,384.0,380.0,383.0,383.0,4300,0.0,0.0
2025-07-17 00:00:00+09:00,386.0,388.0,382.0,388.0,388.0,3000,0.0,0.0
2025-07-18 00:00:00+09:00,388.0,388.0,385.0,386.0,386.0,800,0.0,0.0
2025-07-22 00:00:00+09:00,388.0,388.0,381.0,388.0,388.0,7900,0.0,0.0
2025-07-23 00:00:00+09:00,386.0,388.0,383.0,388.0,388.0,2300,0.0,0.0
2025-07-24 00:00:00+09:00,389.0,392.0,385.0,392.0,392.0,7900,0.0,0.0
2025-07-25 00:00:00+09:00,387.0,392.0,387.0,392.0,392.0,2300,0.0,0.0
2025-07-28 00:00:00+09:00,392.0,395.0,390.0,395.0,395.0,8300,0.0,0.0
2025-07-29 00:00:00+09:00,394.0,399.0,392.0,398.0,398.0,5700,0.0,0.0
2025-07-30 00:00:00+09:00,398.0,403.0,394.0,402.0,402.0,8100,0.0,0.0
