date,close
2025-09-02 00:00:00+09:00,8569.0
2025-09-03 00:00:00+09:00,8555.0
2025-09-04 00:00:00+09:00,8567.0
2025-09-05 00:00:00+09:00,8461.0
2025-09-08 00:00:00+09:00,8454.0
2025-09-09 00:00:00+09:00,8428.0
2025-09-10 00:00:00+09:00,8353.0
2025-09-11 00:00:00+09:00,8355.0
2025-09-12 00:00:00+09:00,8481.0
2025-09-16 00:00:00+09:00,8470.0
2025-09-17 00:00:00+09:00,8313.0
2025-09-18 00:00:00+09:00,8207.0
2025-09-19 00:00:00+09:00,7930.0
2025-09-22 00:00:00+09:00,7971.0
2025-09-24 00:00:00+09:00,7768.0
2025-09-25 00:00:00+09:00,8022.0
2025-09-26 00:00:00+09:00,8243.0
2025-09-29 00:00:00+09:00,7956.0
2025-09-30 00:00:00+09:00,7963.0
2025-10-01 00:00:00+09:00,7799.0
2025-10-02 00:00:00+09:00,7589.0
2025-10-03 00:00:00+09:00,7882.0
2025-10-06 00:00:00+09:00,7961.0
2025-10-07 00:00:00+09:00,7893.0
2025-10-08 00:00:00+09:00,8014.0
2025-10-09 00:00:00+09:00,8145.0
2025-10-10 00:00:00+09:00,8122.0
2025-10-14 00:00:00+09:00,7996.0
2025-10-15 00:00:00+09:00,7737.0
2025-10-16 00:00:00+09:00,7646.0
2025-10-17 00:00:00+09:00,7416.0
2025-10-20 00:00:00+09:00,7801.0
2025-10-21 00:00:00+09:00,7910.0
2025-10-22 00:00:00+09:00,7871.0
2025-10-23 00:00:00+09:00,7729.0
2025-10-24 00:00:00+09:00,7930.0
2025-10-27 00:00:00+09:00,7905.0
2025-10-28 00:00:00+09:00,7719.0
2025-10-29 00:00:00+09:00,7580.0
2025-10-30 00:00:00+09:00,7611.0
2025-10-31 00:00:00+09:00,7708.0
2025-11-04 00:00:00+09:00,7344.0
2025-11-05 00:00:00+09:00,7221.0
2025-11-06 00:00:00+09:00,7311.0
2025-11-07 00:00:00+09:00,8487.0
2025-11-10 00:00:00+09:00,8107.0
2025-11-11 00:00:00+09:00,8282.0
2025-11-12 00:00:00+09:00,8165.0
2025-11-13 00:00:00+09:00,8219.0
2025-11-14 00:00:00+09:00,8103.0
2025-11-17 00:00:00+09:00,7982.0
2025-11-18 00:00:00+09:00,7695.0
2025-11-19 00:00:00+09:00,7600.0
2025-11-20 00:00:00+09:00,7639.0
2025-11-21 00:00:00+09:00,7708.0
2025-11-25 00:00:00+09:00,7746.0
2025-11-26 00:00:00+09:00,8036.0
2025-11-27 00:00:00+09:00,8029.0
2025-11-28 00:00:00+09:00,8006.0
2025-12-01 00:00:00+09:00,7977.0
2025-12-02 00:00:00+09:00,7811.0
2025-12-03 00:00:00+09:00,8203.0
2025-12-04 00:00:00+09:00,8422.0
2025-12-05 00:00:00+09:00,8249.0
2025-12-08 00:00:00+09:00,8096.0
2025-12-09 00:00:00+09:00,8080.0
2025-12-10 00:00:00+09:00,8097.0
2025-12-11 00:00:00+09:00,8131.0
2025-12-12 00:00:00+09:00,8312.0
2025-12-15 00:00:00+09:00,8620.0
2025-12-16 00:00:00+09:00,8485.0
2025-12-17 00:00:00+09:00,8632.0
2025-12-18 00:00:00+09:00,8849.0
2025-12-19 00:00:00+09:00,8849.0
2025-12-22 00:00:00+09:00,8949.0
2025-12-23 00:00:00+09:00,9105.0
2025-12-24 00:00:00+09:00,9094.0
2025-12-25 00:00:00+09:00,9110.0
2025-12-26 00:00:00+09:00,9100.0
2025-12-29 00:00:00+09:00,9004.0
2025-12-30 00:00:00+09:00,8847.0
2026-01-05 00:00:00+09:00,9020.0
2026-01-06 00:00:00+09:00,9000.0
2026-01-07 00:00:00+09:00,9310.0
2026-01-08 00:00:00+09:00,9255.0
2026-01-09 00:00:00+09:00,9332.0
2026-01-13 00:00:00+09:00,9174.0
2026-01-14 00:00:00+09:00,9097.0
2026-01-15 00:00:00+09:00,9240.0
2026-01-16 00:00:00+09:00,9191.0
2026-01-19 00:00:00+09:00,9363.0
2026-01-20 00:00:00+09:00,8773.0
2026-01-21 00:00:00+09:00,8453.0
