date,close
2025-07-07 00:00:00+09:00,4998.0
2025-07-08 00:00:00+09:00,4997.0
2025-07-09 00:00:00+09:00,4635.0
2025-07-10 00:00:00+09:00,4569.0
2025-07-11 00:00:00+09:00,4365.0
2025-07-14 00:00:00+09:00,4219.0
2025-07-15 00:00:00+09:00,4157.0
2025-07-16 00:00:00+09:00,4212.0
2025-07-17 00:00:00+09:00,4202.0
2025-07-18 00:00:00+09:00,4162.0
2025-07-22 00:00:00+09:00,4143.0
2025-07-23 00:00:00+09:00,4287.0
2025-07-24 00:00:00+09:00,4379.0
2025-07-25 00:00:00+09:00,4166.0
2025-07-28 00:00:00+09:00,4089.0
2025-07-29 00:00:00+09:00,4100.0
2025-07-30 00:00:00+09:00,4185.0
2025-07-31 00:00:00+09:00,4232.0
2025-08-01 00:00:00+09:00,4263.0
2025-08-04 00:00:00+09:00,4456.0
2025-08-05 00:00:00+09:00,4475.0
2025-08-06 00:00:00+09:00,4580.0
2025-08-07 00:00:00+09:00,4911.0
2025-08-08 00:00:00+09:00,5073.0
2025-08-12 00:00:00+09:00,5138.0
2025-08-13 00:00:00+09:00,5205.0
2025-08-14 00:00:00+09:00,5284.0
2025-08-15 00:00:00+09:00,5248.0
2025-08-18 00:00:00+09:00,5157.0
2025-08-19 00:00:00+09:00,5079.0
2025-08-20 00:00:00+09:00,5188.0
2025-08-21 00:00:00+09:00,5198.0
2025-08-22 00:00:00+09:00,5268.0
2025-08-25 00:00:00+09:00,5225.0
2025-08-26 00:00:00+09:00,5143.0
2025-08-27 00:00:00+09:00,5261.0
2025-08-28 00:00:00+09:00,5281.0
2025-08-29 00:00:00+09:00,5347.0
2025-09-01 00:00:00+09:00,5356.0
2025-09-02 00:00:00+09:00,5282.0
2025-09-03 00:00:00+09:00,5300.0
2025-09-04 00:00:00+09:00,5365.0
2025-09-05 00:00:00+09:00,5405.0
2025-09-08 00:00:00+09:00,5478.0
2025-09-09 00:00:00+09:00,5616.0
2025-09-10 00:00:00+09:00,5687.0
2025-09-11 00:00:00+09:00,5641.0
2025-09-12 00:00:00+09:00,5620.0
2025-09-16 00:00:00+09:00,5634.0
2025-09-17 00:00:00+09:00,5703.0
2025-09-18 00:00:00+09:00,5699.0
2025-09-19 00:00:00+09:00,5596.0
2025-09-22 00:00:00+09:00,5541.0
2025-09-24 00:00:00+09:00,5357.0
2025-09-25 00:00:00+09:00,5462.0
2025-09-26 00:00:00+09:00,5465.0
2025-09-29 00:00:00+09:00,5316.0
2025-09-30 00:00:00+09:00,5353.0
2025-10-01 00:00:00+09:00,5515.0
2025-10-02 00:00:00+09:00,5397.0
2025-10-03 00:00:00+09:00,5477.0
2025-10-06 00:00:00+09:00,5771.0
2025-10-07 00:00:00+09:00,5742.0
2025-10-08 00:00:00+09:00,5700.0
2025-10-09 00:00:00+09:00,5647.0
2025-10-10 00:00:00+09:00,5647.0
2025-10-14 00:00:00+09:00,5582.0
2025-10-15 00:00:00+09:00,5532.0
2025-10-16 00:00:00+09:00,5470.0
2025-10-17 00:00:00+09:00,5546.0
2025-10-20 00:00:00+09:00,5540.0
2025-10-21 00:00:00+09:00,5513.0
2025-10-22 00:00:00+09:00,5447.0
2025-10-23 00:00:00+09:00,5362.0
2025-10-24 00:00:00+09:00,5407.0
2025-10-27 00:00:00+09:00,5437.0
2025-10-28 00:00:00+09:00,5400.0
2025-10-29 00:00:00+09:00,5333.0
2025-10-30 00:00:00+09:00,5350.0
2025-10-31 00:00:00+09:00,5421.0
2025-11-04 00:00:00+09:00,5413.0
2025-11-05 00:00:00+09:00,5490.0
2025-11-06 00:00:00+09:00,5285.0
2025-11-07 00:00:00+09:00,5235.0
2025-11-10 00:00:00+09:00,5221.0
2025-11-11 00:00:00+09:00,5217.0
2025-11-12 00:00:00+09:00,5167.0
2025-11-13 00:00:00+09:00,5105.0
2025-11-14 00:00:00+09:00,5066.0
2025-11-17 00:00:00+09:00,4815.0
2025-11-18 00:00:00+09:00,4810.0
2025-11-19 00:00:00+09:00,4803.0
2025-11-20 00:00:00+09:00,4770.0
2025-11-21 00:00:00+09:00,4888.0
2025-11-25 00:00:00+09:00,4930.0
2025-11-26 00:00:00+09:00,4942.0
2025-11-27 00:00:00+09:00,4889.0
2025-11-28 00:00:00+09:00,4849.0
2025-12-01 00:00:00+09:00,4843.0
2025-12-02 00:00:00+09:00,4900.0
2025-12-03 00:00:00+09:00,4865.0
2025-12-04 00:00:00+09:00,4888.0
2025-12-05 00:00:00+09:00,4931.0
2025-12-08 00:00:00+09:00,4873.0
2025-12-09 00:00:00+09:00,4833.0
2025-12-10 00:00:00+09:00,4814.0
2025-12-11 00:00:00+09:00,4656.0
2025-12-12 00:00:00+09:00,4697.0
2025-12-15 00:00:00+09:00,4742.0
2025-12-16 00:00:00+09:00,4588.0
2025-12-17 00:00:00+09:00,4525.0
2025-12-18 00:00:00+09:00,4544.0
2025-12-19 00:00:00+09:00,4683.0
2025-12-22 00:00:00+09:00,4333.0
2025-12-23 00:00:00+09:00,4270.0
2025-12-24 00:00:00+09:00,4298.0
2025-12-25 00:00:00+09:00,4400.0
2025-12-26 00:00:00+09:00,4395.0
2025-12-29 00:00:00+09:00,4312.0
2025-12-30 00:00:00+09:00,4304.0
2026-01-05 00:00:00+09:00,4351.0
2026-01-06 00:00:00+09:00,4438.0
2026-01-07 00:00:00+09:00,4426.0
2026-01-08 00:00:00+09:00,4334.0
2026-01-09 00:00:00+09:00,4252.0
2026-01-13 00:00:00+09:00,4241.0
2026-01-14 00:00:00+09:00,4218.0
2026-01-15 00:00:00+09:00,4228.0
2026-01-16 00:00:00+09:00,4162.0
2026-01-19 00:00:00+09:00,4235.0
2026-01-20 00:00:00+09:00,4312.0
2026-01-21 00:00:00+09:00,4243.0
2026-01-22 00:00:00+09:00,4170.0
2026-01-23 00:00:00+09:00,4096.0
2026-01-26 00:00:00+09:00,4099.0
2026-01-27 00:00:00+09:00,4059.0
2026-01-28 00:00:00+09:00,4048.0
2026-01-29 00:00:00+09:00,4070.0
2026-01-30 00:00:00+09:00,4095.0
2026-02-02 00:00:00+09:00,4136.0
2026-02-03 00:00:00+09:00,4137.0
2026-02-04 00:00:00+09:00,4289.0
2026-02-05 00:00:00+09:00,4404.0
2026-02-06 00:00:00+09:00,4387.0
2026-02-09 00:00:00+09:00,4389.0
2026-02-10 00:00:00+09:00,4354.0
2026-02-12 00:00:00+09:00,4500.0
2026-02-13 00:00:00+09:00,4457.0
2026-02-16 00:00:00+09:00,4404.0
2026-02-17 00:00:00+09:00,4462.0
2026-02-18 00:00:00+09:00,4600.0
2026-02-19 00:00:00+09:00,4684.0
2026-02-20 00:00:00+09:00,4629.0
2026-02-24 00:00:00+09:00,4592.0
2026-02-25 00:00:00+09:00,4589.0
2026-02-26 00:00:00+09:00,4605.0
2026-02-27 00:00:00+09:00,4640.0
2026-03-02 00:00:00+09:00,4600.0
2026-03-03 00:00:00+09:00,4600.0
2026-03-04 00:00:00+09:00,4504.0
2026-03-05 00:00:00+09:00,4376.0
2026-03-06 00:00:00+09:00,4222.0
2026-03-09 00:00:00+09:00,4129.0
2026-03-10 00:00:00+09:00,4115.0
2026-03-11 00:00:00+09:00,4179.0
2026-03-12 00:00:00+09:00,4170.0
2026-03-13 00:00:00+09:00,4154.0
2026-03-16 00:00:00+09:00,4184.0
2026-03-17 00:00:00+09:00,4290.0
2026-03-18 00:00:00+09:00,4388.0
2026-03-19 00:00:00+09:00,4280.0
2026-03-23 00:00:00+09:00,4143.0
2026-03-24 00:00:00+09:00,4157.0
2026-03-25 00:00:00+09:00,4288.0
2026-03-26 00:00:00+09:00,4239.0
2026-03-27 00:00:00+09:00,4380.0
2026-03-30 00:00:00+09:00,4360.0
2026-03-31 00:00:00+09:00,4371.0
2026-04-01 00:00:00+09:00,4528.0
2026-04-02 00:00:00+09:00,4560.0
2026-04-03 00:00:00+09:00,4500.0
2026-04-06 00:00:00+09:00,4385.0
2026-04-07 00:00:00+09:00,4324.0
2026-04-08 00:00:00+09:00,4457.0
2026-04-09 00:00:00+09:00,4327.0
2026-04-10 00:00:00+09:00,4143.0
2026-04-13 00:00:00+09:00,4091.0
2026-04-14 00:00:00+09:00,3987.0
2026-04-15 00:00:00+09:00,4048.0
2026-04-16 00:00:00+09:00,4089.0
2026-04-17 00:00:00+09:00,4110.0
2026-04-20 00:00:00+09:00,4040.0
2026-04-21 00:00:00+09:00,4042.0
2026-04-22 00:00:00+09:00,3999.0
2026-04-23 00:00:00+09:00,3780.0
2026-04-24 00:00:00+09:00,3755.0
2026-04-27 00:00:00+09:00,3845.0
2026-04-28 00:00:00+09:00,3893.0
2026-04-30 00:00:00+09:00,3682.0
2026-05-01 00:00:00+09:00,3850.0
