date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,337.0,367.0,335.0,361.0,361.0,403300,0.0,0.0
2025-06-04 00:00:00+09:00,364.0,370.0,357.0,363.0,363.0,280300,0.0,0.0
2025-06-05 00:00:00+09:00,360.0,360.0,347.0,347.0,347.0,173700,0.0,0.0
2025-06-06 00:00:00+09:00,346.0,349.0,334.0,336.0,336.0,169300,0.0,0.0
2025-06-09 00:00:00+09:00,332.0,342.0,332.0,335.0,335.0,104800,0.0,0.0
2025-06-10 00:00:00+09:00,339.0,339.0,330.0,330.0,330.0,123000,0.0,0.0
2025-06-11 00:00:00+09:00,331.0,341.0,331.0,338.0,338.0,117700,0.0,0.0
2025-06-12 00:00:00+09:00,335.0,343.0,335.0,341.0,341.0,108300,0.0,0.0
2025-06-13 00:00:00+09:00,345.0,347.0,325.0,326.0,326.0,235400,0.0,0.0
2025-06-16 00:00:00+09:00,330.0,345.0,326.0,341.0,341.0,189800,0.0,0.0
2025-06-17 00:00:00+09:00,341.0,356.0,338.0,355.0,355.0,185900,0.0,0.0
2025-06-18 00:00:00+09:00,354.0,364.0,348.0,357.0,357.0,216000,0.0,0.0
2025-06-19 00:00:00+09:00,359.0,367.0,352.0,359.0,359.0,196800,0.0,0.0
2025-06-20 00:00:00+09:00,355.0,360.0,352.0,355.0,355.0,98800,0.0,0.0
2025-06-23 00:00:00+09:00,350.0,366.0,344.0,365.0,365.0,182800,0.0,0.0
2025-06-24 00:00:00+09:00,349.0,350.0,335.0,336.0,336.0,392900,0.0,0.0
2025-06-25 00:00:00+09:00,335.0,336.0,312.0,312.0,312.0,506000,0.0,0.0
2025-06-26 00:00:00+09:00,316.0,317.0,300.0,306.0,306.0,407500,0.0,0.0
2025-06-27 00:00:00+09:00,311.0,316.0,305.0,308.0,308.0,194000,0.0,0.0
2025-06-30 00:00:00+09:00,313.0,313.0,306.0,308.0,308.0,115600,0.0,0.0
2025-07-01 00:00:00+09:00,308.0,319.0,301.0,313.0,313.0,319800,0.0,0.0
2025-07-02 00:00:00+09:00,311.0,313.0,301.0,301.0,301.0,218800,0.0,0.0
2025-07-03 00:00:00+09:00,301.0,307.0,301.0,305.0,305.0,115500,0.0,0.0
2025-07-04 00:00:00+09:00,307.0,307.0,303.0,305.0,305.0,81200,0.0,0.0
2025-07-07 00:00:00+09:00,305.0,309.0,304.0,307.0,307.0,89700,0.0,0.0
2025-07-08 00:00:00+09:00,307.0,310.0,304.0,307.0,307.0,83700,0.0,0.0
2025-07-09 00:00:00+09:00,308.0,310.0,305.0,310.0,310.0,72300,0.0,0.0
2025-07-10 00:00:00+09:00,309.0,310.0,305.0,308.0,308.0,67100,0.0,0.0
2025-07-11 00:00:00+09:00,308.0,310.0,304.0,304.0,304.0,107700,0.0,0.0
2025-07-14 00:00:00+09:00,304.0,306.0,301.0,303.0,303.0,185800,0.0,0.0
2025-07-15 00:00:00+09:00,303.0,305.0,298.0,301.0,301.0,280200,0.0,0.0
2025-07-16 00:00:00+09:00,302.0,302.0,292.0,299.0,299.0,179300,0.0,0.0
2025-07-17 00:00:00+09:00,299.0,303.0,298.0,300.0,300.0,133200,0.0,0.0
2025-07-18 00:00:00+09:00,300.0,303.0,297.0,298.0,298.0,100800,0.0,0.0
2025-07-22 00:00:00+09:00,296.0,299.0,288.0,289.0,289.0,327400,0.0,0.0
2025-07-23 00:00:00+09:00,290.0,295.0,285.0,293.0,293.0,125200,0.0,0.0
2025-07-24 00:00:00+09:00,296.0,299.0,293.0,295.0,295.0,137900,0.0,0.0
2025-07-25 00:00:00+09:00,297.0,299.0,295.0,297.0,297.0,86500,0.0,0.0
2025-07-28 00:00:00+09:00,299.0,303.0,296.0,301.0,301.0,115100,0.0,0.0
2025-07-29 00:00:00+09:00,301.0,302.0,296.0,298.0,298.0,88400,0.0,0.0
2025-07-30 00:00:00+09:00,300.0,300.0,297.0,298.0,298.0,46200,0.0,0.0
2025-07-31 00:00:00+09:00,298.0,302.0,295.0,302.0,302.0,109900,0.0,0.0
2025-08-01 00:00:00+09:00,301.0,302.0,298.0,301.0,301.0,36600,0.0,0.0
2025-08-04 00:00:00+09:00,297.0,300.0,297.0,298.0,298.0,36100,0.0,0.0
2025-08-05 00:00:00+09:00,297.0,301.0,296.0,298.0,298.0,48700,0.0,0.0
