date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,317.0,318.0,316.0,318.0,318.0,1900,0.0,0.0
2025-07-02 00:00:00+09:00,314.0,318.0,314.0,315.0,315.0,2300,0.0,0.0
2025-07-03 00:00:00+09:00,312.0,312.0,309.0,312.0,312.0,4900,0.0,0.0
2025-07-04 00:00:00+09:00,309.0,311.0,309.0,309.0,309.0,3000,0.0,0.0
2025-07-07 00:00:00+09:00,309.0,309.0,301.0,306.0,306.0,5600,0.0,0.0
2025-07-08 00:00:00+09:00,306.0,310.0,304.0,306.0,306.0,2700,0.0,0.0
2025-07-09 00:00:00+09:00,309.0,310.0,306.0,306.0,306.0,1500,0.0,0.0
2025-07-10 00:00:00+09:00,309.0,310.0,307.0,310.0,310.0,6500,0.0,0.0
2025-07-11 00:00:00+09:00,309.0,310.0,307.0,310.0,310.0,1800,0.0,0.0
2025-07-14 00:00:00+09:00,311.0,311.0,306.0,311.0,311.0,2000,0.0,0.0
2025-07-15 00:00:00+09:00,312.0,313.0,312.0,313.0,313.0,1100,0.0,0.0
2025-07-16 00:00:00+09:00,311.0,311.0,298.0,306.0,306.0,8800,0.0,0.0
2025-07-17 00:00:00+09:00,305.0,311.0,302.0,304.0,304.0,7500,0.0,0.0
2025-07-18 00:00:00+09:00,302.0,303.0,300.0,300.0,300.0,7700,0.0,0.0
2025-07-22 00:00:00+09:00,302.0,304.0,299.0,304.0,304.0,4000,0.0,0.0
2025-07-23 00:00:00+09:00,304.0,304.0,299.0,300.0,300.0,5700,0.0,0.0
2025-07-24 00:00:00+09:00,301.0,301.0,298.0,299.0,299.0,6800,0.0,0.0
2025-07-25 00:00:00+09:00,300.0,301.0,300.0,300.0,300.0,7500,0.0,0.0
2025-07-28 00:00:00+09:00,300.0,301.0,299.0,299.0,299.0,4600,0.0,0.0
2025-07-29 00:00:00+09:00,299.0,302.0,299.0,302.0,302.0,3500,0.0,0.0
2025-07-30 00:00:00+09:00,302.0,303.0,300.0,301.0,301.0,3600,0.0,0.0
2025-07-31 00:00:00+09:00,301.0,310.0,294.0,309.0,309.0,17300,0.0,0.0
2025-08-01 00:00:00+09:00,306.0,308.0,303.0,308.0,308.0,4000,0.0,0.0
2025-08-04 00:00:00+09:00,308.0,329.0,303.0,303.0,303.0,30600,0.0,0.0
2025-08-05 00:00:00+09:00,306.0,310.0,306.0,309.0,309.0,2500,0.0,0.0
2025-08-06 00:00:00+09:00,309.0,312.0,309.0,312.0,312.0,1600,0.0,0.0
2025-08-07 00:00:00+09:00,313.0,313.0,309.0,313.0,313.0,2100,0.0,0.0
2025-08-08 00:00:00+09:00,313.0,313.0,308.0,309.0,309.0,2400,0.0,0.0
2025-08-12 00:00:00+09:00,309.0,310.0,303.0,305.0,305.0,5700,0.0,0.0
2025-08-13 00:00:00+09:00,306.0,307.0,304.0,304.0,304.0,3700,0.0,0.0
2025-08-14 00:00:00+09:00,309.0,309.0,294.0,305.0,305.0,7600,0.0,0.0
2025-08-15 00:00:00+09:00,305.0,305.0,301.0,304.0,304.0,4500,0.0,0.0
2025-08-18 00:00:00+09:00,307.0,307.0,300.0,305.0,305.0,11000,0.0,0.0
2025-08-19 00:00:00+09:00,305.0,307.0,305.0,305.0,305.0,2100,0.0,0.0
2025-08-20 00:00:00+09:00,305.0,305.0,303.0,304.0,304.0,1900,0.0,0.0
2025-08-21 00:00:00+09:00,301.0,302.0,300.0,300.0,300.0,7400,0.0,0.0
2025-08-22 00:00:00+09:00,300.0,301.0,299.0,299.0,299.0,3200,0.0,0.0
2025-08-25 00:00:00+09:00,302.0,304.0,301.0,304.0,304.0,13000,0.0,0.0
2025-08-26 00:00:00+09:00,304.0,304.0,298.0,303.0,303.0,7900,0.0,0.0
2025-08-27 00:00:00+09:00,303.0,303.0,299.0,303.0,303.0,2300,0.0,0.0
2025-08-28 00:00:00+09:00,303.0,303.0,300.0,300.0,300.0,2900,0.0,0.0
2025-08-29 00:00:00+09:00,296.0,302.0,293.0,296.0,296.0,21300,0.0,0.0
2025-09-01 00:00:00+09:00,297.0,298.0,295.0,297.0,297.0,8500,0.0,0.0
2025-09-02 00:00:00+09:00,297.0,300.0,296.0,300.0,300.0,3800,0.0,0.0
2025-09-03 00:00:00+09:00,301.0,301.0,295.0,298.0,298.0,3700,0.0,0.0
2025-09-04 00:00:00+09:00,299.0,300.0,299.0,299.0,299.0,1800,0.0,0.0
2025-09-05 00:00:00+09:00,300.0,300.0,298.0,298.0,298.0,2900,0.0,0.0
2025-09-08 00:00:00+09:00,300.0,300.0,298.0,298.0,298.0,2400,0.0,0.0
2025-09-09 00:00:00+09:00,298.0,299.0,297.0,299.0,299.0,1500,0.0,0.0
2025-09-10 00:00:00+09:00,299.0,302.0,297.0,298.0,298.0,6800,0.0,0.0
2025-09-11 00:00:00+09:00,298.0,299.0,298.0,299.0,299.0,1300,0.0,0.0
2025-09-12 00:00:00+09:00,299.0,299.0,298.0,299.0,299.0,600,0.0,0.0
2025-09-16 00:00:00+09:00,299.0,299.0,297.0,298.0,298.0,1700,0.0,0.0
2025-09-17 00:00:00+09:00,298.0,301.0,297.0,298.0,298.0,4300,0.0,0.0
2025-09-18 00:00:00+09:00,299.0,299.0,297.0,297.0,297.0,1400,0.0,0.0
2025-09-19 00:00:00+09:00,297.0,298.0,296.0,296.0,296.0,1900,0.0,0.0
2025-09-22 00:00:00+09:00,297.0,299.0,294.0,299.0,299.0,16500,0.0,0.0
2025-09-24 00:00:00+09:00,298.0,298.0,293.0,295.0,295.0,5300,0.0,0.0
2025-09-25 00:00:00+09:00,297.0,300.0,296.0,297.0,297.0,4100,0.0,0.0
2025-09-26 00:00:00+09:00,297.0,297.0,294.0,295.0,295.0,3200,0.0,0.0
2025-09-29 00:00:00+09:00,295.0,297.0,293.0,293.0,293.0,3900,0.0,0.0
2025-09-30 00:00:00+09:00,293.0,293.0,291.0,293.0,293.0,5100,0.0,0.0
2025-10-01 00:00:00+09:00,292.0,292.0,286.0,286.0,286.0,8300,0.0,0.0
2025-10-02 00:00:00+09:00,290.0,290.0,286.0,286.0,286.0,2400,0.0,0.0
2025-10-03 00:00:00+09:00,286.0,290.0,286.0,287.0,287.0,4600,0.0,0.0
2025-10-06 00:00:00+09:00,283.0,290.0,283.0,285.0,285.0,8500,0.0,0.0
2025-10-07 00:00:00+09:00,285.0,287.0,285.0,287.0,287.0,2800,0.0,0.0
2025-10-08 00:00:00+09:00,287.0,290.0,287.0,287.0,287.0,4900,0.0,0.0
2025-10-09 00:00:00+09:00,291.0,291.0,284.0,285.0,285.0,5700,0.0,0.0
2025-10-10 00:00:00+09:00,292.0,292.0,287.0,287.0,287.0,2800,0.0,0.0
2025-10-14 00:00:00+09:00,287.0,287.0,280.0,284.0,284.0,11900,0.0,0.0
2025-10-15 00:00:00+09:00,286.0,289.0,278.0,278.0,278.0,11800,0.0,0.0
2025-10-16 00:00:00+09:00,277.0,283.0,277.0,279.0,279.0,6500,0.0,0.0
2025-10-17 00:00:00+09:00,280.0,284.0,280.0,283.0,283.0,1200,0.0,0.0
2025-10-20 00:00:00+09:00,285.0,285.0,277.0,278.0,278.0,4200,0.0,0.0
2025-10-21 00:00:00+09:00,279.0,281.0,277.0,279.0,279.0,8500,0.0,0.0
2025-10-22 00:00:00+09:00,281.0,283.0,277.0,278.0,278.0,21600,0.0,0.0
2025-10-23 00:00:00+09:00,278.0,279.0,276.0,276.0,276.0,4900,0.0,0.0
2025-10-24 00:00:00+09:00,277.0,278.0,270.0,275.0,275.0,7100,0.0,0.0
2025-10-27 00:00:00+09:00,275.0,277.0,275.0,276.0,276.0,4300,0.0,0.0
2025-10-28 00:00:00+09:00,278.0,278.0,273.0,276.0,276.0,3000,0.0,0.0
2025-10-29 00:00:00+09:00,276.0,276.0,271.0,273.0,273.0,3400,0.0,0.0
2025-10-30 00:00:00+09:00,273.0,273.0,270.0,270.0,270.0,4000,0.0,0.0
2025-10-31 00:00:00+09:00,268.0,270.0,267.0,269.0,269.0,6800,0.0,0.0
2025-11-04 00:00:00+09:00,267.0,270.0,267.0,269.0,269.0,3900,0.0,0.0
2025-11-05 00:00:00+09:00,267.0,268.0,263.0,268.0,268.0,11200,0.0,0.0
2025-11-06 00:00:00+09:00,270.0,271.0,269.0,269.0,269.0,1300,0.0,0.0
2025-11-07 00:00:00+09:00,269.0,269.0,269.0,269.0,269.0,600,0.0,0.0
