date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,622.0,622.0,609.0,609.0,584.2806396484375,25100,0.0,0.0
2025-07-02 00:00:00+09:00,609.0,613.0,609.0,610.0,585.2400512695312,15200,0.0,0.0
2025-07-03 00:00:00+09:00,610.0,611.0,608.0,610.0,585.2400512695312,12700,0.0,0.0
2025-07-04 00:00:00+09:00,611.0,613.0,608.0,608.0,583.3212890625,20000,0.0,0.0
2025-07-07 00:00:00+09:00,610.0,614.0,610.0,610.0,585.2400512695312,26200,0.0,0.0
2025-07-08 00:00:00+09:00,610.0,613.0,610.0,612.0,587.1588745117188,6600,0.0,0.0
2025-07-09 00:00:00+09:00,613.0,615.0,612.0,613.0,588.1182861328125,3400,0.0,0.0
2025-07-10 00:00:00+09:00,613.0,617.0,613.0,615.0,590.037109375,7200,0.0,0.0
2025-07-11 00:00:00+09:00,617.0,622.0,617.0,617.0,591.9558715820312,30600,0.0,0.0
2025-07-14 00:00:00+09:00,619.0,625.0,617.0,620.0,594.8341674804688,14400,0.0,0.0
2025-07-15 00:00:00+09:00,625.0,628.0,622.0,622.0,596.7529907226562,9100,0.0,0.0
2025-07-16 00:00:00+09:00,626.0,626.0,610.0,616.0,590.9964599609375,16800,0.0,0.0
2025-07-17 00:00:00+09:00,615.0,621.0,614.0,615.0,590.037109375,7600,0.0,0.0
2025-07-18 00:00:00+09:00,615.0,619.0,612.0,612.0,587.1588745117188,12800,0.0,0.0
2025-07-22 00:00:00+09:00,622.0,630.0,620.0,625.0,599.6311645507812,32000,0.0,0.0
2025-07-23 00:00:00+09:00,630.0,631.0,621.0,626.0,600.590576171875,31500,0.0,0.0
2025-07-24 00:00:00+09:00,629.0,629.0,621.0,622.0,596.7529907226562,29300,0.0,0.0
2025-07-25 00:00:00+09:00,628.0,628.0,622.0,625.0,599.6311645507812,16000,0.0,0.0
2025-07-28 00:00:00+09:00,626.0,632.0,622.0,632.0,606.3470458984375,26000,0.0,0.0
2025-07-29 00:00:00+09:00,633.0,633.0,625.0,626.0,600.590576171875,12400,0.0,0.0
2025-07-30 00:00:00+09:00,629.0,629.0,626.0,626.0,600.590576171875,6600,0.0,0.0
2025-07-31 00:00:00+09:00,627.0,634.0,626.0,631.0,605.3876342773438,15900,0.0,0.0
2025-08-01 00:00:00+09:00,630.0,634.0,627.0,633.0,607.3064575195312,10900,0.0,0.0
2025-08-04 00:00:00+09:00,627.0,633.0,625.0,628.0,602.5094604492188,17600,0.0,0.0
2025-08-05 00:00:00+09:00,633.0,633.0,629.0,631.0,605.3876342773438,9900,0.0,0.0
2025-08-06 00:00:00+09:00,638.0,642.0,629.0,636.0,610.1846923828125,61700,0.0,0.0
2025-08-07 00:00:00+09:00,634.0,645.0,632.0,643.0,616.9005737304688,16300,0.0,0.0
2025-08-08 00:00:00+09:00,648.0,648.0,635.0,635.0,609.2252807617188,28100,0.0,0.0
2025-08-12 00:00:00+09:00,637.0,643.0,635.0,635.0,609.2252807617188,22000,0.0,0.0
2025-08-13 00:00:00+09:00,639.0,639.0,633.0,635.0,609.2252807617188,33800,0.0,0.0
2025-08-14 00:00:00+09:00,637.0,637.0,631.0,632.0,606.3470458984375,14100,0.0,0.0
2025-08-15 00:00:00+09:00,636.0,637.0,630.0,632.0,606.3470458984375,19200,0.0,0.0
2025-08-18 00:00:00+09:00,635.0,635.0,631.0,633.0,607.3064575195312,34500,0.0,0.0
2025-08-19 00:00:00+09:00,631.0,637.0,630.0,632.0,606.3470458984375,21100,0.0,0.0
2025-08-20 00:00:00+09:00,633.0,634.0,630.0,630.0,604.4282836914062,28600,0.0,0.0
2025-08-21 00:00:00+09:00,633.0,635.0,629.0,631.0,605.3876342773438,17600,0.0,0.0
2025-08-22 00:00:00+09:00,632.0,639.0,631.0,637.0,611.1441650390625,25500,0.0,0.0
2025-08-25 00:00:00+09:00,639.0,646.0,637.0,641.0,614.9817504882812,28300,0.0,0.0
2025-08-26 00:00:00+09:00,642.0,642.0,637.0,637.0,611.1441650390625,8600,0.0,0.0
