date,close
2025-10-23 00:00:00+09:00,1860.0
2025-10-24 00:00:00+09:00,1650.0
2025-10-27 00:00:00+09:00,1598.0
2025-10-28 00:00:00+09:00,1652.0
2025-10-29 00:00:00+09:00,1577.0
2025-10-30 00:00:00+09:00,1529.0
2025-10-31 00:00:00+09:00,1455.0
2025-11-04 00:00:00+09:00,1494.0
2025-11-05 00:00:00+09:00,1425.0
2025-11-06 00:00:00+09:00,1449.0
2025-11-07 00:00:00+09:00,1427.0
2025-11-10 00:00:00+09:00,1428.0
2025-11-11 00:00:00+09:00,1482.0
2025-11-12 00:00:00+09:00,1522.0
2025-11-13 00:00:00+09:00,1490.0
2025-11-14 00:00:00+09:00,1454.0
2025-11-17 00:00:00+09:00,1408.0
2025-11-18 00:00:00+09:00,1258.0
2025-11-19 00:00:00+09:00,1280.0
2025-11-20 00:00:00+09:00,1260.0
2025-11-21 00:00:00+09:00,1324.0
2025-11-25 00:00:00+09:00,1309.0
2025-11-26 00:00:00+09:00,1340.0
2025-11-27 00:00:00+09:00,1362.0
2025-11-28 00:00:00+09:00,1441.0
2025-12-01 00:00:00+09:00,1440.0
2025-12-02 00:00:00+09:00,1395.0
2025-12-03 00:00:00+09:00,1402.0
2025-12-04 00:00:00+09:00,1448.0
2025-12-05 00:00:00+09:00,1383.0
2025-12-08 00:00:00+09:00,1342.0
2025-12-09 00:00:00+09:00,1280.0
2025-12-10 00:00:00+09:00,1257.0
2025-12-11 00:00:00+09:00,1199.0
2025-12-12 00:00:00+09:00,1220.0
2025-12-15 00:00:00+09:00,1300.0
2025-12-16 00:00:00+09:00,1286.0
2025-12-17 00:00:00+09:00,1317.0
2025-12-18 00:00:00+09:00,1285.0
2025-12-19 00:00:00+09:00,1351.0
2025-12-22 00:00:00+09:00,1335.0
2025-12-23 00:00:00+09:00,1396.0
2025-12-24 00:00:00+09:00,1417.0
2025-12-25 00:00:00+09:00,1399.0
2025-12-26 00:00:00+09:00,1412.0
2025-12-29 00:00:00+09:00,1420.0
2025-12-30 00:00:00+09:00,1395.0
2026-01-05 00:00:00+09:00,1374.0
2026-01-06 00:00:00+09:00,1362.0
2026-01-07 00:00:00+09:00,1380.0
2026-01-08 00:00:00+09:00,1397.0
2026-01-09 00:00:00+09:00,1391.0
2026-01-13 00:00:00+09:00,1354.0
2026-01-14 00:00:00+09:00,1311.0
2026-01-15 00:00:00+09:00,1310.0
2026-01-16 00:00:00+09:00,1330.0
2026-01-19 00:00:00+09:00,1322.0
2026-01-20 00:00:00+09:00,1333.0
2026-01-21 00:00:00+09:00,1304.0
2026-01-22 00:00:00+09:00,1286.0
2026-01-23 00:00:00+09:00,1289.0
2026-01-26 00:00:00+09:00,1235.0
2026-01-27 00:00:00+09:00,1226.0
2026-01-28 00:00:00+09:00,1209.0
2026-01-29 00:00:00+09:00,1219.0
2026-01-30 00:00:00+09:00,1230.0
2026-02-02 00:00:00+09:00,1201.0
2026-02-03 00:00:00+09:00,1204.0
2026-02-04 00:00:00+09:00,1179.0
2026-02-05 00:00:00+09:00,1200.0
2026-02-06 00:00:00+09:00,1194.0
2026-02-09 00:00:00+09:00,1214.0
2026-02-10 00:00:00+09:00,1260.0
2026-02-12 00:00:00+09:00,1255.0
2026-02-13 00:00:00+09:00,1196.0
2026-02-16 00:00:00+09:00,1169.0
2026-02-17 00:00:00+09:00,1145.0
2026-02-18 00:00:00+09:00,1181.0
2026-02-19 00:00:00+09:00,1230.0
2026-02-20 00:00:00+09:00,1233.0
2026-02-24 00:00:00+09:00,1194.0
2026-02-25 00:00:00+09:00,1171.0
2026-02-26 00:00:00+09:00,1228.0
2026-02-27 00:00:00+09:00,1216.0
2026-03-02 00:00:00+09:00,1153.0
2026-03-03 00:00:00+09:00,1124.0
2026-03-04 00:00:00+09:00,1020.0
2026-03-05 00:00:00+09:00,1084.0
2026-03-06 00:00:00+09:00,1102.0
2026-03-09 00:00:00+09:00,1049.0
2026-03-10 00:00:00+09:00,1080.0
2026-03-11 00:00:00+09:00,1086.0
2026-03-12 00:00:00+09:00,1087.0
2026-03-13 00:00:00+09:00,1071.0
2026-03-16 00:00:00+09:00,1045.0
2026-03-17 00:00:00+09:00,1041.0
2026-03-18 00:00:00+09:00,1057.0
2026-03-19 00:00:00+09:00,1012.0
2026-03-23 00:00:00+09:00,990.0
2026-03-24 00:00:00+09:00,1044.0
2026-03-25 00:00:00+09:00,1029.0
2026-03-26 00:00:00+09:00,955.0
2026-03-27 00:00:00+09:00,981.0
2026-03-30 00:00:00+09:00,963.0
2026-03-31 00:00:00+09:00,955.0
2026-04-01 00:00:00+09:00,1004.0
2026-04-02 00:00:00+09:00,1000.0
2026-04-03 00:00:00+09:00,999.0
2026-04-06 00:00:00+09:00,992.0
2026-04-07 00:00:00+09:00,1000.0
2026-04-08 00:00:00+09:00,1038.0
2026-04-09 00:00:00+09:00,1011.0
2026-04-10 00:00:00+09:00,1011.0
2026-04-13 00:00:00+09:00,1008.0
2026-04-14 00:00:00+09:00,1013.0
2026-04-15 00:00:00+09:00,1038.0
2026-04-16 00:00:00+09:00,1045.0
2026-04-17 00:00:00+09:00,1046.0
2026-04-20 00:00:00+09:00,1050.0
2026-04-21 00:00:00+09:00,1056.0
2026-04-22 00:00:00+09:00,1058.0
2026-04-23 00:00:00+09:00,1043.0
2026-04-24 00:00:00+09:00,1044.0
2026-04-27 00:00:00+09:00,1018.0
2026-04-28 00:00:00+09:00,1005.0
2026-04-30 00:00:00+09:00,950.0
2026-05-01 00:00:00+09:00,973.0
