date,close
2025-09-03 00:00:00+09:00,1439.0
2025-09-04 00:00:00+09:00,1449.0
2025-09-05 00:00:00+09:00,1432.0
2025-09-08 00:00:00+09:00,1432.0
2025-09-09 00:00:00+09:00,1435.0
2025-09-10 00:00:00+09:00,1434.0
2025-09-11 00:00:00+09:00,1444.0
2025-09-12 00:00:00+09:00,1483.0
2025-09-16 00:00:00+09:00,1430.0
2025-09-17 00:00:00+09:00,1445.0
2025-09-18 00:00:00+09:00,1430.0
2025-09-19 00:00:00+09:00,1403.0
2025-09-22 00:00:00+09:00,1401.0
2025-09-24 00:00:00+09:00,1402.0
2025-09-25 00:00:00+09:00,1392.0
2025-09-26 00:00:00+09:00,1352.0
2025-09-29 00:00:00+09:00,1365.0
2025-09-30 00:00:00+09:00,1376.0
2025-10-01 00:00:00+09:00,1371.0
2025-10-02 00:00:00+09:00,1368.0
2025-10-03 00:00:00+09:00,1360.0
2025-10-06 00:00:00+09:00,1350.0
2025-10-07 00:00:00+09:00,1330.0
2025-10-08 00:00:00+09:00,1325.0
2025-10-09 00:00:00+09:00,1325.0
2025-10-10 00:00:00+09:00,1332.0
2025-10-14 00:00:00+09:00,1297.0
2025-10-15 00:00:00+09:00,1306.0
2025-10-16 00:00:00+09:00,1305.0
2025-10-17 00:00:00+09:00,1494.0
2025-10-20 00:00:00+09:00,1456.0
2025-10-21 00:00:00+09:00,1486.0
2025-10-22 00:00:00+09:00,1430.0
2025-10-23 00:00:00+09:00,1467.0
2025-10-24 00:00:00+09:00,1422.0
2025-10-27 00:00:00+09:00,1440.0
2025-10-28 00:00:00+09:00,1462.0
2025-10-29 00:00:00+09:00,1563.0
2025-10-30 00:00:00+09:00,1603.0
2025-10-31 00:00:00+09:00,1309.0
2025-11-04 00:00:00+09:00,1316.0
2025-11-05 00:00:00+09:00,1292.0
2025-11-06 00:00:00+09:00,1297.0
2025-11-07 00:00:00+09:00,1285.0
2025-11-10 00:00:00+09:00,1282.0
2025-11-11 00:00:00+09:00,1282.0
2025-11-12 00:00:00+09:00,1280.0
2025-11-13 00:00:00+09:00,1280.0
2025-11-14 00:00:00+09:00,1286.0
2025-11-17 00:00:00+09:00,1271.0
2025-11-18 00:00:00+09:00,1241.0
2025-11-19 00:00:00+09:00,1230.0
2025-11-20 00:00:00+09:00,1243.0
2025-11-21 00:00:00+09:00,1253.0
2025-11-25 00:00:00+09:00,1287.0
2025-11-26 00:00:00+09:00,1280.0
2025-11-27 00:00:00+09:00,1290.0
2025-11-28 00:00:00+09:00,1301.0
2025-12-01 00:00:00+09:00,1249.0
2025-12-02 00:00:00+09:00,1255.0
2025-12-03 00:00:00+09:00,1293.0
2025-12-04 00:00:00+09:00,1286.0
2025-12-05 00:00:00+09:00,1281.0
2025-12-08 00:00:00+09:00,1273.0
2025-12-09 00:00:00+09:00,1286.0
2025-12-10 00:00:00+09:00,1287.0
2025-12-11 00:00:00+09:00,1290.0
2025-12-12 00:00:00+09:00,1336.0
2025-12-15 00:00:00+09:00,1254.0
2025-12-16 00:00:00+09:00,1231.0
2025-12-17 00:00:00+09:00,1211.0
2025-12-18 00:00:00+09:00,1205.0
2025-12-19 00:00:00+09:00,1202.0
2025-12-22 00:00:00+09:00,1179.0
2025-12-23 00:00:00+09:00,1184.0
2025-12-24 00:00:00+09:00,1178.0
2025-12-25 00:00:00+09:00,1156.0
2025-12-26 00:00:00+09:00,1155.0
2025-12-29 00:00:00+09:00,1159.0
2025-12-30 00:00:00+09:00,1155.0
2026-01-05 00:00:00+09:00,1152.0
2026-01-06 00:00:00+09:00,1158.0
2026-01-07 00:00:00+09:00,1176.0
2026-01-08 00:00:00+09:00,1208.0
2026-01-09 00:00:00+09:00,1187.0
2026-01-13 00:00:00+09:00,1189.0
2026-01-14 00:00:00+09:00,1196.0
2026-01-15 00:00:00+09:00,1200.0
2026-01-16 00:00:00+09:00,1193.0
2026-01-19 00:00:00+09:00,1190.0
