date,close
2025-07-07 00:00:00+09:00,2619.0
2025-07-08 00:00:00+09:00,2610.0
2025-07-09 00:00:00+09:00,2601.0
2025-07-10 00:00:00+09:00,2629.0
2025-07-11 00:00:00+09:00,2617.0
2025-07-14 00:00:00+09:00,2612.0
2025-07-15 00:00:00+09:00,2615.0
2025-07-16 00:00:00+09:00,2631.0
2025-07-17 00:00:00+09:00,2633.0
2025-07-18 00:00:00+09:00,2633.0
2025-07-22 00:00:00+09:00,2640.0
2025-07-23 00:00:00+09:00,2640.0
2025-07-24 00:00:00+09:00,2658.0
2025-07-25 00:00:00+09:00,2658.0
2025-07-28 00:00:00+09:00,2604.0
2025-07-29 00:00:00+09:00,2622.0
2025-07-30 00:00:00+09:00,2940.0
2025-07-31 00:00:00+09:00,2900.0
2025-08-01 00:00:00+09:00,2835.0
2025-08-04 00:00:00+09:00,2849.0
2025-08-05 00:00:00+09:00,2857.0
2025-08-06 00:00:00+09:00,2859.0
2025-08-07 00:00:00+09:00,2816.0
2025-08-08 00:00:00+09:00,2816.0
2025-08-12 00:00:00+09:00,2800.0
2025-08-13 00:00:00+09:00,2800.0
2025-08-14 00:00:00+09:00,2801.0
2025-08-15 00:00:00+09:00,2793.0
2025-08-18 00:00:00+09:00,2801.0
2025-08-19 00:00:00+09:00,2802.0
2025-08-20 00:00:00+09:00,2899.0
2025-08-21 00:00:00+09:00,3000.0
2025-08-22 00:00:00+09:00,2949.0
2025-08-25 00:00:00+09:00,2928.0
2025-08-26 00:00:00+09:00,2930.0
2025-08-27 00:00:00+09:00,2937.0
2025-08-28 00:00:00+09:00,2986.0
2025-08-29 00:00:00+09:00,2938.0
2025-09-01 00:00:00+09:00,2916.0
2025-09-02 00:00:00+09:00,2915.0
2025-09-03 00:00:00+09:00,2920.0
2025-09-04 00:00:00+09:00,2986.0
2025-09-05 00:00:00+09:00,2984.0
2025-09-08 00:00:00+09:00,2990.0
2025-09-09 00:00:00+09:00,2941.0
2025-09-10 00:00:00+09:00,2942.0
2025-09-11 00:00:00+09:00,2960.0
2025-09-12 00:00:00+09:00,2955.0
2025-09-16 00:00:00+09:00,2990.0
2025-09-17 00:00:00+09:00,3155.0
2025-09-18 00:00:00+09:00,3300.0
2025-09-19 00:00:00+09:00,3220.0
2025-09-22 00:00:00+09:00,3255.0
2025-09-24 00:00:00+09:00,3350.0
2025-09-25 00:00:00+09:00,3400.0
2025-09-26 00:00:00+09:00,3405.0
2025-09-29 00:00:00+09:00,3335.0
2025-09-30 00:00:00+09:00,3285.0
2025-10-01 00:00:00+09:00,3110.0
2025-10-02 00:00:00+09:00,3150.0
2025-10-03 00:00:00+09:00,3190.0
2025-10-06 00:00:00+09:00,3195.0
2025-10-07 00:00:00+09:00,3235.0
2025-10-08 00:00:00+09:00,3195.0
2025-10-09 00:00:00+09:00,3200.0
2025-10-10 00:00:00+09:00,3090.0
2025-10-14 00:00:00+09:00,2979.0
2025-10-15 00:00:00+09:00,3040.0
2025-10-16 00:00:00+09:00,3080.0
2025-10-17 00:00:00+09:00,3060.0
2025-10-20 00:00:00+09:00,3125.0
2025-10-21 00:00:00+09:00,3200.0
2025-10-22 00:00:00+09:00,3270.0
2025-10-23 00:00:00+09:00,3335.0
2025-10-24 00:00:00+09:00,3310.0
2025-10-27 00:00:00+09:00,3340.0
2025-10-28 00:00:00+09:00,3530.0
2025-10-29 00:00:00+09:00,3455.0
2025-10-30 00:00:00+09:00,3370.0
2025-10-31 00:00:00+09:00,3260.0
2025-11-04 00:00:00+09:00,3180.0
2025-11-05 00:00:00+09:00,3200.0
2025-11-06 00:00:00+09:00,3140.0
2025-11-07 00:00:00+09:00,3095.0
2025-11-10 00:00:00+09:00,3080.0
2025-11-11 00:00:00+09:00,3115.0
2025-11-12 00:00:00+09:00,3080.0
2025-11-13 00:00:00+09:00,3055.0
2025-11-14 00:00:00+09:00,3090.0
