date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,736.75,741.75,725.75,739.5,719.01708984375,219200,0.0,0.0
2025-07-02 00:00:00+09:00,734.25,755.0,734.25,747.25,726.5524291992188,206800,0.0,0.0
2025-07-03 00:00:00+09:00,747.25,753.75,738.5,744.75,724.1217041015625,198800,0.0,0.0
2025-07-04 00:00:00+09:00,746.5,761.25,741.75,761.25,740.1646728515625,188400,0.0,0.0
2025-07-07 00:00:00+09:00,761.25,761.25,750.0,757.5,736.5185546875,202000,0.0,0.0
2025-07-08 00:00:00+09:00,757.5,766.25,757.5,765.0,743.810791015625,158400,0.0,0.0
2025-07-09 00:00:00+09:00,767.5,795.0,763.75,788.75,766.9029541015625,291200,0.0,0.0
2025-07-10 00:00:00+09:00,790.0,796.25,787.5,796.25,774.1952514648438,295200,0.0,0.0
2025-07-11 00:00:00+09:00,801.25,828.75,801.25,820.0,797.2874145507812,388400,0.0,0.0
2025-07-14 00:00:00+09:00,820.0,827.5,795.0,816.25,793.6412353515625,371600,0.0,0.0
2025-07-15 00:00:00+09:00,815.0,826.25,813.75,816.25,793.6412353515625,229200,0.0,0.0
2025-07-16 00:00:00+09:00,815.0,826.25,810.0,822.5,799.7180786132812,214000,0.0,0.0
2025-07-17 00:00:00+09:00,822.5,837.5,815.0,826.25,803.3642578125,214400,0.0,0.0
2025-07-18 00:00:00+09:00,831.25,835.0,823.75,830.0,807.0103759765625,187200,0.0,0.0
2025-07-22 00:00:00+09:00,830.0,842.5,820.0,841.25,817.9487915039062,323200,0.0,0.0
2025-07-23 00:00:00+09:00,852.5,860.0,831.25,845.0,821.5949096679688,496000,0.0,0.0
2025-07-24 00:00:00+09:00,856.25,871.25,851.25,867.5,843.4717407226562,271600,0.0,0.0
2025-07-25 00:00:00+09:00,865.0,871.25,857.5,863.75,839.8255615234375,222800,0.0,0.0
2025-07-28 00:00:00+09:00,865.0,865.0,822.5,828.75,805.7950439453125,377200,0.0,0.0
2025-07-29 00:00:00+09:00,822.5,836.25,821.25,832.5,809.441162109375,188800,0.0,0.0
2025-07-30 00:00:00+09:00,831.25,840.0,827.5,836.25,813.0872802734375,258000,0.0,0.0
2025-07-31 00:00:00+09:00,838.75,853.75,838.75,852.5,828.88720703125,218800,0.0,0.0
2025-08-01 00:00:00+09:00,850.0,852.5,836.25,852.5,828.88720703125,189200,0.0,0.0
2025-08-04 00:00:00+09:00,826.25,835.0,821.25,828.75,805.7950439453125,308000,0.0,0.0
2025-08-05 00:00:00+09:00,833.75,843.75,827.5,833.75,810.656494140625,153200,0.0,0.0
2025-08-06 00:00:00+09:00,841.25,853.75,840.0,847.5,824.0256958007812,162400,0.0,0.0
2025-08-07 00:00:00+09:00,847.5,867.5,847.5,858.75,834.964111328125,193600,0.0,0.0
2025-08-08 00:00:00+09:00,866.25,870.0,857.5,866.25,842.25634765625,255200,0.0,0.0
2025-08-12 00:00:00+09:00,842.5,861.25,840.0,855.0,831.3179321289062,532400,0.0,0.0
2025-08-13 00:00:00+09:00,861.25,863.75,848.75,850.0,826.4564208984375,347600,0.0,0.0
2025-08-14 00:00:00+09:00,837.5,855.0,832.5,855.0,831.3179321289062,440000,0.0,0.0
2025-08-15 00:00:00+09:00,856.25,885.0,856.25,881.25,856.8408203125,606000,0.0,0.0
2025-08-18 00:00:00+09:00,883.75,885.0,870.0,876.25,851.9793701171875,297200,0.0,0.0
2025-08-19 00:00:00+09:00,876.25,885.0,861.25,861.25,837.3948364257812,295200,0.0,0.0
2025-08-20 00:00:00+09:00,860.0,873.75,855.0,871.25,847.1178588867188,186400,0.0,0.0
2025-08-21 00:00:00+09:00,872.5,883.75,868.75,881.25,856.8408203125,140400,0.0,0.0
2025-08-22 00:00:00+09:00,886.25,915.0,880.0,907.5,882.36376953125,336000,0.0,0.0
2025-08-25 00:00:00+09:00,920.0,925.0,905.0,913.75,888.440673828125,239200,0.0,0.0
2025-08-26 00:00:00+09:00,913.75,927.5,900.0,900.0,875.071533203125,311200,0.0,0.0
2025-08-27 00:00:00+09:00,900.0,918.75,898.75,905.0,879.9329833984375,218000,0.0,0.0
2025-08-28 00:00:00+09:00,906.25,915.0,898.75,911.25,886.0098876953125,145200,0.0,0.0
2025-08-29 00:00:00+09:00,911.25,911.25,901.25,901.25,876.286865234375,164000,0.0,0.0
2025-09-01 00:00:00+09:00,896.25,907.5,882.5,887.5,862.917724609375,263600,0.0,0.0
2025-09-02 00:00:00+09:00,892.5,908.75,891.25,902.5,877.5022583007812,171600,0.0,0.0
2025-09-03 00:00:00+09:00,903.75,905.0,875.0,878.75,854.4100952148438,404000,0.0,0.0
2025-09-04 00:00:00+09:00,877.5,890.0,877.5,883.75,859.2716064453125,169600,0.0,0.0
2025-09-05 00:00:00+09:00,886.25,895.0,875.0,880.0,855.62548828125,234800,0.0,0.0
2025-09-08 00:00:00+09:00,885.0,887.5,878.75,885.0,860.4869995117188,201200,0.0,0.0
2025-09-09 00:00:00+09:00,887.5,893.75,867.5,876.25,851.9793701171875,324000,0.0,0.0
2025-09-10 00:00:00+09:00,873.75,893.75,873.75,887.5,862.917724609375,286400,0.0,0.0
