date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,458.0,458.0,445.0,446.0,442.6382141113281,13600,0.0,0.0
2025-07-02 00:00:00+09:00,446.0,447.0,440.0,442.0,438.6683654785156,23000,0.0,0.0
2025-07-03 00:00:00+09:00,442.0,443.0,437.0,440.0,436.6834411621094,19500,0.0,0.0
2025-07-04 00:00:00+09:00,445.0,455.0,445.0,446.0,442.6382141113281,23100,0.0,0.0
2025-07-07 00:00:00+09:00,447.0,453.0,446.0,446.0,442.6382141113281,13200,0.0,0.0
2025-07-08 00:00:00+09:00,449.0,451.0,443.0,449.0,445.6156005859375,14400,0.0,0.0
2025-07-09 00:00:00+09:00,454.0,462.0,448.0,461.0,457.525146484375,22300,0.0,0.0
2025-07-10 00:00:00+09:00,465.0,465.0,439.0,444.0,440.6532897949219,52700,0.0,0.0
2025-07-11 00:00:00+09:00,444.0,453.0,443.0,447.0,443.63067626953125,19000,0.0,0.0
2025-07-14 00:00:00+09:00,450.0,455.0,449.0,449.0,445.6156005859375,20500,0.0,0.0
2025-07-15 00:00:00+09:00,453.0,455.0,443.0,443.0,439.66082763671875,17200,0.0,0.0
2025-07-16 00:00:00+09:00,443.0,450.0,443.0,448.0,444.6231384277344,13900,0.0,0.0
2025-07-17 00:00:00+09:00,447.0,457.0,447.0,456.0,452.5628356933594,8600,0.0,0.0
2025-07-18 00:00:00+09:00,456.0,460.0,448.0,457.0,453.5552978515625,22000,0.0,0.0
2025-07-22 00:00:00+09:00,454.0,460.0,454.0,458.0,454.5477600097656,14800,0.0,0.0
2025-07-23 00:00:00+09:00,462.0,502.0,460.0,481.0,477.3743896484375,228200,0.0,0.0
2025-07-24 00:00:00+09:00,480.0,482.0,471.0,475.0,471.41961669921875,30200,0.0,0.0
2025-07-25 00:00:00+09:00,475.0,481.0,467.0,476.0,472.4120788574219,17200,0.0,0.0
2025-07-28 00:00:00+09:00,476.0,485.0,475.0,479.0,475.38946533203125,19800,0.0,0.0
2025-07-29 00:00:00+09:00,479.0,480.0,469.0,476.0,472.4120788574219,11000,0.0,0.0
2025-07-30 00:00:00+09:00,476.0,476.0,458.0,467.0,463.47991943359375,21300,0.0,0.0
2025-07-31 00:00:00+09:00,465.0,478.0,465.0,468.0,464.4723815917969,20900,0.0,0.0
2025-08-01 00:00:00+09:00,476.0,483.0,470.0,479.0,475.38946533203125,16800,0.0,0.0
2025-08-04 00:00:00+09:00,474.0,480.0,470.0,476.0,472.4120788574219,10700,0.0,0.0
2025-08-05 00:00:00+09:00,480.0,497.0,480.0,495.0,491.26885986328125,21400,0.0,0.0
2025-08-06 00:00:00+09:00,494.0,496.0,484.0,489.0,485.3140869140625,37600,0.0,0.0
2025-08-07 00:00:00+09:00,469.0,475.0,453.0,471.0,467.44976806640625,143700,0.0,0.0
2025-08-08 00:00:00+09:00,470.0,475.0,463.0,463.0,459.51007080078125,15400,0.0,0.0
2025-08-12 00:00:00+09:00,467.0,469.0,462.0,464.0,460.5025329589844,11900,0.0,0.0
2025-08-13 00:00:00+09:00,469.0,469.0,462.0,463.0,459.51007080078125,8900,0.0,0.0
2025-08-14 00:00:00+09:00,463.0,469.0,463.0,464.0,460.5025329589844,10200,0.0,0.0
2025-08-15 00:00:00+09:00,464.0,472.0,464.0,469.0,465.46484375,16800,0.0,0.0
2025-08-18 00:00:00+09:00,469.0,485.0,469.0,484.0,480.3517761230469,22000,0.0,0.0
2025-08-19 00:00:00+09:00,486.0,488.0,480.0,483.0,479.35931396484375,16600,0.0,0.0
2025-08-20 00:00:00+09:00,481.0,485.0,479.0,481.0,477.3743896484375,10200,0.0,0.0
2025-08-21 00:00:00+09:00,519.0,533.0,502.0,530.0,526.0050659179688,412100,0.0,0.0
2025-08-22 00:00:00+09:00,530.0,534.0,520.0,525.0,521.042724609375,94800,0.0,0.0
2025-08-25 00:00:00+09:00,526.0,550.0,526.0,550.0,545.8543090820312,96300,0.0,0.0
2025-08-26 00:00:00+09:00,549.0,552.0,532.0,541.0,536.922119140625,48100,0.0,0.0
2025-08-27 00:00:00+09:00,538.0,539.0,525.0,525.0,521.042724609375,31200,0.0,0.0
