date,close
2025-11-05 00:00:00+09:00,2379.5
2025-11-06 00:00:00+09:00,2399.0
2025-11-07 00:00:00+09:00,2421.5
2025-11-10 00:00:00+09:00,2423.5
2025-11-11 00:00:00+09:00,2422.0
2025-11-12 00:00:00+09:00,2455.0
2025-11-13 00:00:00+09:00,2498.0
2025-11-14 00:00:00+09:00,2492.0
2025-11-17 00:00:00+09:00,2499.0
2025-11-18 00:00:00+09:00,2499.0
2025-11-19 00:00:00+09:00,2489.0
2025-11-20 00:00:00+09:00,2475.0
2025-11-21 00:00:00+09:00,2567.5
2025-11-25 00:00:00+09:00,2641.0
2025-11-26 00:00:00+09:00,2654.0
2025-11-27 00:00:00+09:00,2628.0
2025-11-28 00:00:00+09:00,2630.5
2025-12-01 00:00:00+09:00,2631.5
2025-12-02 00:00:00+09:00,2627.0
2025-12-03 00:00:00+09:00,2571.5
2025-12-04 00:00:00+09:00,2569.0
2025-12-05 00:00:00+09:00,2543.0
2025-12-08 00:00:00+09:00,2520.0
2025-12-09 00:00:00+09:00,2510.0
2025-12-10 00:00:00+09:00,2535.5
2025-12-11 00:00:00+09:00,2527.5
2025-12-12 00:00:00+09:00,2553.5
2025-12-15 00:00:00+09:00,2575.0
2025-12-16 00:00:00+09:00,2585.5
2025-12-17 00:00:00+09:00,2563.0
2025-12-18 00:00:00+09:00,2569.0
2025-12-19 00:00:00+09:00,2536.0
2025-12-22 00:00:00+09:00,2522.5
2025-12-23 00:00:00+09:00,2528.5
2025-12-24 00:00:00+09:00,2537.5
2025-12-25 00:00:00+09:00,2547.0
2025-12-26 00:00:00+09:00,2570.0
2025-12-29 00:00:00+09:00,2535.0
2025-12-30 00:00:00+09:00,2527.0
2026-01-05 00:00:00+09:00,2514.0
2026-01-06 00:00:00+09:00,2494.0
2026-01-07 00:00:00+09:00,2546.5
2026-01-08 00:00:00+09:00,2566.5
2026-01-09 00:00:00+09:00,2571.0
2026-01-13 00:00:00+09:00,2558.5
2026-01-14 00:00:00+09:00,2572.5
2026-01-15 00:00:00+09:00,2560.0
2026-01-16 00:00:00+09:00,2567.0
2026-01-19 00:00:00+09:00,2571.5
2026-01-20 00:00:00+09:00,2587.0
2026-01-21 00:00:00+09:00,2593.0
2026-01-22 00:00:00+09:00,2606.5
2026-01-23 00:00:00+09:00,2648.0
2026-01-26 00:00:00+09:00,2611.5
2026-01-27 00:00:00+09:00,2606.5
2026-01-28 00:00:00+09:00,2489.5
2026-01-29 00:00:00+09:00,2492.0
2026-01-30 00:00:00+09:00,2504.5
2026-02-02 00:00:00+09:00,2335.5
2026-02-03 00:00:00+09:00,2298.5
2026-02-04 00:00:00+09:00,2343.5
2026-02-05 00:00:00+09:00,2370.0
2026-02-06 00:00:00+09:00,2402.5
2026-02-09 00:00:00+09:00,2370.0
2026-02-10 00:00:00+09:00,2602.0
2026-02-12 00:00:00+09:00,2569.5
2026-02-13 00:00:00+09:00,2691.0
2026-02-16 00:00:00+09:00,2592.0
2026-02-17 00:00:00+09:00,2604.0
2026-02-18 00:00:00+09:00,2652.5
2026-02-19 00:00:00+09:00,2706.5
