date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,691.0,723.0,691.0,715.0,702.4051513671875,149200,0.0,0.0
2025-06-25 00:00:00+09:00,722.0,722.0,709.0,718.0,705.352294921875,77300,0.0,0.0
2025-06-26 00:00:00+09:00,726.0,731.0,701.0,702.0,689.6341552734375,141600,0.0,0.0
2025-06-27 00:00:00+09:00,700.0,754.0,700.0,747.0,733.8414306640625,288900,0.0,0.0
2025-06-30 00:00:00+09:00,751.0,752.0,733.0,735.0,722.0528564453125,113800,0.0,0.0
2025-07-01 00:00:00+09:00,730.0,735.0,719.0,723.0,710.2642211914062,94700,0.0,0.0
2025-07-02 00:00:00+09:00,711.0,713.0,689.0,702.0,689.6341552734375,231100,0.0,0.0
2025-07-03 00:00:00+09:00,701.0,710.0,690.0,690.0,677.8455200195312,115100,0.0,0.0
2025-07-04 00:00:00+09:00,695.0,712.0,695.0,697.0,684.7222290039062,162300,0.0,0.0
2025-07-07 00:00:00+09:00,697.0,714.0,688.0,713.0,700.4403686523438,83500,0.0,0.0
2025-07-08 00:00:00+09:00,713.0,741.0,705.0,740.0,726.9647827148438,159000,0.0,0.0
2025-07-09 00:00:00+09:00,740.0,749.0,724.0,740.0,726.9647827148438,149500,0.0,0.0
2025-07-10 00:00:00+09:00,745.0,753.0,738.0,753.0,739.7357788085938,155000,0.0,0.0
2025-07-11 00:00:00+09:00,755.0,776.0,745.0,768.0,754.4715576171875,194700,0.0,0.0
2025-07-14 00:00:00+09:00,768.0,773.0,746.0,758.0,744.647705078125,242600,0.0,0.0
2025-07-15 00:00:00+09:00,758.0,908.0,733.0,908.0,892.00537109375,789700,0.0,0.0
2025-07-16 00:00:00+09:00,950.0,1017.0,920.0,966.0,948.9837036132812,1798400,0.0,0.0
2025-07-17 00:00:00+09:00,951.0,964.0,911.0,957.0,940.1422729492188,397000,0.0,0.0
2025-07-18 00:00:00+09:00,970.0,1021.0,960.0,1014.0,996.13818359375,573400,0.0,0.0
2025-07-22 00:00:00+09:00,1019.0,1029.0,983.0,998.0,980.4200439453125,365000,0.0,0.0
2025-07-23 00:00:00+09:00,999.0,1012.0,971.0,995.0,977.472900390625,300200,0.0,0.0
2025-07-24 00:00:00+09:00,990.0,1010.0,983.0,1005.0,987.2967529296875,151500,0.0,0.0
2025-07-25 00:00:00+09:00,1005.0,1020.0,986.0,991.0,973.5433349609375,117600,0.0,0.0
2025-07-28 00:00:00+09:00,988.0,990.0,925.0,938.0,921.4769287109375,280600,0.0,0.0
2025-07-29 00:00:00+09:00,930.0,957.0,923.0,956.0,939.1598510742188,143800,0.0,0.0
2025-07-30 00:00:00+09:00,947.0,950.0,930.0,933.0,916.5650024414062,79900,0.0,0.0
2025-07-31 00:00:00+09:00,932.0,936.0,896.0,932.0,915.5826416015625,198100,0.0,0.0
2025-08-01 00:00:00+09:00,930.0,1006.0,911.0,952.0,935.2303466796875,652000,0.0,0.0
2025-08-04 00:00:00+09:00,907.0,936.0,900.0,920.0,903.7940063476562,207300,0.0,0.0
2025-08-05 00:00:00+09:00,921.0,963.0,918.0,961.0,944.07177734375,185400,0.0,0.0
2025-08-06 00:00:00+09:00,961.0,965.0,926.0,937.0,920.4945678710938,164000,0.0,0.0
2025-08-07 00:00:00+09:00,940.0,965.0,935.0,954.0,937.1951293945312,163800,0.0,0.0
2025-08-08 00:00:00+09:00,957.0,958.0,936.0,945.0,928.3536376953125,132700,0.0,0.0
2025-08-12 00:00:00+09:00,946.0,965.0,938.0,953.0,936.2127075195312,227400,0.0,0.0
2025-08-13 00:00:00+09:00,951.0,953.0,924.0,924.0,907.7235717773438,186300,0.0,0.0
2025-08-14 00:00:00+09:00,928.0,960.0,927.0,945.0,928.3536376953125,228200,0.0,0.0
2025-08-15 00:00:00+09:00,945.0,985.0,945.0,985.0,967.6490478515625,205800,0.0,0.0
2025-08-18 00:00:00+09:00,989.0,1060.0,989.0,1036.0,1017.7506713867188,428100,0.0,0.0
2025-08-19 00:00:00+09:00,1040.0,1045.0,1014.0,1031.0,1012.8387451171875,119200,0.0,0.0
2025-08-20 00:00:00+09:00,1033.0,1033.0,1009.0,1017.0,999.0853271484375,98100,0.0,0.0
2025-08-21 00:00:00+09:00,1056.0,1124.0,1056.0,1090.0,1070.7994384765625,521000,0.0,0.0
2025-08-22 00:00:00+09:00,1086.0,1210.0,1074.0,1157.0,1136.6192626953125,1143700,0.0,0.0
2025-08-25 00:00:00+09:00,1187.0,1187.0,1118.0,1133.0,1113.0419921875,351300,0.0,0.0
2025-08-26 00:00:00+09:00,1126.0,1199.0,1101.0,1168.0,1147.4254150390625,551000,0.0,0.0
2025-08-27 00:00:00+09:00,1170.0,1175.0,1132.0,1158.0,1137.6015625,264600,0.0,0.0
2025-08-28 00:00:00+09:00,1142.0,1158.0,1108.0,1137.0,1116.9715576171875,294800,0.0,0.0
2025-08-29 00:00:00+09:00,1136.0,1161.0,1136.0,1150.0,1129.7425537109375,178100,0.0,0.0
2025-09-01 00:00:00+09:00,1130.0,1135.0,1067.0,1079.0,1059.9931640625,335300,0.0,0.0
2025-09-02 00:00:00+09:00,1095.0,1104.0,1065.0,1077.0,1058.0284423828125,185700,0.0,0.0
2025-09-03 00:00:00+09:00,1076.0,1117.0,1070.0,1097.0,1077.6761474609375,236100,0.0,0.0
2025-09-04 00:00:00+09:00,1095.0,1234.0,1095.0,1229.0,1207.3509521484375,377100,0.0,0.0
2025-09-05 00:00:00+09:00,1218.0,1225.0,1153.0,1207.0,1185.7384033203125,529600,0.0,0.0
2025-09-08 00:00:00+09:00,1229.0,1234.0,1188.0,1205.0,1183.773681640625,204200,0.0,0.0
2025-09-09 00:00:00+09:00,1206.0,1223.0,1192.0,1214.0,1192.6151123046875,157300,0.0,0.0
2025-09-10 00:00:00+09:00,1214.0,1243.0,1194.0,1215.0,1193.5975341796875,219700,0.0,0.0
2025-09-11 00:00:00+09:00,1217.0,1242.0,1206.0,1220.0,1198.5093994140625,196600,0.0,0.0
2025-09-12 00:00:00+09:00,1218.0,1230.0,1198.0,1217.0,1195.562255859375,120300,0.0,0.0
2025-09-16 00:00:00+09:00,1224.0,1228.0,1162.0,1171.0,1150.37255859375,275200,0.0,0.0
2025-09-17 00:00:00+09:00,1169.0,1202.0,1150.0,1191.0,1170.020263671875,289000,0.0,0.0
2025-09-18 00:00:00+09:00,1200.0,1335.0,1192.0,1265.0,1242.716796875,664400,0.0,0.0
2025-09-19 00:00:00+09:00,1283.0,1300.0,1234.0,1249.0,1226.9986572265625,367800,0.0,0.0
2025-09-22 00:00:00+09:00,1249.0,1255.0,1158.0,1207.0,1185.7384033203125,381400,0.0,0.0
2025-09-24 00:00:00+09:00,1184.0,1184.0,1113.0,1113.0,1093.394287109375,414200,0.0,0.0
2025-09-25 00:00:00+09:00,1105.0,1143.0,1043.0,1071.0,1052.1341552734375,449200,0.0,0.0
2025-09-26 00:00:00+09:00,1058.0,1099.0,1048.0,1098.0,1078.6585693359375,206000,0.0,0.0
2025-09-29 00:00:00+09:00,1098.0,1098.0,1066.0,1095.0,1075.7113037109375,161600,0.0,0.0
2025-09-30 00:00:00+09:00,1111.0,1116.0,1077.0,1107.0,1087.5,121100,0.0,0.0
2025-10-01 00:00:00+09:00,1092.0,1096.0,1062.0,1078.0,1059.0108642578125,187300,0.0,0.0
2025-10-02 00:00:00+09:00,1077.0,1096.0,1036.0,1047.0,1028.556884765625,141500,0.0,0.0
2025-10-03 00:00:00+09:00,1039.0,1067.0,1034.0,1066.0,1047.22216796875,82700,0.0,0.0
2025-10-06 00:00:00+09:00,1071.0,1079.0,1058.0,1064.0,1045.2574462890625,108300,0.0,0.0
2025-10-07 00:00:00+09:00,1080.0,1080.0,1046.0,1056.0,1037.3983154296875,152700,0.0,0.0
2025-10-08 00:00:00+09:00,1057.0,1120.0,1054.0,1118.0,1098.30615234375,163400,0.0,0.0
2025-10-09 00:00:00+09:00,1113.0,1147.0,1109.0,1129.0,1109.1124267578125,196600,0.0,0.0
2025-10-10 00:00:00+09:00,1130.0,1140.0,1095.0,1102.0,1082.5880126953125,210100,0.0,0.0
2025-10-14 00:00:00+09:00,1085.0,1121.0,1057.0,1080.0,1060.9755859375,297700,0.0,0.0
