date,close
2025-07-07 00:00:00+09:00,1695.0
2025-07-08 00:00:00+09:00,1761.0
2025-07-09 00:00:00+09:00,1765.0
2025-07-10 00:00:00+09:00,1753.0
2025-07-11 00:00:00+09:00,1797.0
2025-07-14 00:00:00+09:00,1742.0
2025-07-15 00:00:00+09:00,1706.0
2025-07-16 00:00:00+09:00,1697.0
2025-07-17 00:00:00+09:00,1759.0
2025-07-18 00:00:00+09:00,1805.0
2025-07-22 00:00:00+09:00,1844.0
2025-07-23 00:00:00+09:00,1831.0
2025-07-24 00:00:00+09:00,1858.0
2025-07-25 00:00:00+09:00,1882.0
2025-07-28 00:00:00+09:00,1902.0
2025-07-29 00:00:00+09:00,1867.0
2025-07-30 00:00:00+09:00,1892.0
2025-07-31 00:00:00+09:00,1926.0
2025-08-01 00:00:00+09:00,1946.0
2025-08-04 00:00:00+09:00,1940.0
2025-08-05 00:00:00+09:00,1958.0
2025-08-06 00:00:00+09:00,1965.0
2025-08-07 00:00:00+09:00,2007.0
2025-08-08 00:00:00+09:00,1996.0
2025-08-12 00:00:00+09:00,1930.0
2025-08-13 00:00:00+09:00,1945.0
2025-08-14 00:00:00+09:00,1912.0
2025-08-15 00:00:00+09:00,1860.0
2025-08-18 00:00:00+09:00,1920.0
2025-08-19 00:00:00+09:00,1890.0
2025-08-20 00:00:00+09:00,1813.0
2025-08-21 00:00:00+09:00,1789.0
2025-08-22 00:00:00+09:00,1773.0
2025-08-25 00:00:00+09:00,1777.0
2025-08-26 00:00:00+09:00,1759.0
2025-08-27 00:00:00+09:00,1741.0
2025-08-28 00:00:00+09:00,1721.0
2025-08-29 00:00:00+09:00,1758.0
2025-09-01 00:00:00+09:00,1737.0
2025-09-02 00:00:00+09:00,1816.0
2025-09-03 00:00:00+09:00,1758.0
2025-09-04 00:00:00+09:00,1796.0
2025-09-05 00:00:00+09:00,1776.0
2025-09-08 00:00:00+09:00,1777.0
2025-09-09 00:00:00+09:00,1741.0
2025-09-10 00:00:00+09:00,1756.0
2025-09-11 00:00:00+09:00,1726.0
2025-09-12 00:00:00+09:00,1687.0
2025-09-16 00:00:00+09:00,1725.0
2025-09-17 00:00:00+09:00,1691.0
2025-09-18 00:00:00+09:00,1805.0
2025-09-19 00:00:00+09:00,1833.0
2025-09-22 00:00:00+09:00,1850.0
2025-09-24 00:00:00+09:00,1915.0
2025-09-25 00:00:00+09:00,1913.0
2025-09-26 00:00:00+09:00,1911.0
2025-09-29 00:00:00+09:00,1862.0
2025-09-30 00:00:00+09:00,1861.0
2025-10-01 00:00:00+09:00,1788.0
2025-10-02 00:00:00+09:00,1730.0
2025-10-03 00:00:00+09:00,1807.0
2025-10-06 00:00:00+09:00,1875.0
2025-10-07 00:00:00+09:00,1840.0
2025-10-08 00:00:00+09:00,1838.0
2025-10-09 00:00:00+09:00,1913.0
2025-10-10 00:00:00+09:00,1899.0
2025-10-14 00:00:00+09:00,1830.0
2025-10-15 00:00:00+09:00,1850.0
2025-10-16 00:00:00+09:00,1967.0
2025-10-17 00:00:00+09:00,1929.0
2025-10-20 00:00:00+09:00,2127.0
2025-10-21 00:00:00+09:00,2101.0
2025-10-22 00:00:00+09:00,2132.0
2025-10-23 00:00:00+09:00,2160.0
2025-10-24 00:00:00+09:00,2156.0
2025-10-27 00:00:00+09:00,2233.0
2025-10-28 00:00:00+09:00,2173.0
2025-10-29 00:00:00+09:00,2169.0
2025-10-30 00:00:00+09:00,2212.0
2025-10-31 00:00:00+09:00,2320.0
2025-11-04 00:00:00+09:00,2623.0
2025-11-05 00:00:00+09:00,2824.0
2025-11-06 00:00:00+09:00,2778.0
2025-11-07 00:00:00+09:00,2651.0
2025-11-10 00:00:00+09:00,2728.0
2025-11-11 00:00:00+09:00,2787.0
2025-11-12 00:00:00+09:00,2824.0
2025-11-13 00:00:00+09:00,3140.0
2025-11-14 00:00:00+09:00,3085.0
2025-11-17 00:00:00+09:00,2944.0
2025-11-18 00:00:00+09:00,2833.0
2025-11-19 00:00:00+09:00,2621.0
2025-11-20 00:00:00+09:00,2805.0
2025-11-21 00:00:00+09:00,2738.0
2025-11-25 00:00:00+09:00,2895.0
2025-11-26 00:00:00+09:00,2998.0
2025-11-27 00:00:00+09:00,3455.0
2025-11-28 00:00:00+09:00,3400.0
2025-12-01 00:00:00+09:00,3215.0
2025-12-02 00:00:00+09:00,3295.0
2025-12-03 00:00:00+09:00,3960.0
2025-12-04 00:00:00+09:00,3680.0
2025-12-05 00:00:00+09:00,3820.0
2025-12-08 00:00:00+09:00,4025.0
2025-12-09 00:00:00+09:00,4400.0
2025-12-10 00:00:00+09:00,4290.0
2025-12-11 00:00:00+09:00,3700.0
2025-12-12 00:00:00+09:00,3480.0
2025-12-15 00:00:00+09:00,3280.0
2025-12-16 00:00:00+09:00,3125.0
2025-12-17 00:00:00+09:00,3275.0
2025-12-18 00:00:00+09:00,3300.0
2025-12-19 00:00:00+09:00,3170.0
2025-12-22 00:00:00+09:00,3170.0
2025-12-23 00:00:00+09:00,3290.0
2025-12-24 00:00:00+09:00,3265.0
2025-12-25 00:00:00+09:00,3420.0
2025-12-26 00:00:00+09:00,3530.0
2025-12-29 00:00:00+09:00,3575.0
2025-12-30 00:00:00+09:00,3395.0
2026-01-05 00:00:00+09:00,3530.0
2026-01-06 00:00:00+09:00,3585.0
2026-01-07 00:00:00+09:00,3745.0
2026-01-08 00:00:00+09:00,3895.0
2026-01-09 00:00:00+09:00,3710.0
2026-01-13 00:00:00+09:00,3585.0
2026-01-14 00:00:00+09:00,3435.0
2026-01-15 00:00:00+09:00,3660.0
2026-01-16 00:00:00+09:00,3585.0
2026-01-19 00:00:00+09:00,3640.0
2026-01-20 00:00:00+09:00,3520.0
2026-01-21 00:00:00+09:00,4095.0
2026-01-22 00:00:00+09:00,4070.0
2026-01-23 00:00:00+09:00,4020.0
2026-01-26 00:00:00+09:00,3545.0
2026-01-27 00:00:00+09:00,3540.0
2026-01-28 00:00:00+09:00,3540.0
2026-01-29 00:00:00+09:00,3540.0
2026-01-30 00:00:00+09:00,3540.0
2026-02-02 00:00:00+09:00,3540.0
2026-02-03 00:00:00+09:00,3545.0
2026-02-04 00:00:00+09:00,3540.0
2026-02-05 00:00:00+09:00,3540.0
2026-02-06 00:00:00+09:00,3545.0
2026-02-09 00:00:00+09:00,3545.0
2026-02-10 00:00:00+09:00,3540.0
2026-02-12 00:00:00+09:00,3545.0
2026-02-13 00:00:00+09:00,3540.0
2026-02-16 00:00:00+09:00,3545.0
2026-02-17 00:00:00+09:00,3545.0
2026-02-18 00:00:00+09:00,3545.0
2026-02-19 00:00:00+09:00,3545.0
2026-02-20 00:00:00+09:00,3540.0
2026-02-24 00:00:00+09:00,3545.0
2026-02-25 00:00:00+09:00,3545.0
2026-02-26 00:00:00+09:00,3545.0
2026-02-27 00:00:00+09:00,3545.0
2026-03-02 00:00:00+09:00,3545.0
2026-03-03 00:00:00+09:00,3545.0
2026-03-04 00:00:00+09:00,3550.0
2026-03-05 00:00:00+09:00,3545.0
2026-03-06 00:00:00+09:00,3545.0
2026-03-09 00:00:00+09:00,3520.0
2026-03-10 00:00:00+09:00,3525.0
2026-03-11 00:00:00+09:00,3535.0
2026-03-12 00:00:00+09:00,3535.0
2026-03-13 00:00:00+09:00,3540.0
2026-03-16 00:00:00+09:00,3535.0
2026-03-17 00:00:00+09:00,3540.0
2026-03-18 00:00:00+09:00,3535.0
2026-03-19 00:00:00+09:00,3535.0
2026-03-23 00:00:00+09:00,3535.0
2026-03-24 00:00:00+09:00,3535.0
2026-03-25 00:00:00+09:00,3535.0
2026-03-26 00:00:00+09:00,3535.0
2026-03-27 00:00:00+09:00,3535.0
2026-03-30 00:00:00+09:00,3535.0
2026-03-31 00:00:00+09:00,3535.0
2026-04-01 00:00:00+09:00,3535.0
2026-04-02 00:00:00+09:00,3535.0
2026-04-03 00:00:00+09:00,3535.0
2026-04-06 00:00:00+09:00,3535.0
2026-04-07 00:00:00+09:00,3540.0
2026-04-08 00:00:00+09:00,3540.0
2026-04-09 00:00:00+09:00,3540.0
2026-04-10 00:00:00+09:00,3540.0
2026-04-13 00:00:00+09:00,3540.0
