date,close
2025-11-10 00:00:00+09:00,2001.0
2025-11-11 00:00:00+09:00,2004.0
2025-11-12 00:00:00+09:00,2045.0
2025-11-13 00:00:00+09:00,2037.0
2025-11-14 00:00:00+09:00,2014.0
2025-11-17 00:00:00+09:00,2046.0
2025-11-18 00:00:00+09:00,2015.0
2025-11-19 00:00:00+09:00,2013.0
2025-11-20 00:00:00+09:00,2059.0
2025-11-21 00:00:00+09:00,2081.0
2025-11-25 00:00:00+09:00,2106.0
2025-11-26 00:00:00+09:00,2135.0
2025-11-27 00:00:00+09:00,2122.0
2025-11-28 00:00:00+09:00,2105.0
2025-12-01 00:00:00+09:00,2091.0
2025-12-02 00:00:00+09:00,2074.0
2025-12-03 00:00:00+09:00,2101.0
2025-12-04 00:00:00+09:00,2127.0
2025-12-05 00:00:00+09:00,2117.0
2025-12-08 00:00:00+09:00,2159.0
2025-12-09 00:00:00+09:00,2146.0
2025-12-10 00:00:00+09:00,2156.0
2025-12-11 00:00:00+09:00,2117.0
2025-12-12 00:00:00+09:00,2143.0
2025-12-15 00:00:00+09:00,2181.0
2025-12-16 00:00:00+09:00,2141.0
2025-12-17 00:00:00+09:00,2127.0
2025-12-18 00:00:00+09:00,2141.0
2025-12-19 00:00:00+09:00,2143.0
2025-12-22 00:00:00+09:00,2153.0
2025-12-23 00:00:00+09:00,2183.0
2025-12-24 00:00:00+09:00,2181.0
2025-12-25 00:00:00+09:00,2230.0
2025-12-26 00:00:00+09:00,2255.0
2025-12-29 00:00:00+09:00,2238.0
2025-12-30 00:00:00+09:00,2227.0
2026-01-05 00:00:00+09:00,2231.0
2026-01-06 00:00:00+09:00,2238.0
2026-01-07 00:00:00+09:00,2244.0
2026-01-08 00:00:00+09:00,2276.0
2026-01-09 00:00:00+09:00,2285.0
2026-01-13 00:00:00+09:00,2300.0
2026-01-14 00:00:00+09:00,2346.0
2026-01-15 00:00:00+09:00,2361.0
2026-01-16 00:00:00+09:00,2373.0
2026-01-19 00:00:00+09:00,2364.0
2026-01-20 00:00:00+09:00,2329.0
2026-01-21 00:00:00+09:00,2315.0
2026-01-22 00:00:00+09:00,2417.0
2026-01-23 00:00:00+09:00,2369.0
2026-01-26 00:00:00+09:00,2360.0
2026-01-27 00:00:00+09:00,2364.0
2026-01-28 00:00:00+09:00,2323.0
2026-01-29 00:00:00+09:00,2286.0
2026-01-30 00:00:00+09:00,2283.0
2026-02-02 00:00:00+09:00,2278.0
2026-02-03 00:00:00+09:00,2296.0
2026-02-04 00:00:00+09:00,2351.0
2026-02-05 00:00:00+09:00,2368.0
2026-02-06 00:00:00+09:00,2373.0
2026-02-09 00:00:00+09:00,2390.0
2026-02-10 00:00:00+09:00,2445.0
2026-02-12 00:00:00+09:00,2476.0
2026-02-13 00:00:00+09:00,2428.0
2026-02-16 00:00:00+09:00,2438.0
2026-02-17 00:00:00+09:00,2452.0
2026-02-18 00:00:00+09:00,2463.0
2026-02-19 00:00:00+09:00,2487.0
2026-02-20 00:00:00+09:00,2477.0
2026-02-24 00:00:00+09:00,2509.0
2026-02-25 00:00:00+09:00,2457.0
2026-02-26 00:00:00+09:00,2450.0
2026-02-27 00:00:00+09:00,2638.0
2026-03-02 00:00:00+09:00,2687.0
2026-03-03 00:00:00+09:00,2618.0
2026-03-04 00:00:00+09:00,2467.0
2026-03-05 00:00:00+09:00,2603.0
2026-03-06 00:00:00+09:00,2574.0
2026-03-09 00:00:00+09:00,2472.0
2026-03-10 00:00:00+09:00,2548.0
2026-03-11 00:00:00+09:00,2550.0
2026-03-12 00:00:00+09:00,2479.0
2026-03-13 00:00:00+09:00,2451.0
2026-03-16 00:00:00+09:00,2471.0
2026-03-17 00:00:00+09:00,2465.0
2026-03-18 00:00:00+09:00,2536.0
2026-03-19 00:00:00+09:00,2423.0
2026-03-23 00:00:00+09:00,2348.0
2026-03-24 00:00:00+09:00,2401.0
2026-03-25 00:00:00+09:00,2454.0
2026-03-26 00:00:00+09:00,2460.0
2026-03-27 00:00:00+09:00,2463.0
2026-03-30 00:00:00+09:00,2393.0
2026-03-31 00:00:00+09:00,2384.0
2026-04-01 00:00:00+09:00,2453.0
2026-04-02 00:00:00+09:00,2432.0
2026-04-03 00:00:00+09:00,2450.0
2026-04-06 00:00:00+09:00,2451.0
2026-04-07 00:00:00+09:00,2455.0
2026-04-08 00:00:00+09:00,2485.0
2026-04-09 00:00:00+09:00,2449.0
2026-04-10 00:00:00+09:00,2402.0
2026-04-13 00:00:00+09:00,2418.0
2026-04-14 00:00:00+09:00,2426.0
2026-04-15 00:00:00+09:00,2438.0
2026-04-16 00:00:00+09:00,2443.0
2026-04-17 00:00:00+09:00,2410.0
2026-04-20 00:00:00+09:00,2410.0
2026-04-21 00:00:00+09:00,2393.0
2026-04-22 00:00:00+09:00,2343.0
2026-04-23 00:00:00+09:00,2297.0
2026-04-24 00:00:00+09:00,2284.0
2026-04-27 00:00:00+09:00,2329.0
2026-04-28 00:00:00+09:00,2362.0
2026-04-30 00:00:00+09:00,2210.0
2026-05-01 00:00:00+09:00,2187.0
2026-05-07 00:00:00+09:00,2199.0
2026-05-08 00:00:00+09:00,2164.0
2026-05-11 00:00:00+09:00,2150.0
2026-05-12 00:00:00+09:00,2155.0
2026-05-13 00:00:00+09:00,2165.0
2026-05-14 00:00:00+09:00,2211.0
2026-05-15 00:00:00+09:00,2208.0
2026-05-18 00:00:00+09:00,2216.0
2026-05-19 00:00:00+09:00,2278.0
2026-05-20 00:00:00+09:00,2205.0
2026-05-21 00:00:00+09:00,2292.0
2026-05-22 00:00:00+09:00,2297.0
2026-05-25 00:00:00+09:00,2323.0
2026-05-26 00:00:00+09:00,2334.0
2026-05-27 00:00:00+09:00,2336.0
2026-05-28 00:00:00+09:00,2348.0
2026-05-29 00:00:00+09:00,2390.0
2026-06-01 00:00:00+09:00,2391.0
2026-06-02 00:00:00+09:00,2345.0
2026-06-03 00:00:00+09:00,2348.0
2026-06-04 00:00:00+09:00,2381.0
2026-06-05 00:00:00+09:00,2396.0
2026-06-08 00:00:00+09:00,2303.0
2026-06-09 00:00:00+09:00,2313.0
2026-06-10 00:00:00+09:00,2340.0
2026-06-11 00:00:00+09:00,2294.0
2026-06-12 00:00:00+09:00,2315.0
2026-06-15 00:00:00+09:00,2325.0
2026-06-16 00:00:00+09:00,2288.0
2026-06-17 00:00:00+09:00,2341.0
2026-06-18 00:00:00+09:00,2369.0
2026-06-19 00:00:00+09:00,2372.0
2026-06-22 00:00:00+09:00,2369.0
2026-06-23 00:00:00+09:00,2351.0
2026-06-24 00:00:00+09:00,2317.0
2026-06-25 00:00:00+09:00,2341.0
2026-06-26 00:00:00+09:00,2299.0
2026-06-29 00:00:00+09:00,2271.0
2026-06-30 00:00:00+09:00,2271.0
2026-07-01 00:00:00+09:00,2288.0
2026-07-02 00:00:00+09:00,2286.0
2026-07-03 00:00:00+09:00,2312.0
2026-07-06 00:00:00+09:00,2326.0
2026-07-07 00:00:00+09:00,2333.0
2026-07-08 00:00:00+09:00,2314.0
2026-07-09 00:00:00+09:00,2343.0
2026-07-10 00:00:00+09:00,2376.0
2026-07-13 00:00:00+09:00,2334.0
2026-07-14 00:00:00+09:00,2335.0
2026-07-15 00:00:00+09:00,2348.0
2026-07-16 00:00:00+09:00,2360.0
2026-07-17 00:00:00+09:00,2326.0
2026-07-21 00:00:00+09:00,2420.0
2026-07-22 00:00:00+09:00,2458.0
2026-07-23 00:00:00+09:00,2494.0
2026-07-24 00:00:00+09:00,2456.0
2026-07-27 00:00:00+09:00,2460.0
2026-07-28 00:00:00+09:00,2483.0
2026-07-29 00:00:00+09:00,2459.0
2026-07-30 00:00:00+09:00,2472.0
2026-07-31 00:00:00+09:00,2438.0
2026-08-03 00:00:00+09:00,2753.0
2026-08-04 00:00:00+09:00,2872.0
2026-08-05 00:00:00+09:00,2896.0
2026-08-06 00:00:00+09:00,2922.0
2026-08-07 00:00:00+09:00,2878.0
2026-08-10 00:00:00+09:00,2905.0
2026-08-12 00:00:00+09:00,2796.0
2026-08-13 00:00:00+09:00,2895.0
2026-08-14 00:00:00+09:00,2892.0
2026-08-17 00:00:00+09:00,2879.0
2026-08-18 00:00:00+09:00,2806.0
2026-08-19 00:00:00+09:00,2719.0
2026-08-20 00:00:00+09:00,2745.0
2026-08-21 00:00:00+09:00,2725.0
2026-08-24 00:00:00+09:00,2746.0
2026-08-25 00:00:00+09:00,2760.0
2026-08-26 00:00:00+09:00,2791.0
2026-08-27 00:00:00+09:00,2787.0
2026-08-28 00:00:00+09:00,2745.0
2026-08-31 00:00:00+09:00,2768.0
2026-09-01 00:00:00+09:00,2807.0
2026-09-02 00:00:00+09:00,2740.0
