date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,129.0,131.0,125.0,128.0,128.0,701100,0.0,0.0
2025-06-18 00:00:00+09:00,127.0,128.0,122.0,125.0,125.0,590300,0.0,0.0
2025-06-19 00:00:00+09:00,124.0,129.0,123.0,125.0,125.0,509500,0.0,0.0
2025-06-20 00:00:00+09:00,124.0,125.0,119.0,120.0,120.0,693100,0.0,0.0
2025-06-23 00:00:00+09:00,130.0,132.0,116.0,121.0,121.0,4409400,0.0,0.0
2025-06-24 00:00:00+09:00,122.0,129.0,119.0,128.0,128.0,1248900,0.0,0.0
2025-06-25 00:00:00+09:00,130.0,131.0,125.0,128.0,128.0,709600,0.0,0.0
2025-06-26 00:00:00+09:00,129.0,132.0,126.0,129.0,129.0,843400,0.0,0.0
2025-06-27 00:00:00+09:00,128.0,133.0,127.0,131.0,131.0,690700,0.0,0.0
2025-06-30 00:00:00+09:00,129.0,137.0,127.0,130.0,130.0,943000,0.0,0.0
2025-07-01 00:00:00+09:00,134.0,136.0,119.0,120.0,120.0,2474800,0.0,0.0
2025-07-02 00:00:00+09:00,118.0,118.0,114.0,116.0,116.0,716200,0.0,0.0
2025-07-03 00:00:00+09:00,116.0,118.0,113.0,117.0,117.0,296500,0.0,0.0
2025-07-04 00:00:00+09:00,116.0,117.0,114.0,114.0,114.0,520900,0.0,0.0
2025-07-07 00:00:00+09:00,116.0,123.0,115.0,119.0,119.0,601500,0.0,0.0
2025-07-08 00:00:00+09:00,118.0,124.0,116.0,122.0,122.0,420600,0.0,0.0
2025-07-09 00:00:00+09:00,123.0,130.0,122.0,130.0,130.0,1206800,0.0,0.0
2025-07-10 00:00:00+09:00,130.0,137.0,128.0,133.0,133.0,1216600,0.0,0.0
2025-07-11 00:00:00+09:00,135.0,141.0,133.0,137.0,137.0,1793400,0.0,0.0
2025-07-14 00:00:00+09:00,137.0,139.0,133.0,134.0,134.0,792800,0.0,0.0
2025-07-15 00:00:00+09:00,133.0,137.0,130.0,131.0,131.0,543800,0.0,0.0
2025-07-16 00:00:00+09:00,128.0,133.0,122.0,130.0,130.0,937000,0.0,0.0
2025-07-17 00:00:00+09:00,129.0,133.0,128.0,129.0,129.0,345900,0.0,0.0
2025-07-18 00:00:00+09:00,131.0,131.0,126.0,126.0,126.0,333800,0.0,0.0
2025-07-22 00:00:00+09:00,127.0,129.0,121.0,121.0,121.0,689900,0.0,0.0
2025-07-23 00:00:00+09:00,121.0,124.0,120.0,123.0,123.0,595900,0.0,0.0
