date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,1392.0,1392.0,1392.0,1392.0,1357.456787109375,0,0.0,0.0
2025-06-18 00:00:00+09:00,1392.0,1392.0,1392.0,1392.0,1357.456787109375,0,0.0,0.0
2025-06-19 00:00:00+09:00,1392.0,1392.0,1392.0,1392.0,1357.456787109375,200,0.0,0.0
2025-06-20 00:00:00+09:00,1392.0,1392.0,1392.0,1392.0,1357.456787109375,0,0.0,0.0
2025-06-23 00:00:00+09:00,1387.0,1449.0,1385.0,1385.0,1350.6304931640625,5800,0.0,0.0
2025-06-24 00:00:00+09:00,1385.0,1401.0,1385.0,1401.0,1366.2333984375,500,0.0,0.0
2025-06-25 00:00:00+09:00,1431.0,1431.0,1418.0,1418.0,1382.8115234375,400,0.0,0.0
2025-06-26 00:00:00+09:00,1428.0,1430.0,1428.0,1430.0,1394.5137939453125,200,0.0,0.0
2025-06-27 00:00:00+09:00,1400.0,1400.0,1352.0,1392.0,1357.456787109375,2000,0.0,0.0
2025-06-30 00:00:00+09:00,1392.0,1392.0,1392.0,1392.0,1357.456787109375,100,0.0,0.0
2025-07-01 00:00:00+09:00,1392.0,1392.0,1392.0,1392.0,1357.456787109375,0,0.0,0.0
2025-07-02 00:00:00+09:00,1415.0,1416.0,1415.0,1415.0,1379.885986328125,1700,0.0,0.0
2025-07-03 00:00:00+09:00,1415.0,1415.0,1415.0,1415.0,1379.885986328125,1700,0.0,0.0
2025-07-04 00:00:00+09:00,1415.0,1417.0,1415.0,1415.0,1379.885986328125,2100,0.0,0.0
2025-07-07 00:00:00+09:00,1391.0,1391.0,1391.0,1391.0,1356.4815673828125,100,0.0,0.0
2025-07-08 00:00:00+09:00,1397.0,1419.0,1397.0,1419.0,1383.7867431640625,700,0.0,0.0
2025-07-09 00:00:00+09:00,1419.0,1419.0,1419.0,1419.0,1383.7867431640625,200,0.0,0.0
2025-07-10 00:00:00+09:00,1420.0,1428.0,1420.0,1421.0,1385.737060546875,300,0.0,0.0
2025-07-11 00:00:00+09:00,1430.0,1435.0,1430.0,1435.0,1399.3896484375,800,0.0,0.0
2025-07-14 00:00:00+09:00,1430.0,1433.0,1430.0,1430.0,1394.5137939453125,1900,0.0,0.0
2025-07-15 00:00:00+09:00,1425.0,1429.0,1422.0,1429.0,1393.53857421875,700,0.0,0.0
2025-07-16 00:00:00+09:00,1429.0,1429.0,1429.0,1429.0,1393.53857421875,0,0.0,0.0
2025-07-17 00:00:00+09:00,1429.0,1429.0,1429.0,1429.0,1393.53857421875,0,0.0,0.0
2025-07-18 00:00:00+09:00,1430.0,1449.0,1429.0,1449.0,1413.042236328125,3100,0.0,0.0
2025-07-22 00:00:00+09:00,1449.0,1473.0,1449.0,1473.0,1436.4466552734375,1500,0.0,0.0
2025-07-23 00:00:00+09:00,1474.0,1494.0,1471.0,1491.0,1454.0,4100,0.0,0.0
2025-07-24 00:00:00+09:00,1491.0,1500.0,1489.0,1490.0,1453.0247802734375,4300,0.0,0.0
2025-07-25 00:00:00+09:00,1490.0,1490.0,1472.0,1472.0,1435.471435546875,700,0.0,0.0
2025-07-28 00:00:00+09:00,1460.0,1460.0,1460.0,1460.0,1423.769287109375,100,0.0,0.0
2025-07-29 00:00:00+09:00,1472.0,1494.0,1472.0,1494.0,1456.925537109375,800,0.0,0.0
2025-07-30 00:00:00+09:00,1494.0,1494.0,1494.0,1494.0,1456.925537109375,600,0.0,0.0
2025-07-31 00:00:00+09:00,1487.0,1487.0,1487.0,1487.0,1450.0992431640625,100,0.0,0.0
2025-08-01 00:00:00+09:00,1478.0,1499.0,1478.0,1495.0,1457.9007568359375,2500,0.0,0.0
2025-08-04 00:00:00+09:00,1465.0,1473.0,1465.0,1470.0,1433.5211181640625,800,0.0,0.0
2025-08-05 00:00:00+09:00,1500.0,1509.0,1500.0,1509.0,1471.5533447265625,2300,0.0,0.0
2025-08-06 00:00:00+09:00,1509.0,1515.0,1509.0,1510.0,1472.528564453125,700,0.0,0.0
2025-08-07 00:00:00+09:00,1518.0,1518.0,1500.0,1508.0,1470.578125,800,0.0,0.0
2025-08-08 00:00:00+09:00,1501.0,1502.0,1501.0,1502.0,1464.72705078125,200,0.0,0.0
2025-08-12 00:00:00+09:00,1505.0,1516.0,1505.0,1516.0,1478.379638671875,300,0.0,0.0
2025-08-13 00:00:00+09:00,1537.0,1537.0,1505.0,1506.0,1468.6278076171875,2200,0.0,0.0
2025-08-14 00:00:00+09:00,1519.0,1569.0,1510.0,1519.0,1481.30517578125,3900,0.0,0.0
2025-08-15 00:00:00+09:00,1515.0,1515.0,1499.0,1503.0,1465.7022705078125,4100,0.0,0.0
2025-08-18 00:00:00+09:00,1502.0,1502.0,1502.0,1502.0,1464.72705078125,300,0.0,0.0
2025-08-19 00:00:00+09:00,1502.0,1502.0,1502.0,1502.0,1464.72705078125,200,0.0,0.0
2025-08-20 00:00:00+09:00,1501.0,1502.0,1479.0,1479.0,1442.2977294921875,2700,0.0,0.0
2025-08-21 00:00:00+09:00,1522.0,1522.0,1501.0,1502.0,1464.72705078125,600,0.0,0.0
2025-08-22 00:00:00+09:00,1493.0,1509.0,1493.0,1509.0,1471.5533447265625,500,0.0,0.0
2025-08-25 00:00:00+09:00,1517.0,1517.0,1421.0,1462.0,1425.7196044921875,9000,0.0,0.0
2025-08-26 00:00:00+09:00,1492.0,1492.0,1473.0,1473.0,1436.4466552734375,200,0.0,0.0
2025-08-27 00:00:00+09:00,1468.0,1487.0,1468.0,1485.0,1448.14892578125,1000,0.0,0.0
2025-08-28 00:00:00+09:00,1469.0,1480.0,1468.0,1471.0,1434.496337890625,600,0.0,0.0
2025-08-29 00:00:00+09:00,1470.0,1480.0,1470.0,1480.0,1443.27294921875,400,0.0,0.0
2025-09-01 00:00:00+09:00,1485.0,1486.0,1485.0,1486.0,1449.1240234375,200,0.0,0.0
2025-09-02 00:00:00+09:00,1486.0,1486.0,1486.0,1486.0,1449.1240234375,200,0.0,0.0
2025-09-03 00:00:00+09:00,1475.0,1475.0,1475.0,1475.0,1438.3970947265625,100,0.0,0.0
2025-09-04 00:00:00+09:00,1475.0,1475.0,1458.0,1458.0,1421.8189697265625,300,0.0,0.0
2025-09-05 00:00:00+09:00,1458.0,1458.0,1458.0,1458.0,1421.8189697265625,0,0.0,0.0
2025-09-08 00:00:00+09:00,1458.0,1458.0,1458.0,1458.0,1421.8189697265625,0,0.0,0.0
2025-09-09 00:00:00+09:00,1474.0,1476.0,1474.0,1475.0,1438.3970947265625,400,0.0,0.0
2025-09-10 00:00:00+09:00,1485.0,1490.0,1475.0,1490.0,1453.0247802734375,500,0.0,0.0
2025-09-11 00:00:00+09:00,1477.0,1494.0,1477.0,1494.0,1456.925537109375,500,0.0,0.0
2025-09-12 00:00:00+09:00,1497.0,1497.0,1497.0,1497.0,1459.85107421875,1200,0.0,0.0
2025-09-16 00:00:00+09:00,1492.0,1497.0,1492.0,1497.0,1459.85107421875,500,0.0,0.0
2025-09-17 00:00:00+09:00,1483.0,1496.0,1480.0,1496.0,1458.8759765625,500,0.0,0.0
2025-09-18 00:00:00+09:00,1497.0,1497.0,1481.0,1496.0,1458.8759765625,500,0.0,0.0
2025-09-19 00:00:00+09:00,1496.0,1496.0,1496.0,1496.0,1458.8759765625,0,0.0,0.0
2025-09-22 00:00:00+09:00,1479.0,1498.0,1479.0,1481.0,1444.2481689453125,1300,0.0,0.0
2025-09-24 00:00:00+09:00,1481.0,1486.0,1475.0,1486.0,1449.1240234375,1000,0.0,0.0
2025-09-25 00:00:00+09:00,1500.0,1500.0,1486.0,1486.0,1449.1240234375,1900,0.0,0.0
2025-09-26 00:00:00+09:00,1485.0,1491.0,1478.0,1491.0,1454.0,1200,0.0,0.0
