date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,217.0,225.0,217.0,224.0,224.0,76500,0.0,0.0
2025-06-25 00:00:00+09:00,229.0,232.0,224.0,228.0,228.0,179700,0.0,0.0
2025-06-26 00:00:00+09:00,232.0,232.0,224.0,225.0,225.0,50700,0.0,0.0
2025-06-27 00:00:00+09:00,228.0,232.0,226.0,230.0,230.0,88700,0.0,0.0
2025-06-30 00:00:00+09:00,230.0,244.0,229.0,240.0,240.0,224600,0.0,0.0
2025-07-01 00:00:00+09:00,236.0,239.0,226.0,226.0,226.0,123000,0.0,0.0
2025-07-02 00:00:00+09:00,226.0,226.0,213.0,218.0,218.0,146700,0.0,0.0
2025-07-03 00:00:00+09:00,218.0,221.0,215.0,218.0,218.0,50600,0.0,0.0
2025-07-04 00:00:00+09:00,234.0,234.0,220.0,223.0,223.0,178300,0.0,0.0
2025-07-07 00:00:00+09:00,224.0,227.0,219.0,227.0,227.0,65800,0.0,0.0
2025-07-08 00:00:00+09:00,228.0,247.0,227.0,245.0,245.0,203600,0.0,0.0
2025-07-09 00:00:00+09:00,245.0,255.0,240.0,253.0,253.0,230800,0.0,0.0
2025-07-10 00:00:00+09:00,254.0,254.0,243.0,246.0,246.0,193300,0.0,0.0
2025-07-11 00:00:00+09:00,248.0,250.0,242.0,245.0,245.0,93700,0.0,0.0
2025-07-14 00:00:00+09:00,245.0,252.0,242.0,242.0,242.0,93100,0.0,0.0
2025-07-15 00:00:00+09:00,242.0,246.0,237.0,239.0,239.0,81500,0.0,0.0
2025-07-16 00:00:00+09:00,235.0,244.0,233.0,241.0,241.0,70200,0.0,0.0
2025-07-17 00:00:00+09:00,241.0,243.0,238.0,239.0,239.0,44700,0.0,0.0
2025-07-18 00:00:00+09:00,239.0,241.0,237.0,237.0,237.0,38000,0.0,0.0
2025-07-22 00:00:00+09:00,241.0,246.0,234.0,234.0,234.0,53200,0.0,0.0
2025-07-23 00:00:00+09:00,235.0,241.0,235.0,235.0,235.0,44800,0.0,0.0
2025-07-24 00:00:00+09:00,243.0,247.0,229.0,242.0,242.0,480400,0.0,0.0
2025-07-25 00:00:00+09:00,242.0,244.0,235.0,236.0,236.0,105100,0.0,0.0
2025-07-28 00:00:00+09:00,236.0,236.0,231.0,232.0,232.0,65100,0.0,0.0
2025-07-29 00:00:00+09:00,231.0,233.0,230.0,230.0,230.0,31400,0.0,0.0
