date,close
2025-07-07 00:00:00+09:00,1136.0
2025-07-08 00:00:00+09:00,1142.0
2025-07-09 00:00:00+09:00,1214.0
2025-07-10 00:00:00+09:00,1175.0
2025-07-11 00:00:00+09:00,1185.0
2025-07-14 00:00:00+09:00,1160.0
2025-07-15 00:00:00+09:00,1134.0
2025-07-16 00:00:00+09:00,1156.0
2025-07-17 00:00:00+09:00,1180.0
2025-07-18 00:00:00+09:00,1164.0
2025-07-22 00:00:00+09:00,1211.0
2025-07-23 00:00:00+09:00,1228.0
2025-07-24 00:00:00+09:00,1215.0
2025-07-25 00:00:00+09:00,1207.0
2025-07-28 00:00:00+09:00,1209.0
2025-07-29 00:00:00+09:00,1195.0
2025-07-30 00:00:00+09:00,1198.0
2025-07-31 00:00:00+09:00,1209.0
2025-08-01 00:00:00+09:00,1225.0
2025-08-04 00:00:00+09:00,1217.0
2025-08-05 00:00:00+09:00,1246.0
2025-08-06 00:00:00+09:00,1231.0
2025-08-07 00:00:00+09:00,1266.0
2025-08-08 00:00:00+09:00,1243.0
2025-08-12 00:00:00+09:00,1240.0
2025-08-13 00:00:00+09:00,1241.0
2025-08-14 00:00:00+09:00,1244.0
2025-08-15 00:00:00+09:00,1227.0
2025-08-18 00:00:00+09:00,1223.0
2025-08-19 00:00:00+09:00,1226.0
2025-08-20 00:00:00+09:00,1189.0
2025-08-21 00:00:00+09:00,1195.0
2025-08-22 00:00:00+09:00,1203.0
2025-08-25 00:00:00+09:00,1224.0
2025-08-26 00:00:00+09:00,1207.0
2025-08-27 00:00:00+09:00,1193.0
2025-08-28 00:00:00+09:00,1166.0
2025-08-29 00:00:00+09:00,1198.0
2025-09-01 00:00:00+09:00,1167.0
2025-09-02 00:00:00+09:00,1150.0
2025-09-03 00:00:00+09:00,1115.0
2025-09-04 00:00:00+09:00,1120.0
2025-09-05 00:00:00+09:00,1141.0
2025-09-08 00:00:00+09:00,1150.0
2025-09-09 00:00:00+09:00,1150.0
2025-09-10 00:00:00+09:00,1161.0
2025-09-11 00:00:00+09:00,1170.0
2025-09-12 00:00:00+09:00,1169.0
2025-09-16 00:00:00+09:00,1177.0
2025-09-17 00:00:00+09:00,1186.0
2025-09-18 00:00:00+09:00,1275.0
2025-09-19 00:00:00+09:00,1232.0
2025-09-22 00:00:00+09:00,1245.0
2025-09-24 00:00:00+09:00,1208.0
2025-09-25 00:00:00+09:00,1166.0
2025-09-26 00:00:00+09:00,1152.0
2025-09-29 00:00:00+09:00,1148.0
2025-09-30 00:00:00+09:00,1136.0
2025-10-01 00:00:00+09:00,1066.0
2025-10-02 00:00:00+09:00,1213.0
2025-10-03 00:00:00+09:00,1200.0
2025-10-06 00:00:00+09:00,1198.0
2025-10-07 00:00:00+09:00,1198.0
2025-10-08 00:00:00+09:00,1350.0
2025-10-09 00:00:00+09:00,1387.0
2025-10-10 00:00:00+09:00,1300.0
2025-10-14 00:00:00+09:00,1224.0
2025-10-15 00:00:00+09:00,1240.0
2025-10-16 00:00:00+09:00,1241.0
2025-10-17 00:00:00+09:00,1250.0
2025-10-20 00:00:00+09:00,1322.0
2025-10-21 00:00:00+09:00,1290.0
2025-10-22 00:00:00+09:00,1299.0
2025-10-23 00:00:00+09:00,1247.0
2025-10-24 00:00:00+09:00,1299.0
2025-10-27 00:00:00+09:00,1344.0
2025-10-28 00:00:00+09:00,1290.0
2025-10-29 00:00:00+09:00,1263.0
2025-10-30 00:00:00+09:00,1300.0
2025-10-31 00:00:00+09:00,1454.0
2025-11-04 00:00:00+09:00,1393.0
2025-11-05 00:00:00+09:00,1340.0
2025-11-06 00:00:00+09:00,1361.0
2025-11-07 00:00:00+09:00,1323.0
2025-11-10 00:00:00+09:00,1401.0
2025-11-11 00:00:00+09:00,1399.0
2025-11-12 00:00:00+09:00,1438.0
2025-11-13 00:00:00+09:00,1497.0
2025-11-14 00:00:00+09:00,1406.0
2025-11-17 00:00:00+09:00,1466.0
2025-11-18 00:00:00+09:00,1410.0
2025-11-19 00:00:00+09:00,1404.0
2025-11-20 00:00:00+09:00,1442.0
2025-11-21 00:00:00+09:00,1419.0
2025-11-25 00:00:00+09:00,1387.0
2025-11-26 00:00:00+09:00,1406.0
2025-11-27 00:00:00+09:00,1554.0
2025-11-28 00:00:00+09:00,1741.0
2025-12-01 00:00:00+09:00,1564.0
2025-12-02 00:00:00+09:00,1503.0
2025-12-03 00:00:00+09:00,1509.0
2025-12-04 00:00:00+09:00,1491.0
