date,close
2025-07-07 00:00:00+09:00,727.0
2025-07-08 00:00:00+09:00,731.0
2025-07-09 00:00:00+09:00,759.0
2025-07-10 00:00:00+09:00,769.0
2025-07-11 00:00:00+09:00,751.0
2025-07-14 00:00:00+09:00,746.0
2025-07-15 00:00:00+09:00,759.0
2025-07-16 00:00:00+09:00,756.0
2025-07-17 00:00:00+09:00,745.0
2025-07-18 00:00:00+09:00,755.0
2025-07-22 00:00:00+09:00,760.0
2025-07-23 00:00:00+09:00,750.0
2025-07-24 00:00:00+09:00,747.0
2025-07-25 00:00:00+09:00,760.0
2025-07-28 00:00:00+09:00,766.0
2025-07-29 00:00:00+09:00,760.0
2025-07-30 00:00:00+09:00,776.0
2025-07-31 00:00:00+09:00,799.0
2025-08-01 00:00:00+09:00,779.0
2025-08-04 00:00:00+09:00,775.0
2025-08-05 00:00:00+09:00,765.0
2025-08-06 00:00:00+09:00,782.0
2025-08-07 00:00:00+09:00,782.0
2025-08-08 00:00:00+09:00,772.0
2025-08-12 00:00:00+09:00,827.0
2025-08-13 00:00:00+09:00,863.0
2025-08-14 00:00:00+09:00,851.0
2025-08-15 00:00:00+09:00,821.0
2025-08-18 00:00:00+09:00,835.0
2025-08-19 00:00:00+09:00,857.0
2025-08-20 00:00:00+09:00,837.0
2025-08-21 00:00:00+09:00,851.0
2025-08-22 00:00:00+09:00,833.0
2025-08-25 00:00:00+09:00,866.0
2025-08-26 00:00:00+09:00,850.0
2025-08-27 00:00:00+09:00,814.0
2025-08-28 00:00:00+09:00,824.0
2025-08-29 00:00:00+09:00,825.0
2025-09-01 00:00:00+09:00,794.0
2025-09-02 00:00:00+09:00,785.0
2025-09-03 00:00:00+09:00,768.0
2025-09-04 00:00:00+09:00,772.0
2025-09-05 00:00:00+09:00,764.0
2025-09-08 00:00:00+09:00,775.0
2025-09-09 00:00:00+09:00,768.0
2025-09-10 00:00:00+09:00,792.0
2025-09-11 00:00:00+09:00,777.0
2025-09-12 00:00:00+09:00,759.0
2025-09-16 00:00:00+09:00,770.0
2025-09-17 00:00:00+09:00,770.0
2025-09-18 00:00:00+09:00,765.0
2025-09-19 00:00:00+09:00,766.0
2025-09-22 00:00:00+09:00,766.0
2025-09-24 00:00:00+09:00,738.0
2025-09-25 00:00:00+09:00,726.0
2025-09-26 00:00:00+09:00,737.0
2025-09-29 00:00:00+09:00,735.0
2025-09-30 00:00:00+09:00,733.0
2025-10-01 00:00:00+09:00,708.0
2025-10-02 00:00:00+09:00,716.0
2025-10-03 00:00:00+09:00,721.0
2025-10-06 00:00:00+09:00,745.0
2025-10-07 00:00:00+09:00,744.0
2025-10-08 00:00:00+09:00,733.0
2025-10-09 00:00:00+09:00,730.0
2025-10-10 00:00:00+09:00,732.0
2025-10-14 00:00:00+09:00,710.0
2025-10-15 00:00:00+09:00,746.0
2025-10-16 00:00:00+09:00,737.0
2025-10-17 00:00:00+09:00,716.0
2025-10-20 00:00:00+09:00,731.0
2025-10-21 00:00:00+09:00,748.0
2025-10-22 00:00:00+09:00,745.0
2025-10-23 00:00:00+09:00,719.0
2025-10-24 00:00:00+09:00,714.0
2025-10-27 00:00:00+09:00,713.0
2025-10-28 00:00:00+09:00,699.0
2025-10-29 00:00:00+09:00,688.0
2025-10-30 00:00:00+09:00,700.0
2025-10-31 00:00:00+09:00,705.0
2025-11-04 00:00:00+09:00,696.0
2025-11-05 00:00:00+09:00,681.0
2025-11-06 00:00:00+09:00,671.0
2025-11-07 00:00:00+09:00,675.0
2025-11-10 00:00:00+09:00,696.0
2025-11-11 00:00:00+09:00,690.0
2025-11-12 00:00:00+09:00,696.0
2025-11-13 00:00:00+09:00,700.0
2025-11-14 00:00:00+09:00,743.0
2025-11-17 00:00:00+09:00,726.0
2025-11-18 00:00:00+09:00,706.0
2025-11-19 00:00:00+09:00,706.0
2025-11-20 00:00:00+09:00,725.0
2025-11-21 00:00:00+09:00,728.0
2025-11-25 00:00:00+09:00,723.0
2025-11-26 00:00:00+09:00,750.0
2025-11-27 00:00:00+09:00,754.0
2025-11-28 00:00:00+09:00,760.0
2025-12-01 00:00:00+09:00,753.0
2025-12-02 00:00:00+09:00,742.0
2025-12-03 00:00:00+09:00,731.0
2025-12-04 00:00:00+09:00,736.0
2025-12-05 00:00:00+09:00,734.0
2025-12-08 00:00:00+09:00,737.0
2025-12-09 00:00:00+09:00,739.0
2025-12-10 00:00:00+09:00,732.0
2025-12-11 00:00:00+09:00,717.0
2025-12-12 00:00:00+09:00,715.0
2025-12-15 00:00:00+09:00,727.0
2025-12-16 00:00:00+09:00,718.0
2025-12-17 00:00:00+09:00,716.0
2025-12-18 00:00:00+09:00,713.0
2025-12-19 00:00:00+09:00,718.0
2025-12-22 00:00:00+09:00,710.0
2025-12-23 00:00:00+09:00,711.0
2025-12-24 00:00:00+09:00,721.0
2025-12-25 00:00:00+09:00,722.0
2025-12-26 00:00:00+09:00,726.0
2025-12-29 00:00:00+09:00,706.0
2025-12-30 00:00:00+09:00,697.0
2026-01-05 00:00:00+09:00,688.0
2026-01-06 00:00:00+09:00,690.0
2026-01-07 00:00:00+09:00,688.0
2026-01-08 00:00:00+09:00,681.0
2026-01-09 00:00:00+09:00,676.0
2026-01-13 00:00:00+09:00,673.0
2026-01-14 00:00:00+09:00,688.0
2026-01-15 00:00:00+09:00,693.0
2026-01-16 00:00:00+09:00,690.0
2026-01-19 00:00:00+09:00,684.0
2026-01-20 00:00:00+09:00,675.0
2026-01-21 00:00:00+09:00,661.0
2026-01-22 00:00:00+09:00,654.0
2026-01-23 00:00:00+09:00,665.0
2026-01-26 00:00:00+09:00,653.0
2026-01-27 00:00:00+09:00,652.0
2026-01-28 00:00:00+09:00,633.0
2026-01-29 00:00:00+09:00,626.0
2026-01-30 00:00:00+09:00,637.0
2026-02-02 00:00:00+09:00,632.0
2026-02-03 00:00:00+09:00,619.0
2026-02-04 00:00:00+09:00,600.0
2026-02-05 00:00:00+09:00,607.0
2026-02-06 00:00:00+09:00,608.0
2026-02-09 00:00:00+09:00,602.0
2026-02-10 00:00:00+09:00,625.0
2026-02-12 00:00:00+09:00,606.0
2026-02-13 00:00:00+09:00,600.0
2026-02-16 00:00:00+09:00,596.0
2026-02-17 00:00:00+09:00,597.0
2026-02-18 00:00:00+09:00,604.0
2026-02-19 00:00:00+09:00,607.0
2026-02-20 00:00:00+09:00,602.0
2026-02-24 00:00:00+09:00,597.0
2026-02-25 00:00:00+09:00,602.0
2026-02-26 00:00:00+09:00,613.0
2026-02-27 00:00:00+09:00,612.0
2026-03-02 00:00:00+09:00,596.0
2026-03-03 00:00:00+09:00,585.0
2026-03-04 00:00:00+09:00,565.0
2026-03-05 00:00:00+09:00,585.0
2026-03-06 00:00:00+09:00,594.0
2026-03-09 00:00:00+09:00,589.0
2026-03-10 00:00:00+09:00,599.0
2026-03-11 00:00:00+09:00,587.0
2026-03-12 00:00:00+09:00,580.0
2026-03-13 00:00:00+09:00,578.0
2026-03-16 00:00:00+09:00,580.0
2026-03-17 00:00:00+09:00,583.0
2026-03-18 00:00:00+09:00,584.0
2026-03-19 00:00:00+09:00,573.0
2026-03-23 00:00:00+09:00,552.0
2026-03-24 00:00:00+09:00,571.0
2026-03-25 00:00:00+09:00,569.0
2026-03-26 00:00:00+09:00,567.0
2026-03-27 00:00:00+09:00,578.0
2026-03-30 00:00:00+09:00,557.0
2026-03-31 00:00:00+09:00,565.0
2026-04-01 00:00:00+09:00,580.0
2026-04-02 00:00:00+09:00,571.0
2026-04-03 00:00:00+09:00,583.0
2026-04-06 00:00:00+09:00,584.0
2026-04-07 00:00:00+09:00,593.0
2026-04-08 00:00:00+09:00,591.0
2026-04-09 00:00:00+09:00,582.0
2026-04-10 00:00:00+09:00,578.0
2026-04-13 00:00:00+09:00,574.0
2026-04-14 00:00:00+09:00,579.0
2026-04-15 00:00:00+09:00,585.0
2026-04-16 00:00:00+09:00,593.0
2026-04-17 00:00:00+09:00,588.0
2026-04-20 00:00:00+09:00,590.0
2026-04-21 00:00:00+09:00,594.0
2026-04-22 00:00:00+09:00,589.0
2026-04-23 00:00:00+09:00,581.0
2026-04-24 00:00:00+09:00,570.0
2026-04-27 00:00:00+09:00,560.0
2026-04-28 00:00:00+09:00,570.0
2026-04-30 00:00:00+09:00,555.0
2026-05-01 00:00:00+09:00,558.0
