date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-07-01 00:00:00+09:00,3000.0,3010.0,2912.0,2929.0,2843.193359375,381500,0.0,0.0
2025-07-02 00:00:00+09:00,2921.0,3005.0,2914.0,2969.0,2882.021484375,309300,0.0,0.0
2025-07-03 00:00:00+09:00,2919.0,2948.0,2831.0,2874.0,2789.8046875,565400,0.0,0.0
2025-07-04 00:00:00+09:00,2874.0,2900.0,2853.0,2886.0,2801.453125,194300,0.0,0.0
2025-07-07 00:00:00+09:00,2887.0,2937.0,2887.0,2906.0,2820.8671875,149400,0.0,0.0
2025-07-08 00:00:00+09:00,2891.0,2902.0,2868.0,2880.0,2795.62890625,156600,0.0,0.0
2025-07-09 00:00:00+09:00,2893.0,2950.0,2892.0,2950.0,2863.578125,235100,0.0,0.0
2025-07-10 00:00:00+09:00,2933.0,2949.0,2917.0,2947.0,2860.666015625,175700,0.0,0.0
2025-07-11 00:00:00+09:00,2947.0,3040.0,2946.0,3015.0,2926.674072265625,345000,0.0,0.0
2025-07-14 00:00:00+09:00,3000.0,3020.0,2985.0,2991.0,2903.377197265625,123800,0.0,0.0
2025-07-15 00:00:00+09:00,2985.0,2985.0,2922.0,2923.0,2837.369140625,200600,0.0,0.0
2025-07-16 00:00:00+09:00,2914.0,2923.0,2897.0,2897.0,2812.130859375,148800,0.0,0.0
2025-07-17 00:00:00+09:00,2898.0,2909.0,2874.0,2874.0,2789.8046875,227900,0.0,0.0
2025-07-18 00:00:00+09:00,2889.0,2924.0,2881.0,2902.0,2816.984619140625,189200,0.0,0.0
2025-07-22 00:00:00+09:00,2903.0,2942.0,2902.0,2911.0,2825.720703125,166200,0.0,0.0
2025-07-23 00:00:00+09:00,2950.0,3005.0,2936.0,2959.0,2872.314453125,267700,0.0,0.0
2025-07-24 00:00:00+09:00,2998.0,2999.0,2940.0,2961.0,2874.255859375,179200,0.0,0.0
2025-07-25 00:00:00+09:00,2962.0,2968.0,2932.0,2941.0,2854.841796875,128700,0.0,0.0
2025-07-28 00:00:00+09:00,2953.0,2962.0,2907.0,2922.0,2836.398681640625,158000,0.0,0.0
2025-07-29 00:00:00+09:00,2910.0,2996.0,2910.0,2996.0,2908.23046875,192700,0.0,0.0
2025-07-30 00:00:00+09:00,2996.0,3015.0,2973.0,2999.0,2911.142578125,168300,0.0,0.0
2025-07-31 00:00:00+09:00,3005.0,3030.0,2975.0,3005.0,2916.967041015625,192400,0.0,0.0
2025-08-01 00:00:00+09:00,3020.0,3055.0,3015.0,3045.0,2955.795166015625,147000,0.0,0.0
2025-08-04 00:00:00+09:00,3025.0,3060.0,3015.0,3035.0,2946.088134765625,145100,0.0,0.0
2025-08-05 00:00:00+09:00,3020.0,3030.0,2985.0,2985.0,2897.552978515625,245700,0.0,0.0
2025-08-06 00:00:00+09:00,3010.0,3040.0,3005.0,3030.0,2941.234619140625,149800,0.0,0.0
2025-08-07 00:00:00+09:00,3040.0,3060.0,3020.0,3030.0,2941.234619140625,148100,0.0,0.0
2025-08-08 00:00:00+09:00,3055.0,3085.0,3035.0,3085.0,2994.62353515625,175300,0.0,0.0
2025-08-12 00:00:00+09:00,3100.0,3100.0,3045.0,3065.0,2975.209228515625,156800,0.0,0.0
2025-08-13 00:00:00+09:00,3110.0,3130.0,3075.0,3100.0,3009.183837890625,178800,0.0,0.0
2025-08-14 00:00:00+09:00,3060.0,3110.0,3045.0,3050.0,2960.648681640625,225500,0.0,0.0
2025-08-15 00:00:00+09:00,3040.0,3060.0,3010.0,3040.0,2950.941650390625,199700,0.0,0.0
2025-08-18 00:00:00+09:00,3055.0,3090.0,3050.0,3070.0,2980.062744140625,216500,0.0,0.0
2025-08-19 00:00:00+09:00,3085.0,3110.0,3080.0,3095.0,3004.330322265625,177600,0.0,0.0
2025-08-20 00:00:00+09:00,3120.0,3120.0,3090.0,3105.0,3014.03759765625,114700,0.0,0.0
2025-08-21 00:00:00+09:00,3070.0,3095.0,3060.0,3060.0,2970.355712890625,176700,0.0,0.0
2025-08-22 00:00:00+09:00,3060.0,3065.0,3035.0,3055.0,2965.502197265625,175200,0.0,0.0
2025-08-25 00:00:00+09:00,3050.0,3080.0,3040.0,3070.0,2980.062744140625,264400,0.0,0.0
2025-08-26 00:00:00+09:00,3050.0,3100.0,3050.0,3090.0,2999.476806640625,270600,0.0,0.0
2025-08-27 00:00:00+09:00,3080.0,3110.0,3065.0,3090.0,2999.476806640625,558400,0.0,0.0
2025-08-28 00:00:00+09:00,3095.0,3095.0,3050.0,3055.0,3009.327392578125,282100,45.0,0.0
2025-08-29 00:00:00+09:00,3045.0,3050.0,3025.0,3025.0,2979.77587890625,140900,0.0,0.0
2025-09-01 00:00:00+09:00,3035.0,3055.0,3015.0,3045.0,2999.476806640625,116000,0.0,0.0
2025-09-02 00:00:00+09:00,3060.0,3095.0,3055.0,3070.0,3024.10302734375,138200,0.0,0.0
2025-09-03 00:00:00+09:00,3100.0,3175.0,3090.0,3160.0,3112.757568359375,313400,0.0,0.0
2025-09-04 00:00:00+09:00,3155.0,3210.0,3155.0,3205.0,3157.084716796875,200900,0.0,0.0
2025-09-05 00:00:00+09:00,3205.0,3220.0,3180.0,3210.0,3162.010009765625,104600,0.0,0.0
2025-09-08 00:00:00+09:00,3220.0,3245.0,3180.0,3190.0,3142.30908203125,122900,0.0,0.0
2025-09-09 00:00:00+09:00,3220.0,3220.0,3160.0,3170.0,3122.60791015625,115100,0.0,0.0
2025-09-10 00:00:00+09:00,3170.0,3190.0,3165.0,3180.0,3132.45849609375,64500,0.0,0.0
2025-09-11 00:00:00+09:00,3180.0,3195.0,3160.0,3185.0,3137.3837890625,61300,0.0,0.0
2025-09-12 00:00:00+09:00,3185.0,3200.0,3160.0,3170.0,3122.60791015625,115100,0.0,0.0
2025-09-16 00:00:00+09:00,3160.0,3170.0,3115.0,3135.0,3088.13134765625,169700,0.0,0.0
2025-09-17 00:00:00+09:00,3135.0,3145.0,3110.0,3125.0,3078.28076171875,98300,0.0,0.0
2025-09-18 00:00:00+09:00,3125.0,3135.0,3110.0,3110.0,3063.505126953125,72900,0.0,0.0
2025-09-19 00:00:00+09:00,3110.0,3135.0,3055.0,3065.0,3019.177734375,158700,0.0,0.0
2025-09-22 00:00:00+09:00,3070.0,3085.0,3055.0,3065.0,3019.177734375,85400,0.0,0.0
2025-09-24 00:00:00+09:00,3065.0,3105.0,3045.0,3090.0,3043.803955078125,138600,0.0,0.0
2025-09-25 00:00:00+09:00,3095.0,3100.0,3035.0,3035.0,2989.626220703125,134300,0.0,0.0
2025-09-26 00:00:00+09:00,3045.0,3075.0,3035.0,3075.0,3029.0283203125,84600,0.0,0.0
2025-09-29 00:00:00+09:00,3075.0,3080.0,3035.0,3050.0,3004.402099609375,108500,0.0,0.0
2025-09-30 00:00:00+09:00,3035.0,3035.0,2939.0,2998.0,2953.179443359375,422500,0.0,0.0
2025-10-01 00:00:00+09:00,2823.0,2862.0,2742.0,2770.0,2728.588134765625,895900,0.0,0.0
2025-10-02 00:00:00+09:00,2771.0,2810.0,2749.0,2807.0,2765.034912109375,443500,0.0,0.0
2025-10-03 00:00:00+09:00,2797.0,2797.0,2736.0,2746.0,2704.94677734375,297000,0.0,0.0
2025-10-06 00:00:00+09:00,2780.0,2789.0,2760.0,2764.0,2722.677734375,258800,0.0,0.0
2025-10-07 00:00:00+09:00,2780.0,2783.0,2753.0,2773.0,2731.543212890625,155800,0.0,0.0
2025-10-08 00:00:00+09:00,2770.0,2799.0,2722.0,2722.0,2681.3056640625,290200,0.0,0.0
