date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,3515.0,3530.0,3465.0,3490.0,3311.153076171875,159200,0.0,0.0
2025-06-25 00:00:00+09:00,3480.0,3515.0,3450.0,3515.0,3334.871826171875,136200,0.0,0.0
2025-06-26 00:00:00+09:00,3490.0,3545.0,3475.0,3540.0,3358.590576171875,158500,0.0,0.0
2025-06-27 00:00:00+09:00,3545.0,3580.0,3520.0,3565.0,3382.3095703125,206000,0.0,0.0
2025-06-30 00:00:00+09:00,3600.0,3605.0,3565.0,3570.0,3387.05322265625,152000,0.0,0.0
2025-07-01 00:00:00+09:00,3575.0,3615.0,3565.0,3610.0,3425.00341796875,107300,0.0,0.0
2025-07-02 00:00:00+09:00,3610.0,3655.0,3610.0,3635.0,3448.722412109375,115600,0.0,0.0
2025-07-03 00:00:00+09:00,3635.0,3655.0,3585.0,3620.0,3434.490966796875,127200,0.0,0.0
2025-07-04 00:00:00+09:00,3630.0,3670.0,3625.0,3650.0,3462.95361328125,100800,0.0,0.0
2025-07-07 00:00:00+09:00,3650.0,3655.0,3610.0,3610.0,3425.00341796875,105500,0.0,0.0
2025-07-08 00:00:00+09:00,3610.0,3660.0,3605.0,3620.0,3434.490966796875,154800,0.0,0.0
2025-07-09 00:00:00+09:00,3650.0,3665.0,3635.0,3645.0,3458.2099609375,111500,0.0,0.0
2025-07-10 00:00:00+09:00,3670.0,3675.0,3645.0,3660.0,3472.441162109375,142700,0.0,0.0
2025-07-11 00:00:00+09:00,3665.0,3690.0,3660.0,3665.0,3477.18505859375,101200,0.0,0.0
2025-07-14 00:00:00+09:00,3660.0,3675.0,3640.0,3665.0,3477.18505859375,86800,0.0,0.0
2025-07-15 00:00:00+09:00,3670.0,3690.0,3660.0,3680.0,3491.416259765625,101800,0.0,0.0
2025-07-16 00:00:00+09:00,3670.0,3725.0,3660.0,3670.0,3481.9287109375,120600,0.0,0.0
2025-07-17 00:00:00+09:00,3660.0,3675.0,3645.0,3650.0,3462.95361328125,112700,0.0,0.0
2025-07-18 00:00:00+09:00,3615.0,3635.0,3590.0,3600.0,3415.515869140625,223100,0.0,0.0
2025-07-22 00:00:00+09:00,3600.0,3650.0,3600.0,3630.0,3443.978515625,133200,0.0,0.0
2025-07-23 00:00:00+09:00,3660.0,3685.0,3635.0,3645.0,3458.2099609375,160800,0.0,0.0
2025-07-24 00:00:00+09:00,3640.0,3690.0,3625.0,3685.0,3496.16015625,152000,0.0,0.0
2025-07-25 00:00:00+09:00,3680.0,3725.0,3670.0,3715.0,3524.622802734375,134300,0.0,0.0
2025-07-28 00:00:00+09:00,3735.0,3740.0,3680.0,3690.0,3500.90380859375,228400,0.0,0.0
2025-07-29 00:00:00+09:00,3680.0,3750.0,3670.0,3750.0,3557.8291015625,179600,0.0,0.0
2025-07-30 00:00:00+09:00,3765.0,3815.0,3735.0,3785.0,3591.035400390625,183800,0.0,0.0
2025-07-31 00:00:00+09:00,3770.0,3850.0,3765.0,3830.0,3633.7294921875,570900,0.0,0.0
2025-08-01 00:00:00+09:00,3785.0,3890.0,3745.0,3880.0,3681.167236328125,202400,0.0,0.0
2025-08-04 00:00:00+09:00,3860.0,3925.0,3850.0,3925.0,3723.861083984375,281500,0.0,0.0
2025-08-05 00:00:00+09:00,3925.0,3955.0,3895.0,3920.0,3719.117431640625,286700,0.0,0.0
2025-08-06 00:00:00+09:00,3950.0,4025.0,3860.0,4025.0,3818.736572265625,319700,0.0,0.0
2025-08-07 00:00:00+09:00,3695.0,3750.0,3675.0,3690.0,3500.90380859375,988900,0.0,0.0
2025-08-08 00:00:00+09:00,3675.0,3760.0,3665.0,3760.0,3567.316650390625,443800,0.0,0.0
2025-08-12 00:00:00+09:00,3780.0,3830.0,3735.0,3825.0,3628.985595703125,292600,0.0,0.0
2025-08-13 00:00:00+09:00,3820.0,3860.0,3800.0,3840.0,3643.217041015625,183100,0.0,0.0
2025-08-14 00:00:00+09:00,3835.0,3840.0,3785.0,3815.0,3619.498046875,179100,0.0,0.0
2025-08-15 00:00:00+09:00,3815.0,3815.0,3785.0,3800.0,3605.266845703125,145900,0.0,0.0
2025-08-18 00:00:00+09:00,3800.0,3815.0,3780.0,3780.0,3586.291748046875,173300,0.0,0.0
2025-08-19 00:00:00+09:00,3780.0,3785.0,3735.0,3750.0,3557.8291015625,255700,0.0,0.0
2025-08-20 00:00:00+09:00,3705.0,3775.0,3690.0,3770.0,3576.80419921875,283800,0.0,0.0
2025-08-21 00:00:00+09:00,3750.0,3765.0,3740.0,3765.0,3572.060546875,177400,0.0,0.0
2025-08-22 00:00:00+09:00,3755.0,3780.0,3750.0,3775.0,3581.5478515625,149000,0.0,0.0
2025-08-25 00:00:00+09:00,3800.0,3810.0,3775.0,3790.0,3595.779296875,179300,0.0,0.0
2025-08-26 00:00:00+09:00,3790.0,3800.0,3770.0,3775.0,3581.5478515625,208000,0.0,0.0
