date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,452.0,453.0,452.0,453.0,444.2548522949219,600,0.0,0.0
2025-06-18 00:00:00+09:00,453.0,456.0,451.0,453.0,444.2548522949219,800,0.0,0.0
2025-06-19 00:00:00+09:00,453.0,453.0,453.0,453.0,444.2548522949219,100,0.0,0.0
2025-06-20 00:00:00+09:00,457.0,459.0,455.0,455.0,446.2162170410156,1000,0.0,0.0
2025-06-23 00:00:00+09:00,456.0,456.0,453.0,455.0,446.2162170410156,1100,0.0,0.0
2025-06-24 00:00:00+09:00,455.0,458.0,452.0,458.0,449.1583251953125,2300,0.0,0.0
2025-06-25 00:00:00+09:00,460.0,464.0,459.0,459.0,450.1390075683594,3500,0.0,0.0
2025-06-26 00:00:00+09:00,460.0,460.0,459.0,459.0,450.1390075683594,500,0.0,0.0
2025-06-27 00:00:00+09:00,464.0,464.0,458.0,459.0,450.1390075683594,2000,0.0,0.0
2025-06-30 00:00:00+09:00,465.0,465.0,459.0,464.0,455.04248046875,2000,0.0,0.0
2025-07-01 00:00:00+09:00,463.0,463.0,457.0,457.0,448.1776123046875,1600,0.0,0.0
2025-07-02 00:00:00+09:00,456.0,460.0,456.0,460.0,451.11968994140625,800,0.0,0.0
2025-07-03 00:00:00+09:00,461.0,463.0,456.0,457.0,448.1776123046875,1900,0.0,0.0
2025-07-04 00:00:00+09:00,460.0,461.0,455.0,455.0,446.2162170410156,2200,0.0,0.0
2025-07-07 00:00:00+09:00,460.0,460.0,455.0,460.0,451.11968994140625,800,0.0,0.0
2025-07-08 00:00:00+09:00,460.0,460.0,455.0,455.0,446.2162170410156,2200,0.0,0.0
2025-07-09 00:00:00+09:00,455.0,457.0,454.0,454.0,445.23553466796875,1900,0.0,0.0
2025-07-10 00:00:00+09:00,459.0,459.0,454.0,454.0,445.23553466796875,2600,0.0,0.0
2025-07-11 00:00:00+09:00,455.0,456.0,454.0,455.0,446.2162170410156,1100,0.0,0.0
2025-07-14 00:00:00+09:00,455.0,455.0,452.0,453.0,444.2548522949219,3700,0.0,0.0
2025-07-15 00:00:00+09:00,455.0,458.0,455.0,455.0,446.2162170410156,1900,0.0,0.0
2025-07-16 00:00:00+09:00,458.0,459.0,455.0,459.0,450.1390075683594,3300,0.0,0.0
2025-07-17 00:00:00+09:00,460.0,460.0,453.0,458.0,449.1583251953125,6900,0.0,0.0
2025-07-18 00:00:00+09:00,457.0,459.0,455.0,458.0,449.1583251953125,4300,0.0,0.0
2025-07-22 00:00:00+09:00,456.0,461.0,456.0,461.0,452.10040283203125,3400,0.0,0.0
2025-07-23 00:00:00+09:00,462.0,470.0,462.0,465.0,456.023193359375,5200,0.0,0.0
2025-07-24 00:00:00+09:00,466.0,470.0,466.0,468.0,458.96527099609375,2100,0.0,0.0
2025-07-25 00:00:00+09:00,468.0,471.0,468.0,468.0,458.96527099609375,3500,0.0,0.0
2025-07-28 00:00:00+09:00,469.0,471.0,468.0,471.0,461.9073486328125,2000,0.0,0.0
2025-07-29 00:00:00+09:00,469.0,474.0,469.0,474.0,464.84942626953125,2500,0.0,0.0
2025-07-30 00:00:00+09:00,475.0,475.0,472.0,475.0,465.83013916015625,2200,0.0,0.0
2025-07-31 00:00:00+09:00,475.0,476.0,472.0,474.0,464.84942626953125,2700,0.0,0.0
2025-08-01 00:00:00+09:00,475.0,480.0,474.0,475.0,465.83013916015625,2500,0.0,0.0
2025-08-04 00:00:00+09:00,479.0,480.0,475.0,477.0,467.7915344238281,14800,0.0,0.0
2025-08-05 00:00:00+09:00,480.0,504.0,480.0,485.0,475.6370849609375,25000,0.0,0.0
2025-08-06 00:00:00+09:00,487.0,494.0,487.0,488.0,478.57916259765625,1900,0.0,0.0
2025-08-07 00:00:00+09:00,487.0,489.0,487.0,489.0,479.5598449707031,1000,0.0,0.0
2025-08-08 00:00:00+09:00,486.0,501.0,482.0,500.0,490.3475036621094,18100,0.0,0.0
2025-08-12 00:00:00+09:00,500.0,500.0,491.0,493.0,483.4826354980469,13700,0.0,0.0
