date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,499.0,499.0,493.0,494.0,489.11859130859375,53900,0.0,0.0
2025-06-25 00:00:00+09:00,501.0,505.0,494.0,502.0,497.03955078125,83800,0.0,0.0
2025-06-26 00:00:00+09:00,508.0,519.0,506.0,512.0,506.94073486328125,116700,0.0,0.0
2025-06-27 00:00:00+09:00,517.0,527.0,512.0,515.0,509.9111022949219,183300,0.0,0.0
2025-06-30 00:00:00+09:00,520.0,520.0,511.0,511.0,505.9505920410156,68400,0.0,0.0
2025-07-01 00:00:00+09:00,518.0,519.0,510.0,514.0,508.92095947265625,57400,0.0,0.0
2025-07-02 00:00:00+09:00,514.0,528.0,509.0,523.0,517.83203125,166200,0.0,0.0
2025-07-03 00:00:00+09:00,533.0,537.0,517.0,530.0,524.7628173828125,160900,0.0,0.0
2025-07-04 00:00:00+09:00,540.0,548.0,525.0,530.0,524.7628173828125,148300,0.0,0.0
2025-07-07 00:00:00+09:00,540.0,540.0,522.0,534.0,528.7233276367188,141100,0.0,0.0
2025-07-08 00:00:00+09:00,528.0,538.0,522.0,530.0,524.7628173828125,129700,0.0,0.0
2025-07-09 00:00:00+09:00,534.0,546.0,529.0,543.0,537.6343994140625,125000,0.0,0.0
2025-07-10 00:00:00+09:00,548.0,550.0,537.0,540.0,534.6640625,155400,0.0,0.0
2025-07-11 00:00:00+09:00,545.0,551.0,542.0,550.0,544.5652465820312,119000,0.0,0.0
2025-07-14 00:00:00+09:00,555.0,560.0,540.0,550.0,544.5652465820312,202900,0.0,0.0
2025-07-15 00:00:00+09:00,555.0,555.0,526.0,531.0,525.7529907226562,248900,0.0,0.0
2025-07-16 00:00:00+09:00,528.0,535.0,525.0,530.0,524.7628173828125,111400,0.0,0.0
2025-07-17 00:00:00+09:00,529.0,544.0,528.0,534.0,528.7233276367188,149000,0.0,0.0
2025-07-18 00:00:00+09:00,536.0,544.0,522.0,524.0,518.8221435546875,146200,0.0,0.0
2025-07-22 00:00:00+09:00,530.0,543.0,529.0,534.0,528.7233276367188,167600,0.0,0.0
2025-07-23 00:00:00+09:00,533.0,534.0,516.0,519.0,513.87158203125,373300,0.0,0.0
2025-07-24 00:00:00+09:00,525.0,528.0,519.0,523.0,517.83203125,162200,0.0,0.0
2025-07-25 00:00:00+09:00,522.0,524.0,511.0,522.0,516.8419189453125,261000,0.0,0.0
2025-07-28 00:00:00+09:00,522.0,523.0,512.0,513.0,507.93084716796875,264800,0.0,0.0
2025-07-29 00:00:00+09:00,513.0,515.0,502.0,502.0,497.03955078125,366300,0.0,0.0
2025-07-30 00:00:00+09:00,483.0,506.0,480.0,500.0,498.53515625,439900,3.5,0.0
2025-07-31 00:00:00+09:00,504.0,510.0,500.0,510.0,508.505859375,119000,0.0,0.0
2025-08-01 00:00:00+09:00,501.0,521.0,500.0,511.0,509.5029296875,172600,0.0,0.0
2025-08-04 00:00:00+09:00,505.0,527.0,502.0,522.0,520.470703125,188100,0.0,0.0
2025-08-05 00:00:00+09:00,526.0,548.0,523.0,540.0,538.41796875,190100,0.0,0.0
