date,close
2025-07-07 00:00:00+09:00,2615.0
2025-07-08 00:00:00+09:00,2677.0
2025-07-09 00:00:00+09:00,2719.0
2025-07-10 00:00:00+09:00,2730.0
2025-07-11 00:00:00+09:00,2725.0
2025-07-14 00:00:00+09:00,2732.0
2025-07-15 00:00:00+09:00,2725.0
2025-07-16 00:00:00+09:00,2725.0
2025-07-17 00:00:00+09:00,2736.0
2025-07-18 00:00:00+09:00,2735.0
2025-07-22 00:00:00+09:00,2731.0
2025-07-23 00:00:00+09:00,2712.0
2025-07-24 00:00:00+09:00,2705.0
2025-07-25 00:00:00+09:00,2775.0
2025-07-28 00:00:00+09:00,2765.0
2025-07-29 00:00:00+09:00,2732.0
2025-07-30 00:00:00+09:00,2731.0
2025-07-31 00:00:00+09:00,2726.0
2025-08-01 00:00:00+09:00,2748.0
2025-08-04 00:00:00+09:00,2720.0
2025-08-05 00:00:00+09:00,2745.0
2025-08-06 00:00:00+09:00,2782.0
2025-08-07 00:00:00+09:00,2799.0
2025-08-08 00:00:00+09:00,2785.0
2025-08-12 00:00:00+09:00,2755.0
2025-08-13 00:00:00+09:00,2722.0
2025-08-14 00:00:00+09:00,2720.0
2025-08-15 00:00:00+09:00,2720.0
2025-08-18 00:00:00+09:00,2732.0
2025-08-19 00:00:00+09:00,2720.0
2025-08-20 00:00:00+09:00,2720.0
2025-08-21 00:00:00+09:00,2721.0
2025-08-22 00:00:00+09:00,2720.0
2025-08-25 00:00:00+09:00,2733.0
2025-08-26 00:00:00+09:00,2728.0
2025-08-27 00:00:00+09:00,2744.0
2025-08-28 00:00:00+09:00,2759.0
2025-08-29 00:00:00+09:00,2739.0
2025-09-01 00:00:00+09:00,2720.0
2025-09-02 00:00:00+09:00,2720.0
2025-09-03 00:00:00+09:00,2695.0
2025-09-04 00:00:00+09:00,2663.0
2025-09-05 00:00:00+09:00,2664.0
2025-09-08 00:00:00+09:00,2640.0
2025-09-09 00:00:00+09:00,2609.0
2025-09-10 00:00:00+09:00,2621.0
2025-09-11 00:00:00+09:00,2610.0
2025-09-12 00:00:00+09:00,2607.0
2025-09-16 00:00:00+09:00,2614.0
2025-09-17 00:00:00+09:00,2630.0
2025-09-18 00:00:00+09:00,2632.0
