date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,983.0,999.0,977.0,980.0,980.0,7300,0.0,0.0
2025-06-18 00:00:00+09:00,995.0,1000.0,984.0,1000.0,1000.0,4100,0.0,0.0
2025-06-19 00:00:00+09:00,985.0,989.0,985.0,987.0,987.0,1600,0.0,0.0
2025-06-20 00:00:00+09:00,983.0,984.0,981.0,981.0,981.0,2400,0.0,0.0
2025-06-23 00:00:00+09:00,968.0,975.0,957.0,970.0,970.0,8600,0.0,0.0
2025-06-24 00:00:00+09:00,975.0,975.0,960.0,962.0,962.0,3700,0.0,0.0
2025-06-25 00:00:00+09:00,963.0,978.0,960.0,960.0,960.0,6200,0.0,0.0
2025-06-26 00:00:00+09:00,960.0,966.0,957.0,965.0,965.0,1500,0.0,0.0
2025-06-27 00:00:00+09:00,961.0,985.0,961.0,985.0,985.0,4300,0.0,0.0
2025-06-30 00:00:00+09:00,985.0,985.0,966.0,968.0,968.0,4000,0.0,0.0
2025-07-01 00:00:00+09:00,966.0,983.0,962.0,983.0,983.0,6200,0.0,0.0
2025-07-02 00:00:00+09:00,974.0,974.0,963.0,963.0,963.0,2800,0.0,0.0
2025-07-03 00:00:00+09:00,962.0,980.0,962.0,962.0,962.0,3100,0.0,0.0
2025-07-04 00:00:00+09:00,972.0,980.0,963.0,977.0,977.0,2600,0.0,0.0
2025-07-07 00:00:00+09:00,963.0,974.0,963.0,967.0,967.0,1000,0.0,0.0
2025-07-08 00:00:00+09:00,966.0,976.0,965.0,965.0,965.0,3300,0.0,0.0
2025-07-09 00:00:00+09:00,977.0,977.0,967.0,968.0,968.0,1900,0.0,0.0
2025-07-10 00:00:00+09:00,970.0,973.0,970.0,970.0,970.0,1300,0.0,0.0
2025-07-11 00:00:00+09:00,970.0,986.0,970.0,985.0,985.0,5600,0.0,0.0
2025-07-14 00:00:00+09:00,987.0,999.0,979.0,991.0,991.0,6700,0.0,0.0
2025-07-15 00:00:00+09:00,988.0,999.0,974.0,995.0,995.0,19700,0.0,0.0
2025-07-16 00:00:00+09:00,994.0,994.0,975.0,975.0,975.0,5000,0.0,0.0
2025-07-17 00:00:00+09:00,968.0,980.0,968.0,980.0,980.0,3800,0.0,0.0
2025-07-18 00:00:00+09:00,965.0,972.0,962.0,962.0,962.0,3100,0.0,0.0
2025-07-22 00:00:00+09:00,971.0,971.0,962.0,962.0,962.0,2200,0.0,0.0
2025-07-23 00:00:00+09:00,961.0,978.0,959.0,962.0,962.0,5400,0.0,0.0
2025-07-24 00:00:00+09:00,971.0,971.0,960.0,962.0,962.0,1300,0.0,0.0
2025-07-25 00:00:00+09:00,965.0,967.0,963.0,967.0,967.0,1500,0.0,0.0
2025-07-28 00:00:00+09:00,965.0,965.0,960.0,964.0,964.0,1800,0.0,0.0
2025-07-29 00:00:00+09:00,965.0,965.0,955.0,955.0,955.0,2100,0.0,0.0
2025-07-30 00:00:00+09:00,955.0,960.0,952.0,957.0,957.0,4900,0.0,0.0
2025-07-31 00:00:00+09:00,953.0,963.0,953.0,959.0,959.0,2200,0.0,0.0
2025-08-01 00:00:00+09:00,951.0,966.0,951.0,953.0,953.0,5500,0.0,0.0
2025-08-04 00:00:00+09:00,953.0,960.0,950.0,953.0,953.0,3300,0.0,0.0
2025-08-05 00:00:00+09:00,952.0,966.0,952.0,960.0,960.0,9600,0.0,0.0
2025-08-06 00:00:00+09:00,957.0,960.0,952.0,957.0,957.0,6700,0.0,0.0
2025-08-07 00:00:00+09:00,953.0,960.0,950.0,960.0,960.0,7200,0.0,0.0
2025-08-08 00:00:00+09:00,959.0,959.0,950.0,957.0,957.0,3800,0.0,0.0
2025-08-12 00:00:00+09:00,961.0,961.0,953.0,953.0,953.0,2300,0.0,0.0
2025-08-13 00:00:00+09:00,953.0,959.0,949.0,950.0,950.0,2800,0.0,0.0
2025-08-14 00:00:00+09:00,952.0,952.0,946.0,952.0,952.0,4600,0.0,0.0
2025-08-15 00:00:00+09:00,960.0,961.0,948.0,951.0,951.0,6700,0.0,0.0
2025-08-18 00:00:00+09:00,951.0,959.0,950.0,957.0,957.0,3200,0.0,0.0
2025-08-19 00:00:00+09:00,962.0,962.0,953.0,957.0,957.0,11000,0.0,0.0
2025-08-20 00:00:00+09:00,962.0,962.0,952.0,959.0,959.0,1500,0.0,0.0
2025-08-21 00:00:00+09:00,959.0,959.0,943.0,943.0,943.0,11300,0.0,0.0
2025-08-22 00:00:00+09:00,952.0,952.0,946.0,947.0,947.0,2700,0.0,0.0
2025-08-25 00:00:00+09:00,948.0,951.0,948.0,948.0,948.0,1000,0.0,0.0
2025-08-26 00:00:00+09:00,959.0,959.0,942.0,949.0,949.0,8900,0.0,0.0
2025-08-27 00:00:00+09:00,950.0,950.0,938.0,938.0,938.0,8800,0.0,0.0
2025-08-28 00:00:00+09:00,941.0,950.0,939.0,939.0,939.0,12300,0.0,0.0
2025-08-29 00:00:00+09:00,940.0,948.0,939.0,941.0,941.0,1200,0.0,0.0
2025-09-01 00:00:00+09:00,946.0,950.0,941.0,950.0,950.0,4700,0.0,0.0
2025-09-02 00:00:00+09:00,943.0,950.0,943.0,943.0,943.0,2500,0.0,0.0
2025-09-03 00:00:00+09:00,943.0,950.0,942.0,945.0,945.0,2900,0.0,0.0
2025-09-04 00:00:00+09:00,945.0,950.0,945.0,950.0,950.0,700,0.0,0.0
2025-09-05 00:00:00+09:00,950.0,950.0,944.0,945.0,945.0,2100,0.0,0.0
2025-09-08 00:00:00+09:00,940.0,950.0,940.0,940.0,940.0,7700,0.0,0.0
2025-09-09 00:00:00+09:00,942.0,953.0,940.0,940.0,940.0,4600,0.0,0.0
2025-09-10 00:00:00+09:00,945.0,947.0,935.0,947.0,947.0,4600,0.0,0.0
2025-09-11 00:00:00+09:00,947.0,950.0,939.0,950.0,950.0,6700,0.0,0.0
2025-09-12 00:00:00+09:00,935.0,935.0,903.0,903.0,903.0,20200,0.0,0.0
2025-09-16 00:00:00+09:00,911.0,943.0,908.0,908.0,908.0,4900,0.0,0.0
2025-09-17 00:00:00+09:00,905.0,913.0,903.0,903.0,903.0,4100,0.0,0.0
2025-09-18 00:00:00+09:00,903.0,910.0,880.0,896.0,896.0,6900,0.0,0.0
2025-09-19 00:00:00+09:00,903.0,903.0,889.0,889.0,889.0,3000,0.0,0.0
2025-09-22 00:00:00+09:00,901.0,905.0,896.0,896.0,896.0,1600,0.0,0.0
2025-09-24 00:00:00+09:00,901.0,905.0,901.0,905.0,905.0,400,0.0,0.0
2025-09-25 00:00:00+09:00,896.0,903.0,895.0,896.0,896.0,1900,0.0,0.0
2025-09-26 00:00:00+09:00,889.0,899.0,889.0,893.0,893.0,2000,0.0,0.0
2025-09-29 00:00:00+09:00,894.0,894.0,893.0,893.0,893.0,1100,0.0,0.0
2025-09-30 00:00:00+09:00,893.0,893.0,880.0,887.0,887.0,3000,0.0,0.0
2025-10-01 00:00:00+09:00,872.0,872.0,805.0,843.0,843.0,10000,0.0,0.0
2025-10-02 00:00:00+09:00,842.0,845.0,822.0,841.0,841.0,4100,0.0,0.0
2025-10-03 00:00:00+09:00,839.0,850.0,836.0,839.0,839.0,2300,0.0,0.0
2025-10-06 00:00:00+09:00,847.0,851.0,838.0,850.0,850.0,7500,0.0,0.0
2025-10-07 00:00:00+09:00,858.0,858.0,836.0,854.0,854.0,3400,0.0,0.0
2025-10-08 00:00:00+09:00,854.0,854.0,837.0,839.0,839.0,1700,0.0,0.0
2025-10-09 00:00:00+09:00,842.0,842.0,809.0,825.0,825.0,6700,0.0,0.0
2025-10-10 00:00:00+09:00,818.0,849.0,818.0,835.0,835.0,3700,0.0,0.0
2025-10-14 00:00:00+09:00,821.0,827.0,800.0,800.0,800.0,9000,0.0,0.0
2025-10-15 00:00:00+09:00,801.0,811.0,800.0,807.0,807.0,1400,0.0,0.0
2025-10-16 00:00:00+09:00,807.0,807.0,800.0,804.0,804.0,3000,0.0,0.0
2025-10-17 00:00:00+09:00,800.0,822.0,800.0,810.0,810.0,2200,0.0,0.0
