date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,554.0,554.0,549.0,554.0,545.7926025390625,3600,0.0,0.0
2025-06-04 00:00:00+09:00,555.0,555.0,554.0,554.0,545.7926025390625,4800,0.0,0.0
2025-06-05 00:00:00+09:00,558.0,558.0,554.0,555.0,546.7777709960938,2700,0.0,0.0
2025-06-06 00:00:00+09:00,558.0,562.0,555.0,562.0,553.674072265625,9000,0.0,0.0
2025-06-09 00:00:00+09:00,562.0,563.0,559.0,560.0,551.7037353515625,4300,0.0,0.0
2025-06-10 00:00:00+09:00,560.0,563.0,560.0,561.0,552.6889038085938,1600,0.0,0.0
2025-06-11 00:00:00+09:00,561.0,562.0,560.0,562.0,553.674072265625,3000,0.0,0.0
2025-06-12 00:00:00+09:00,559.0,562.0,557.0,561.0,552.6889038085938,1300,0.0,0.0
2025-06-13 00:00:00+09:00,561.0,561.0,556.0,558.0,549.7333374023438,1900,0.0,0.0
2025-06-16 00:00:00+09:00,558.0,563.0,557.0,563.0,554.6592407226562,4100,0.0,0.0
2025-06-17 00:00:00+09:00,563.0,565.0,560.0,562.0,553.674072265625,6200,0.0,0.0
2025-06-18 00:00:00+09:00,561.0,562.0,560.0,562.0,553.674072265625,1500,0.0,0.0
2025-06-19 00:00:00+09:00,564.0,566.0,560.0,564.0,555.6444702148438,4100,0.0,0.0
2025-06-20 00:00:00+09:00,565.0,574.0,560.0,567.0,558.6000366210938,10400,0.0,0.0
2025-06-23 00:00:00+09:00,567.0,570.0,561.0,564.0,555.6444702148438,5000,0.0,0.0
2025-06-24 00:00:00+09:00,568.0,575.0,566.0,572.0,563.5259399414062,11900,0.0,0.0
2025-06-25 00:00:00+09:00,572.0,572.0,570.0,570.0,561.5555419921875,7000,0.0,0.0
2025-06-26 00:00:00+09:00,573.0,574.0,567.0,572.0,563.5259399414062,6400,0.0,0.0
2025-06-27 00:00:00+09:00,565.0,572.0,565.0,572.0,563.5259399414062,3800,0.0,0.0
2025-06-30 00:00:00+09:00,572.0,574.0,566.0,566.0,557.6148071289062,5000,0.0,0.0
2025-07-01 00:00:00+09:00,570.0,570.0,566.0,566.0,557.6148071289062,7500,0.0,0.0
2025-07-02 00:00:00+09:00,566.0,568.0,560.0,560.0,551.7037353515625,6900,0.0,0.0
2025-07-03 00:00:00+09:00,561.0,565.0,558.0,561.0,552.6889038085938,6400,0.0,0.0
2025-07-04 00:00:00+09:00,561.0,562.0,557.0,558.0,549.7333374023438,5200,0.0,0.0
2025-07-07 00:00:00+09:00,558.0,560.0,557.0,557.0,548.7481689453125,6900,0.0,0.0
2025-07-08 00:00:00+09:00,559.0,560.0,556.0,556.0,547.7630004882812,3000,0.0,0.0
2025-07-09 00:00:00+09:00,562.0,562.0,556.0,561.0,552.6889038085938,4100,0.0,0.0
2025-07-10 00:00:00+09:00,560.0,564.0,560.0,562.0,553.674072265625,2500,0.0,0.0
2025-07-11 00:00:00+09:00,562.0,565.0,559.0,560.0,551.7037353515625,5200,0.0,0.0
2025-07-14 00:00:00+09:00,560.0,568.0,560.0,564.0,555.6444702148438,8200,0.0,0.0
2025-07-15 00:00:00+09:00,565.0,571.0,565.0,570.0,561.5555419921875,8700,0.0,0.0
2025-07-16 00:00:00+09:00,569.0,569.0,563.0,563.0,554.6592407226562,2600,0.0,0.0
2025-07-17 00:00:00+09:00,561.0,561.0,560.0,560.0,551.7037353515625,1700,0.0,0.0
2025-07-18 00:00:00+09:00,562.0,565.0,561.0,565.0,556.629638671875,1600,0.0,0.0
2025-07-22 00:00:00+09:00,567.0,568.0,561.0,562.0,553.674072265625,4800,0.0,0.0
2025-07-23 00:00:00+09:00,564.0,566.0,562.0,566.0,557.6148071289062,3200,0.0,0.0
2025-07-24 00:00:00+09:00,566.0,567.0,563.0,567.0,558.6000366210938,3600,0.0,0.0
2025-07-25 00:00:00+09:00,570.0,573.0,567.0,573.0,564.5111083984375,7800,0.0,0.0
2025-07-28 00:00:00+09:00,573.0,573.0,567.0,571.0,562.540771484375,5600,0.0,0.0
2025-07-29 00:00:00+09:00,568.0,572.0,568.0,570.0,561.5555419921875,3500,0.0,0.0
2025-07-30 00:00:00+09:00,572.0,573.0,569.0,570.0,561.5555419921875,3800,0.0,0.0
2025-07-31 00:00:00+09:00,570.0,574.0,570.0,572.0,563.5259399414062,4400,0.0,0.0
2025-08-01 00:00:00+09:00,572.0,573.0,568.0,573.0,564.5111083984375,4600,0.0,0.0
2025-08-04 00:00:00+09:00,568.0,572.0,567.0,572.0,563.5259399414062,6200,0.0,0.0
2025-08-05 00:00:00+09:00,570.0,574.0,570.0,574.0,565.496337890625,5400,0.0,0.0
2025-08-06 00:00:00+09:00,576.0,591.0,576.0,591.0,582.2444458007812,42800,0.0,0.0
2025-08-07 00:00:00+09:00,552.0,571.0,551.0,564.0,555.6444702148438,47700,0.0,0.0
2025-08-08 00:00:00+09:00,564.0,564.0,562.0,562.0,553.674072265625,7000,0.0,0.0
2025-08-12 00:00:00+09:00,561.0,565.0,560.0,560.0,551.7037353515625,9700,0.0,0.0
2025-08-13 00:00:00+09:00,560.0,565.0,560.0,562.0,553.674072265625,6900,0.0,0.0
2025-08-14 00:00:00+09:00,562.0,564.0,560.0,560.0,551.7037353515625,6600,0.0,0.0
2025-08-15 00:00:00+09:00,559.0,564.0,559.0,563.0,554.6592407226562,3400,0.0,0.0
2025-08-18 00:00:00+09:00,563.0,569.0,562.0,564.0,555.6444702148438,6200,0.0,0.0
2025-08-19 00:00:00+09:00,567.0,567.0,562.0,563.0,554.6592407226562,4300,0.0,0.0
2025-08-20 00:00:00+09:00,564.0,564.0,562.0,564.0,555.6444702148438,3600,0.0,0.0
2025-08-21 00:00:00+09:00,564.0,564.0,558.0,564.0,555.6444702148438,10300,0.0,0.0
2025-08-22 00:00:00+09:00,565.0,565.0,561.0,565.0,556.629638671875,5000,0.0,0.0
2025-08-25 00:00:00+09:00,565.0,565.0,561.0,565.0,556.629638671875,7200,0.0,0.0
2025-08-26 00:00:00+09:00,565.0,565.0,562.0,563.0,554.6592407226562,2700,0.0,0.0
2025-08-27 00:00:00+09:00,561.0,565.0,561.0,562.0,553.674072265625,8900,0.0,0.0
2025-08-28 00:00:00+09:00,566.0,573.0,565.0,568.0,559.585205078125,11100,0.0,0.0
2025-08-29 00:00:00+09:00,565.0,569.0,565.0,565.0,556.629638671875,6500,0.0,0.0
2025-09-01 00:00:00+09:00,565.0,567.0,564.0,564.0,555.6444702148438,6500,0.0,0.0
2025-09-02 00:00:00+09:00,563.0,565.0,562.0,564.0,555.6444702148438,9900,0.0,0.0
2025-09-03 00:00:00+09:00,561.0,565.0,559.0,561.0,552.6889038085938,14500,0.0,0.0
2025-09-04 00:00:00+09:00,561.0,567.0,558.0,559.0,550.718505859375,31400,0.0,0.0
2025-09-05 00:00:00+09:00,559.0,562.0,558.0,558.0,549.7333374023438,14500,0.0,0.0
2025-09-08 00:00:00+09:00,558.0,560.0,556.0,557.0,548.7481689453125,14400,0.0,0.0
2025-09-09 00:00:00+09:00,557.0,559.0,555.0,555.0,546.7777709960938,9600,0.0,0.0
