date,close
2025-10-07 00:00:00+09:00,1508.5
2025-10-08 00:00:00+09:00,1518.0
2025-10-09 00:00:00+09:00,1519.5
2025-10-10 00:00:00+09:00,1474.5
2025-10-14 00:00:00+09:00,1443.0
2025-10-15 00:00:00+09:00,1491.5
2025-10-16 00:00:00+09:00,1495.0
2025-10-17 00:00:00+09:00,1477.5
2025-10-20 00:00:00+09:00,1504.5
2025-10-21 00:00:00+09:00,1501.0
2025-10-22 00:00:00+09:00,1619.0
2025-10-23 00:00:00+09:00,1578.0
2025-10-24 00:00:00+09:00,1611.0
2025-10-27 00:00:00+09:00,1673.0
2025-10-28 00:00:00+09:00,1585.5
2025-10-29 00:00:00+09:00,1557.0
2025-10-30 00:00:00+09:00,1572.0
2025-10-31 00:00:00+09:00,1562.5
2025-11-04 00:00:00+09:00,1582.5
2025-11-05 00:00:00+09:00,1606.0
2025-11-06 00:00:00+09:00,1631.0
2025-11-07 00:00:00+09:00,1587.0
2025-11-10 00:00:00+09:00,1615.0
2025-11-11 00:00:00+09:00,1620.0
2025-11-12 00:00:00+09:00,1802.5
2025-11-13 00:00:00+09:00,1800.0
2025-11-14 00:00:00+09:00,1806.0
2025-11-17 00:00:00+09:00,1799.0
2025-11-18 00:00:00+09:00,1835.5
2025-11-19 00:00:00+09:00,1836.5
2025-11-20 00:00:00+09:00,1872.0
2025-11-21 00:00:00+09:00,1901.5
2025-11-25 00:00:00+09:00,1923.5
2025-11-26 00:00:00+09:00,1929.5
2025-11-27 00:00:00+09:00,1884.5
2025-11-28 00:00:00+09:00,1904.5
2025-12-01 00:00:00+09:00,1887.5
2025-12-02 00:00:00+09:00,1846.5
2025-12-03 00:00:00+09:00,1830.5
2025-12-04 00:00:00+09:00,1870.0
2025-12-05 00:00:00+09:00,1862.5
2025-12-08 00:00:00+09:00,1876.0
2025-12-09 00:00:00+09:00,1885.0
2025-12-10 00:00:00+09:00,1869.0
2025-12-11 00:00:00+09:00,1837.0
2025-12-12 00:00:00+09:00,1859.5
2025-12-15 00:00:00+09:00,1888.5
2025-12-16 00:00:00+09:00,1847.0
2025-12-17 00:00:00+09:00,1832.0
2025-12-18 00:00:00+09:00,1819.5
2025-12-19 00:00:00+09:00,1870.0
2025-12-22 00:00:00+09:00,1880.5
2025-12-23 00:00:00+09:00,1908.0
2025-12-24 00:00:00+09:00,1918.5
2025-12-25 00:00:00+09:00,1928.5
2025-12-26 00:00:00+09:00,1914.0
2025-12-29 00:00:00+09:00,1909.5
2025-12-30 00:00:00+09:00,1900.5
2026-01-05 00:00:00+09:00,1992.0
2026-01-06 00:00:00+09:00,2045.5
2026-01-07 00:00:00+09:00,2025.5
2026-01-08 00:00:00+09:00,2045.0
