date,close
2025-07-07 00:00:00+09:00,3513.0
2025-07-08 00:00:00+09:00,3517.0
2025-07-09 00:00:00+09:00,3577.0
2025-07-10 00:00:00+09:00,3546.0
2025-07-11 00:00:00+09:00,3552.0
2025-07-14 00:00:00+09:00,3586.0
2025-07-15 00:00:00+09:00,3581.0
2025-07-16 00:00:00+09:00,3604.0
2025-07-17 00:00:00+09:00,3628.0
2025-07-18 00:00:00+09:00,3633.0
2025-07-22 00:00:00+09:00,3607.0
2025-07-23 00:00:00+09:00,3650.0
2025-07-24 00:00:00+09:00,3666.0
2025-07-25 00:00:00+09:00,3660.0
2025-07-28 00:00:00+09:00,3659.0
2025-07-29 00:00:00+09:00,3647.0
2025-07-30 00:00:00+09:00,3680.0
2025-07-31 00:00:00+09:00,3737.0
2025-08-01 00:00:00+09:00,3713.0
2025-08-04 00:00:00+09:00,3704.0
2025-08-05 00:00:00+09:00,3467.0
2025-08-06 00:00:00+09:00,3555.0
2025-08-07 00:00:00+09:00,3606.0
2025-08-08 00:00:00+09:00,3662.0
2025-08-12 00:00:00+09:00,3592.0
2025-08-13 00:00:00+09:00,3592.0
2025-08-14 00:00:00+09:00,3569.0
2025-08-15 00:00:00+09:00,3548.0
2025-08-18 00:00:00+09:00,3545.0
2025-08-19 00:00:00+09:00,3598.0
2025-08-20 00:00:00+09:00,3611.0
2025-08-21 00:00:00+09:00,3613.0
2025-08-22 00:00:00+09:00,3649.0
2025-08-25 00:00:00+09:00,3653.0
2025-08-26 00:00:00+09:00,3636.0
2025-08-27 00:00:00+09:00,3612.0
2025-08-28 00:00:00+09:00,3587.0
2025-08-29 00:00:00+09:00,3541.0
2025-09-01 00:00:00+09:00,3658.0
2025-09-02 00:00:00+09:00,3744.0
2025-09-03 00:00:00+09:00,3740.0
2025-09-04 00:00:00+09:00,3753.0
2025-09-05 00:00:00+09:00,3762.0
2025-09-08 00:00:00+09:00,3812.0
2025-09-09 00:00:00+09:00,3807.0
2025-09-10 00:00:00+09:00,3776.0
2025-09-11 00:00:00+09:00,3765.0
2025-09-12 00:00:00+09:00,3744.0
2025-09-16 00:00:00+09:00,3763.0
2025-09-17 00:00:00+09:00,3712.0
2025-09-18 00:00:00+09:00,3790.0
2025-09-19 00:00:00+09:00,3731.0
2025-09-22 00:00:00+09:00,3736.0
2025-09-24 00:00:00+09:00,3727.0
2025-09-25 00:00:00+09:00,3676.0
2025-09-26 00:00:00+09:00,3702.0
2025-09-29 00:00:00+09:00,3627.0
2025-09-30 00:00:00+09:00,3621.0
2025-10-01 00:00:00+09:00,3544.0
2025-10-02 00:00:00+09:00,3543.0
2025-10-03 00:00:00+09:00,3551.0
2025-10-06 00:00:00+09:00,3593.0
2025-10-07 00:00:00+09:00,3597.0
2025-10-08 00:00:00+09:00,3610.0
2025-10-09 00:00:00+09:00,3591.0
2025-10-10 00:00:00+09:00,3519.0
2025-10-14 00:00:00+09:00,3467.0
2025-10-15 00:00:00+09:00,3496.0
2025-10-16 00:00:00+09:00,3540.0
2025-10-17 00:00:00+09:00,3539.0
2025-10-20 00:00:00+09:00,3599.0
2025-10-21 00:00:00+09:00,3634.0
2025-10-22 00:00:00+09:00,3639.0
2025-10-23 00:00:00+09:00,3648.0
2025-10-24 00:00:00+09:00,3622.0
2025-10-27 00:00:00+09:00,3675.0
2025-10-28 00:00:00+09:00,3583.0
2025-10-29 00:00:00+09:00,3500.0
2025-10-30 00:00:00+09:00,3540.0
2025-10-31 00:00:00+09:00,3575.0
2025-11-04 00:00:00+09:00,3579.0
2025-11-05 00:00:00+09:00,3553.0
2025-11-06 00:00:00+09:00,3543.0
2025-11-07 00:00:00+09:00,3549.0
2025-11-10 00:00:00+09:00,3945.0
2025-11-11 00:00:00+09:00,3943.0
2025-11-12 00:00:00+09:00,3904.0
2025-11-13 00:00:00+09:00,3916.0
2025-11-14 00:00:00+09:00,3908.0
2025-11-17 00:00:00+09:00,3815.0
2025-11-18 00:00:00+09:00,3824.0
2025-11-19 00:00:00+09:00,3755.0
2025-11-20 00:00:00+09:00,3785.0
2025-11-21 00:00:00+09:00,3852.0
2025-11-25 00:00:00+09:00,3871.0
2025-11-26 00:00:00+09:00,3897.0
2025-11-27 00:00:00+09:00,3912.0
2025-11-28 00:00:00+09:00,3909.0
2025-12-01 00:00:00+09:00,3861.0
2025-12-02 00:00:00+09:00,3860.0
2025-12-03 00:00:00+09:00,3804.0
2025-12-04 00:00:00+09:00,3850.0
2025-12-05 00:00:00+09:00,3822.0
2025-12-08 00:00:00+09:00,3831.0
2025-12-09 00:00:00+09:00,3830.0
2025-12-10 00:00:00+09:00,3877.0
2025-12-11 00:00:00+09:00,3782.0
2025-12-12 00:00:00+09:00,3792.0
2025-12-15 00:00:00+09:00,3848.0
2025-12-16 00:00:00+09:00,3974.0
2025-12-17 00:00:00+09:00,4013.0
2025-12-18 00:00:00+09:00,4073.0
2025-12-19 00:00:00+09:00,4046.0
2025-12-22 00:00:00+09:00,4052.0
2025-12-23 00:00:00+09:00,4142.0
2025-12-24 00:00:00+09:00,4121.0
2025-12-25 00:00:00+09:00,4167.0
2025-12-26 00:00:00+09:00,4130.0
2025-12-29 00:00:00+09:00,4106.0
2025-12-30 00:00:00+09:00,4077.0
2026-01-05 00:00:00+09:00,4125.0
2026-01-06 00:00:00+09:00,4101.0
2026-01-07 00:00:00+09:00,4212.0
2026-01-08 00:00:00+09:00,4236.0
2026-01-09 00:00:00+09:00,4187.0
2026-01-13 00:00:00+09:00,4196.0
2026-01-14 00:00:00+09:00,4180.0
2026-01-15 00:00:00+09:00,4180.0
2026-01-16 00:00:00+09:00,4157.0
2026-01-19 00:00:00+09:00,4083.0
2026-01-20 00:00:00+09:00,4129.0
2026-01-21 00:00:00+09:00,4087.0
2026-01-22 00:00:00+09:00,4130.0
2026-01-23 00:00:00+09:00,4186.0
2026-01-26 00:00:00+09:00,4126.0
2026-01-27 00:00:00+09:00,4061.0
2026-01-28 00:00:00+09:00,3989.0
2026-01-29 00:00:00+09:00,4015.0
2026-01-30 00:00:00+09:00,4083.0
2026-02-02 00:00:00+09:00,4060.0
2026-02-03 00:00:00+09:00,4095.0
2026-02-04 00:00:00+09:00,4121.0
2026-02-05 00:00:00+09:00,4140.0
