date,close
2025-07-07 00:00:00+09:00,1691.0
2025-07-08 00:00:00+09:00,1710.0
2025-07-09 00:00:00+09:00,1721.0
2025-07-10 00:00:00+09:00,1718.0
2025-07-11 00:00:00+09:00,1703.0
2025-07-14 00:00:00+09:00,1698.0
2025-07-15 00:00:00+09:00,1701.0
2025-07-16 00:00:00+09:00,1895.0
2025-07-17 00:00:00+09:00,1861.0
2025-07-18 00:00:00+09:00,1851.0
2025-07-22 00:00:00+09:00,1889.0
2025-07-23 00:00:00+09:00,1893.0
2025-07-24 00:00:00+09:00,1905.0
2025-07-25 00:00:00+09:00,1913.0
2025-07-28 00:00:00+09:00,1923.0
2025-07-29 00:00:00+09:00,1945.0
2025-07-30 00:00:00+09:00,1950.0
2025-07-31 00:00:00+09:00,1975.0
2025-08-01 00:00:00+09:00,2037.0
2025-08-04 00:00:00+09:00,2050.0
2025-08-05 00:00:00+09:00,2040.0
2025-08-06 00:00:00+09:00,2035.0
2025-08-07 00:00:00+09:00,2057.0
2025-08-08 00:00:00+09:00,2090.0
2025-08-12 00:00:00+09:00,2130.0
2025-08-13 00:00:00+09:00,2110.0
2025-08-14 00:00:00+09:00,2113.0
2025-08-15 00:00:00+09:00,2148.0
2025-08-18 00:00:00+09:00,2130.0
2025-08-19 00:00:00+09:00,2148.0
2025-08-20 00:00:00+09:00,2134.0
2025-08-21 00:00:00+09:00,2137.0
2025-08-22 00:00:00+09:00,2132.0
2025-08-25 00:00:00+09:00,2135.0
2025-08-26 00:00:00+09:00,2133.0
2025-08-27 00:00:00+09:00,2140.0
2025-08-28 00:00:00+09:00,2016.0
2025-08-29 00:00:00+09:00,1985.0
2025-09-01 00:00:00+09:00,1963.0
2025-09-02 00:00:00+09:00,1919.0
2025-09-03 00:00:00+09:00,1905.0
2025-09-04 00:00:00+09:00,1938.0
2025-09-05 00:00:00+09:00,1959.0
2025-09-08 00:00:00+09:00,1980.0
2025-09-09 00:00:00+09:00,2009.0
2025-09-10 00:00:00+09:00,2014.0
2025-09-11 00:00:00+09:00,2002.0
2025-09-12 00:00:00+09:00,2003.0
2025-09-16 00:00:00+09:00,2060.0
2025-09-17 00:00:00+09:00,2040.0
2025-09-18 00:00:00+09:00,2035.0
2025-09-19 00:00:00+09:00,2014.0
2025-09-22 00:00:00+09:00,2014.0
2025-09-24 00:00:00+09:00,1957.0
2025-09-25 00:00:00+09:00,1945.0
2025-09-26 00:00:00+09:00,1971.0
2025-09-29 00:00:00+09:00,1987.0
2025-09-30 00:00:00+09:00,1952.0
2025-10-01 00:00:00+09:00,1916.0
2025-10-02 00:00:00+09:00,1903.0
2025-10-03 00:00:00+09:00,1953.0
2025-10-06 00:00:00+09:00,1999.0
2025-10-07 00:00:00+09:00,1958.0
2025-10-08 00:00:00+09:00,1953.0
2025-10-09 00:00:00+09:00,1944.0
2025-10-10 00:00:00+09:00,1926.0
2025-10-14 00:00:00+09:00,1914.0
2025-10-15 00:00:00+09:00,1960.0
2025-10-16 00:00:00+09:00,2090.0
2025-10-17 00:00:00+09:00,2123.0
2025-10-20 00:00:00+09:00,2110.0
2025-10-21 00:00:00+09:00,2089.0
2025-10-22 00:00:00+09:00,2129.0
2025-10-23 00:00:00+09:00,2101.0
2025-10-24 00:00:00+09:00,2074.0
2025-10-27 00:00:00+09:00,2063.0
2025-10-28 00:00:00+09:00,2022.0
2025-10-29 00:00:00+09:00,1987.0
2025-10-30 00:00:00+09:00,1941.0
2025-10-31 00:00:00+09:00,1941.0
2025-11-04 00:00:00+09:00,1901.0
2025-11-05 00:00:00+09:00,1920.0
2025-11-06 00:00:00+09:00,1953.0
2025-11-07 00:00:00+09:00,1961.0
2025-11-10 00:00:00+09:00,1975.0
2025-11-11 00:00:00+09:00,1964.0
2025-11-12 00:00:00+09:00,1984.0
2025-11-13 00:00:00+09:00,1976.0
2025-11-14 00:00:00+09:00,1967.0
2025-11-17 00:00:00+09:00,1924.0
2025-11-18 00:00:00+09:00,1868.0
2025-11-19 00:00:00+09:00,1850.0
2025-11-20 00:00:00+09:00,1847.0
2025-11-21 00:00:00+09:00,1867.0
2025-11-25 00:00:00+09:00,1869.0
2025-11-26 00:00:00+09:00,1866.0
2025-11-27 00:00:00+09:00,1863.0
2025-11-28 00:00:00+09:00,1891.0
2025-12-01 00:00:00+09:00,1862.0
2025-12-02 00:00:00+09:00,1862.0
2025-12-03 00:00:00+09:00,1841.0
2025-12-04 00:00:00+09:00,1862.0
2025-12-05 00:00:00+09:00,1887.0
2025-12-08 00:00:00+09:00,1862.0
2025-12-09 00:00:00+09:00,1843.0
2025-12-10 00:00:00+09:00,1858.0
2025-12-11 00:00:00+09:00,1849.0
2025-12-12 00:00:00+09:00,1860.0
2025-12-15 00:00:00+09:00,1910.0
2025-12-16 00:00:00+09:00,1853.0
2025-12-17 00:00:00+09:00,1842.0
2025-12-18 00:00:00+09:00,1850.0
2025-12-19 00:00:00+09:00,1876.0
2025-12-22 00:00:00+09:00,1863.0
2025-12-23 00:00:00+09:00,1884.0
2025-12-24 00:00:00+09:00,1899.0
2025-12-25 00:00:00+09:00,1927.0
2025-12-26 00:00:00+09:00,1942.0
2025-12-29 00:00:00+09:00,1889.0
2025-12-30 00:00:00+09:00,1915.0
2026-01-05 00:00:00+09:00,1961.0
2026-01-06 00:00:00+09:00,1981.0
2026-01-07 00:00:00+09:00,1989.0
2026-01-08 00:00:00+09:00,2002.0
2026-01-09 00:00:00+09:00,2016.0
2026-01-13 00:00:00+09:00,2060.0
2026-01-14 00:00:00+09:00,2038.0
2026-01-15 00:00:00+09:00,2245.0
2026-01-16 00:00:00+09:00,2343.0
2026-01-19 00:00:00+09:00,2264.0
2026-01-20 00:00:00+09:00,2240.0
2026-01-21 00:00:00+09:00,2191.0
2026-01-22 00:00:00+09:00,2197.0
2026-01-23 00:00:00+09:00,2180.0
2026-01-26 00:00:00+09:00,2214.0
2026-01-27 00:00:00+09:00,2192.0
2026-01-28 00:00:00+09:00,2145.0
2026-01-29 00:00:00+09:00,2098.0
2026-01-30 00:00:00+09:00,2120.0
2026-02-02 00:00:00+09:00,2112.0
2026-02-03 00:00:00+09:00,2148.0
2026-02-04 00:00:00+09:00,2175.0
2026-02-05 00:00:00+09:00,2148.0
2026-02-06 00:00:00+09:00,2133.0
2026-02-09 00:00:00+09:00,2124.0
2026-02-10 00:00:00+09:00,2188.0
2026-02-12 00:00:00+09:00,2235.0
2026-02-13 00:00:00+09:00,2172.0
2026-02-16 00:00:00+09:00,2250.0
2026-02-17 00:00:00+09:00,2272.0
2026-02-18 00:00:00+09:00,2230.0
2026-02-19 00:00:00+09:00,2231.0
2026-02-20 00:00:00+09:00,2180.0
2026-02-24 00:00:00+09:00,2174.0
2026-02-25 00:00:00+09:00,2165.0
2026-02-26 00:00:00+09:00,2217.0
2026-02-27 00:00:00+09:00,2263.0
2026-03-02 00:00:00+09:00,2285.0
2026-03-03 00:00:00+09:00,2253.0
2026-03-04 00:00:00+09:00,2195.0
2026-03-05 00:00:00+09:00,2301.0
2026-03-06 00:00:00+09:00,2333.0
2026-03-09 00:00:00+09:00,2291.0
2026-03-10 00:00:00+09:00,2388.0
2026-03-11 00:00:00+09:00,2396.0
