date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,460.0,464.0,436.0,453.0,453.0,1112600,0.0,0.0
2025-06-18 00:00:00+09:00,457.0,461.0,439.0,442.0,442.0,920600,0.0,0.0
2025-06-19 00:00:00+09:00,440.0,473.0,438.0,466.0,466.0,1132000,0.0,0.0
2025-06-20 00:00:00+09:00,477.0,483.0,462.0,474.0,474.0,878500,0.0,0.0
2025-06-23 00:00:00+09:00,464.0,515.0,455.0,515.0,515.0,1361600,0.0,0.0
2025-06-24 00:00:00+09:00,524.0,601.0,521.0,585.0,585.0,6965200,0.0,0.0
2025-06-25 00:00:00+09:00,575.0,579.0,540.0,547.0,547.0,1755400,0.0,0.0
2025-06-26 00:00:00+09:00,527.0,540.0,502.0,512.0,512.0,1382700,0.0,0.0
2025-06-27 00:00:00+09:00,506.0,506.0,460.0,478.0,478.0,1727700,0.0,0.0
2025-06-30 00:00:00+09:00,486.0,521.0,468.0,518.0,518.0,1466500,0.0,0.0
2025-07-01 00:00:00+09:00,520.0,523.0,486.0,488.0,488.0,1378000,0.0,0.0
2025-07-02 00:00:00+09:00,473.0,486.0,465.0,470.0,470.0,886300,0.0,0.0
2025-07-03 00:00:00+09:00,465.0,477.0,464.0,475.0,475.0,423900,0.0,0.0
2025-07-04 00:00:00+09:00,477.0,483.0,461.0,461.0,461.0,438500,0.0,0.0
2025-07-07 00:00:00+09:00,458.0,496.0,452.0,493.0,493.0,770700,0.0,0.0
2025-07-08 00:00:00+09:00,488.0,515.0,486.0,505.0,505.0,581400,0.0,0.0
2025-07-09 00:00:00+09:00,505.0,531.0,504.0,527.0,527.0,619400,0.0,0.0
2025-07-10 00:00:00+09:00,529.0,532.0,507.0,517.0,517.0,472000,0.0,0.0
2025-07-11 00:00:00+09:00,519.0,525.0,510.0,512.0,512.0,351700,0.0,0.0
2025-07-14 00:00:00+09:00,508.0,519.0,498.0,502.0,502.0,496500,0.0,0.0
2025-07-15 00:00:00+09:00,520.0,540.0,490.0,496.0,496.0,1394900,0.0,0.0
2025-07-16 00:00:00+09:00,499.0,535.0,499.0,519.0,519.0,759000,0.0,0.0
2025-07-17 00:00:00+09:00,519.0,532.0,506.0,511.0,511.0,564100,0.0,0.0
2025-07-18 00:00:00+09:00,509.0,511.0,497.0,499.0,499.0,346500,0.0,0.0
2025-07-22 00:00:00+09:00,507.0,532.0,507.0,529.0,529.0,798400,0.0,0.0
2025-07-23 00:00:00+09:00,528.0,532.0,512.0,513.0,513.0,440400,0.0,0.0
2025-07-24 00:00:00+09:00,523.0,524.0,506.0,522.0,522.0,494800,0.0,0.0
2025-07-25 00:00:00+09:00,519.0,532.0,514.0,518.0,518.0,401500,0.0,0.0
2025-07-28 00:00:00+09:00,513.0,557.0,509.0,542.0,542.0,965500,0.0,0.0
2025-07-29 00:00:00+09:00,547.0,552.0,535.0,542.0,542.0,462900,0.0,0.0
2025-07-30 00:00:00+09:00,535.0,542.0,525.0,540.0,540.0,274200,0.0,0.0
2025-07-31 00:00:00+09:00,541.0,541.0,525.0,537.0,537.0,273300,0.0,0.0
2025-08-01 00:00:00+09:00,538.0,539.0,526.0,533.0,533.0,297300,0.0,0.0
2025-08-04 00:00:00+09:00,520.0,542.0,516.0,528.0,528.0,395600,0.0,0.0
2025-08-05 00:00:00+09:00,531.0,542.0,527.0,532.0,532.0,326800,0.0,0.0
2025-08-06 00:00:00+09:00,537.0,537.0,520.0,529.0,529.0,317900,0.0,0.0
2025-08-07 00:00:00+09:00,527.0,533.0,522.0,531.0,531.0,209500,0.0,0.0
2025-08-08 00:00:00+09:00,531.0,535.0,522.0,529.0,529.0,324100,0.0,0.0
2025-08-12 00:00:00+09:00,529.0,537.0,524.0,533.0,533.0,263400,0.0,0.0
2025-08-13 00:00:00+09:00,533.0,533.0,522.0,525.0,525.0,342900,0.0,0.0
