date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,554.0,560.0,548.0,548.0,530.4749145507812,689500,0.0,0.0
2025-06-18 00:00:00+09:00,543.0,553.0,539.0,548.0,530.4749145507812,712000,0.0,0.0
2025-06-19 00:00:00+09:00,545.0,548.0,536.0,539.0,521.7628173828125,667700,0.0,0.0
2025-06-20 00:00:00+09:00,548.0,559.0,542.0,542.0,524.6668701171875,1147300,0.0,0.0
2025-06-23 00:00:00+09:00,534.0,534.0,515.0,523.0,506.27447509765625,917100,0.0,0.0
2025-06-24 00:00:00+09:00,532.0,534.0,515.0,518.0,501.43438720703125,485300,0.0,0.0
2025-06-25 00:00:00+09:00,540.0,546.0,516.0,518.0,501.43438720703125,1391900,0.0,0.0
2025-06-26 00:00:00+09:00,518.0,521.0,507.0,514.0,497.56231689453125,768000,0.0,0.0
2025-06-27 00:00:00+09:00,517.0,522.0,512.0,515.0,498.5303039550781,635400,0.0,0.0
2025-06-30 00:00:00+09:00,512.0,522.0,510.0,513.0,496.5942687988281,779000,0.0,0.0
2025-07-01 00:00:00+09:00,510.0,514.0,508.0,510.0,493.690185546875,654900,0.0,0.0
2025-07-02 00:00:00+09:00,506.0,520.0,502.0,503.0,486.9140625,730600,0.0,0.0
2025-07-03 00:00:00+09:00,513.0,535.0,512.0,530.0,513.0505981445312,1555600,0.0,0.0
2025-07-04 00:00:00+09:00,532.0,532.0,520.0,530.0,513.0505981445312,711400,0.0,0.0
2025-07-07 00:00:00+09:00,527.0,529.0,516.0,516.0,499.4983215332031,531300,0.0,0.0
2025-07-08 00:00:00+09:00,511.0,525.0,510.0,518.0,501.43438720703125,509500,0.0,0.0
2025-07-09 00:00:00+09:00,554.0,617.0,550.0,598.0,578.8759765625,7680800,0.0,0.0
2025-07-10 00:00:00+09:00,588.0,603.0,580.0,594.0,575.0038452148438,2041200,0.0,0.0
2025-07-11 00:00:00+09:00,590.0,630.0,589.0,614.0,594.3643188476562,2546900,0.0,0.0
2025-07-14 00:00:00+09:00,606.0,608.0,585.0,601.0,581.780029296875,1159400,0.0,0.0
2025-07-15 00:00:00+09:00,603.0,615.0,599.0,603.0,583.716064453125,892800,0.0,0.0
2025-07-16 00:00:00+09:00,681.0,703.0,651.0,686.0,664.061767578125,11144100,0.0,0.0
2025-07-17 00:00:00+09:00,687.0,691.0,658.0,674.0,652.4454956054688,3806300,0.0,0.0
2025-07-18 00:00:00+09:00,680.0,694.0,664.0,671.0,649.5414428710938,1764500,0.0,0.0
2025-07-22 00:00:00+09:00,679.0,679.0,661.0,665.0,643.7333374023438,1260400,0.0,0.0
