date,close
2025-11-04 00:00:00+09:00,5940.0
2025-11-05 00:00:00+09:00,5700.0
2025-11-06 00:00:00+09:00,5720.0
2025-11-07 00:00:00+09:00,5690.0
2025-11-10 00:00:00+09:00,5750.0
2025-11-11 00:00:00+09:00,5750.0
2025-11-12 00:00:00+09:00,5810.0
2025-11-13 00:00:00+09:00,5800.0
2025-11-14 00:00:00+09:00,5760.0
2025-11-17 00:00:00+09:00,5740.0
2025-11-18 00:00:00+09:00,5600.0
2025-11-19 00:00:00+09:00,5620.0
2025-11-20 00:00:00+09:00,5710.0
2025-11-21 00:00:00+09:00,5850.0
2025-11-25 00:00:00+09:00,5860.0
2025-11-26 00:00:00+09:00,5820.0
2025-11-27 00:00:00+09:00,5900.0
2025-11-28 00:00:00+09:00,5960.0
2025-12-01 00:00:00+09:00,6040.0
2025-12-02 00:00:00+09:00,5950.0
2025-12-03 00:00:00+09:00,5970.0
2025-12-04 00:00:00+09:00,6100.0
2025-12-05 00:00:00+09:00,6080.0
2025-12-08 00:00:00+09:00,6160.0
2025-12-09 00:00:00+09:00,6080.0
2025-12-10 00:00:00+09:00,6170.0
2025-12-11 00:00:00+09:00,6050.0
2025-12-12 00:00:00+09:00,6060.0
2025-12-15 00:00:00+09:00,6070.0
2025-12-16 00:00:00+09:00,6060.0
2025-12-17 00:00:00+09:00,5990.0
2025-12-18 00:00:00+09:00,6070.0
2025-12-19 00:00:00+09:00,6090.0
2025-12-22 00:00:00+09:00,6200.0
2025-12-23 00:00:00+09:00,6190.0
2025-12-24 00:00:00+09:00,6130.0
2025-12-25 00:00:00+09:00,6220.0
2025-12-26 00:00:00+09:00,6210.0
2025-12-29 00:00:00+09:00,6180.0
2025-12-30 00:00:00+09:00,6100.0
2026-01-05 00:00:00+09:00,6040.0
2026-01-06 00:00:00+09:00,6130.0
2026-01-07 00:00:00+09:00,6140.0
2026-01-08 00:00:00+09:00,6140.0
2026-01-09 00:00:00+09:00,6110.0
2026-01-13 00:00:00+09:00,6270.0
2026-01-14 00:00:00+09:00,6350.0
2026-01-15 00:00:00+09:00,6400.0
2026-01-16 00:00:00+09:00,6530.0
2026-01-19 00:00:00+09:00,6500.0
2026-01-20 00:00:00+09:00,6400.0
2026-01-21 00:00:00+09:00,6440.0
2026-01-22 00:00:00+09:00,6690.0
2026-01-23 00:00:00+09:00,6750.0
2026-01-26 00:00:00+09:00,6340.0
2026-01-27 00:00:00+09:00,6290.0
2026-01-28 00:00:00+09:00,6190.0
2026-01-29 00:00:00+09:00,6160.0
2026-01-30 00:00:00+09:00,6160.0
2026-02-02 00:00:00+09:00,6110.0
2026-02-03 00:00:00+09:00,6370.0
2026-02-04 00:00:00+09:00,6370.0
2026-02-05 00:00:00+09:00,6410.0
2026-02-06 00:00:00+09:00,6410.0
2026-02-09 00:00:00+09:00,6680.0
2026-02-10 00:00:00+09:00,6960.0
2026-02-12 00:00:00+09:00,7050.0
2026-02-13 00:00:00+09:00,6880.0
2026-02-16 00:00:00+09:00,6920.0
2026-02-17 00:00:00+09:00,7040.0
2026-02-18 00:00:00+09:00,7270.0
2026-02-19 00:00:00+09:00,7170.0
2026-02-20 00:00:00+09:00,7160.0
2026-02-24 00:00:00+09:00,7540.0
2026-02-25 00:00:00+09:00,7680.0
2026-02-26 00:00:00+09:00,7560.0
2026-02-27 00:00:00+09:00,7750.0
2026-03-02 00:00:00+09:00,7790.0
2026-03-03 00:00:00+09:00,7560.0
2026-03-04 00:00:00+09:00,7310.0
2026-03-05 00:00:00+09:00,7550.0
2026-03-06 00:00:00+09:00,7690.0
2026-03-09 00:00:00+09:00,7300.0
2026-03-10 00:00:00+09:00,7600.0
2026-03-11 00:00:00+09:00,7810.0
2026-03-12 00:00:00+09:00,7630.0
2026-03-13 00:00:00+09:00,7630.0
2026-03-16 00:00:00+09:00,7490.0
2026-03-17 00:00:00+09:00,7520.0
2026-03-18 00:00:00+09:00,7640.0
2026-03-19 00:00:00+09:00,7420.0
2026-03-23 00:00:00+09:00,7250.0
2026-03-24 00:00:00+09:00,7350.0
2026-03-25 00:00:00+09:00,7570.0
2026-03-26 00:00:00+09:00,7580.0
2026-03-27 00:00:00+09:00,7520.0
2026-03-30 00:00:00+09:00,7230.0
2026-03-31 00:00:00+09:00,7020.0
2026-04-01 00:00:00+09:00,7350.0
2026-04-02 00:00:00+09:00,7350.0
2026-04-03 00:00:00+09:00,7420.0
2026-04-06 00:00:00+09:00,7520.0
2026-04-07 00:00:00+09:00,7650.0
2026-04-08 00:00:00+09:00,7800.0
2026-04-09 00:00:00+09:00,7900.0
2026-04-10 00:00:00+09:00,7960.0
2026-04-13 00:00:00+09:00,7840.0
2026-04-14 00:00:00+09:00,7930.0
2026-04-15 00:00:00+09:00,8230.0
2026-04-16 00:00:00+09:00,9730.0
2026-04-17 00:00:00+09:00,10700.0
2026-04-20 00:00:00+09:00,10620.0
2026-04-21 00:00:00+09:00,10820.0
2026-04-22 00:00:00+09:00,10380.0
2026-04-23 00:00:00+09:00,10330.0
2026-04-24 00:00:00+09:00,10460.0
2026-04-27 00:00:00+09:00,10610.0
2026-04-28 00:00:00+09:00,10640.0
2026-04-30 00:00:00+09:00,11180.0
2026-05-01 00:00:00+09:00,11230.0
2026-05-07 00:00:00+09:00,11530.0
2026-05-08 00:00:00+09:00,11560.0
2026-05-11 00:00:00+09:00,11870.0
2026-05-12 00:00:00+09:00,11930.0
2026-05-13 00:00:00+09:00,12080.0
2026-05-14 00:00:00+09:00,12260.0
2026-05-15 00:00:00+09:00,11640.0
2026-05-18 00:00:00+09:00,11640.0
2026-05-19 00:00:00+09:00,11550.0
2026-05-20 00:00:00+09:00,11660.0
2026-05-21 00:00:00+09:00,12050.0
2026-05-22 00:00:00+09:00,12450.0
2026-05-25 00:00:00+09:00,12770.0
2026-05-26 00:00:00+09:00,12710.0
2026-05-27 00:00:00+09:00,12100.0
2026-05-28 00:00:00+09:00,12100.0
2026-05-29 00:00:00+09:00,12200.0
2026-06-01 00:00:00+09:00,13180.0
2026-06-02 00:00:00+09:00,12750.0
2026-06-03 00:00:00+09:00,12940.0
2026-06-04 00:00:00+09:00,13210.0
2026-06-05 00:00:00+09:00,13270.0
2026-06-08 00:00:00+09:00,12630.0
2026-06-09 00:00:00+09:00,13070.0
2026-06-10 00:00:00+09:00,12490.0
2026-06-11 00:00:00+09:00,12070.0
2026-06-12 00:00:00+09:00,12110.0
2026-06-15 00:00:00+09:00,12380.0
2026-06-16 00:00:00+09:00,12390.0
2026-06-17 00:00:00+09:00,12630.0
2026-06-18 00:00:00+09:00,12690.0
2026-06-19 00:00:00+09:00,12790.0
2026-06-22 00:00:00+09:00,12930.0
2026-06-23 00:00:00+09:00,12410.0
2026-06-24 00:00:00+09:00,11950.0
2026-06-25 00:00:00+09:00,12770.0
2026-06-26 00:00:00+09:00,12680.0
2026-06-29 00:00:00+09:00,12470.0
2026-06-30 00:00:00+09:00,12180.0
2026-07-01 00:00:00+09:00,12540.0
2026-07-02 00:00:00+09:00,12040.0
2026-07-03 00:00:00+09:00,12110.0
2026-07-06 00:00:00+09:00,11830.0
2026-07-07 00:00:00+09:00,11360.0
2026-07-08 00:00:00+09:00,10800.0
2026-07-09 00:00:00+09:00,11040.0
2026-07-10 00:00:00+09:00,11490.0
2026-07-13 00:00:00+09:00,11390.0
2026-07-14 00:00:00+09:00,11270.0
2026-07-15 00:00:00+09:00,11700.0
2026-07-16 00:00:00+09:00,11230.0
2026-07-17 00:00:00+09:00,10840.0
2026-07-21 00:00:00+09:00,11170.0
2026-07-22 00:00:00+09:00,11590.0
2026-07-23 00:00:00+09:00,11590.0
2026-07-24 00:00:00+09:00,11570.0
2026-07-27 00:00:00+09:00,11430.0
2026-07-28 00:00:00+09:00,10640.0
2026-07-29 00:00:00+09:00,10340.0
2026-07-30 00:00:00+09:00,10360.0
2026-07-31 00:00:00+09:00,11210.0
2026-08-03 00:00:00+09:00,11370.0
2026-08-04 00:00:00+09:00,12220.0
2026-08-05 00:00:00+09:00,13210.0
2026-08-06 00:00:00+09:00,12450.0
2026-08-07 00:00:00+09:00,12300.0
2026-08-10 00:00:00+09:00,11850.0
2026-08-12 00:00:00+09:00,11740.0
2026-08-13 00:00:00+09:00,12030.0
2026-08-14 00:00:00+09:00,12110.0
2026-08-17 00:00:00+09:00,12370.0
2026-08-18 00:00:00+09:00,11750.0
2026-08-19 00:00:00+09:00,10950.0
2026-08-20 00:00:00+09:00,11140.0
2026-08-21 00:00:00+09:00,10770.0
2026-08-24 00:00:00+09:00,10820.0
2026-08-25 00:00:00+09:00,10860.0
2026-08-26 00:00:00+09:00,10750.0
2026-08-27 00:00:00+09:00,10790.0
