date,close
2025-11-11 00:00:00+09:00,921.0
2025-11-12 00:00:00+09:00,943.0
2025-11-13 00:00:00+09:00,966.0
2025-11-14 00:00:00+09:00,955.0
2025-11-17 00:00:00+09:00,955.0
2025-11-18 00:00:00+09:00,935.0
2025-11-19 00:00:00+09:00,908.0
2025-11-20 00:00:00+09:00,915.0
2025-11-21 00:00:00+09:00,923.0
2025-11-25 00:00:00+09:00,911.0
2025-11-26 00:00:00+09:00,937.0
2025-11-27 00:00:00+09:00,950.0
2025-11-28 00:00:00+09:00,973.0
2025-12-01 00:00:00+09:00,946.0
2025-12-02 00:00:00+09:00,934.0
2025-12-03 00:00:00+09:00,928.0
2025-12-04 00:00:00+09:00,941.0
2025-12-05 00:00:00+09:00,930.0
2025-12-08 00:00:00+09:00,937.0
2025-12-09 00:00:00+09:00,934.0
2025-12-10 00:00:00+09:00,937.0
2025-12-11 00:00:00+09:00,913.0
2025-12-12 00:00:00+09:00,916.0
2025-12-15 00:00:00+09:00,920.0
2025-12-16 00:00:00+09:00,900.0
2025-12-17 00:00:00+09:00,911.0
2025-12-18 00:00:00+09:00,916.0
2025-12-19 00:00:00+09:00,926.0
2025-12-22 00:00:00+09:00,946.0
2025-12-23 00:00:00+09:00,960.0
2025-12-24 00:00:00+09:00,950.0
2025-12-25 00:00:00+09:00,956.0
2025-12-26 00:00:00+09:00,956.0
2025-12-29 00:00:00+09:00,967.0
2025-12-30 00:00:00+09:00,961.0
2026-01-05 00:00:00+09:00,963.0
2026-01-06 00:00:00+09:00,972.0
2026-01-07 00:00:00+09:00,978.0
2026-01-08 00:00:00+09:00,972.0
2026-01-09 00:00:00+09:00,1022.0
2026-01-13 00:00:00+09:00,1033.0
2026-01-14 00:00:00+09:00,1046.0
2026-01-15 00:00:00+09:00,1061.0
2026-01-16 00:00:00+09:00,1068.0
2026-01-19 00:00:00+09:00,1068.0
2026-01-20 00:00:00+09:00,1052.0
2026-01-21 00:00:00+09:00,1051.0
2026-01-22 00:00:00+09:00,1075.0
2026-01-23 00:00:00+09:00,1108.0
2026-01-26 00:00:00+09:00,1061.0
2026-01-27 00:00:00+09:00,1069.0
2026-01-28 00:00:00+09:00,1035.0
2026-01-29 00:00:00+09:00,1022.0
2026-01-30 00:00:00+09:00,1043.0
2026-02-02 00:00:00+09:00,1037.0
2026-02-03 00:00:00+09:00,1072.0
2026-02-04 00:00:00+09:00,1106.0
2026-02-05 00:00:00+09:00,1108.0
2026-02-06 00:00:00+09:00,1105.0
2026-02-09 00:00:00+09:00,1141.0
2026-02-10 00:00:00+09:00,1184.0
2026-02-12 00:00:00+09:00,1203.0
2026-02-13 00:00:00+09:00,1312.0
2026-02-16 00:00:00+09:00,1380.0
2026-02-17 00:00:00+09:00,1401.0
2026-02-18 00:00:00+09:00,1350.0
2026-02-19 00:00:00+09:00,1388.0
2026-02-20 00:00:00+09:00,1348.0
2026-02-24 00:00:00+09:00,1447.0
2026-02-25 00:00:00+09:00,1475.0
2026-02-26 00:00:00+09:00,1438.0
2026-02-27 00:00:00+09:00,1521.0
2026-03-02 00:00:00+09:00,1541.0
2026-03-03 00:00:00+09:00,1480.0
2026-03-04 00:00:00+09:00,1360.0
2026-03-05 00:00:00+09:00,1447.0
2026-03-06 00:00:00+09:00,1463.0
2026-03-09 00:00:00+09:00,1354.0
2026-03-10 00:00:00+09:00,1410.0
2026-03-11 00:00:00+09:00,1446.0
2026-03-12 00:00:00+09:00,1415.0
2026-03-13 00:00:00+09:00,1380.0
2026-03-16 00:00:00+09:00,1410.0
2026-03-17 00:00:00+09:00,1405.0
2026-03-18 00:00:00+09:00,1455.0
2026-03-19 00:00:00+09:00,1373.0
2026-03-23 00:00:00+09:00,1267.0
2026-03-24 00:00:00+09:00,1302.0
2026-03-25 00:00:00+09:00,1326.0
2026-03-26 00:00:00+09:00,1306.0
2026-03-27 00:00:00+09:00,1286.0
2026-03-30 00:00:00+09:00,1245.0
2026-03-31 00:00:00+09:00,1212.0
2026-04-01 00:00:00+09:00,1297.0
2026-04-02 00:00:00+09:00,1259.0
2026-04-03 00:00:00+09:00,1258.0
2026-04-06 00:00:00+09:00,1278.0
2026-04-07 00:00:00+09:00,1285.0
2026-04-08 00:00:00+09:00,1389.0
2026-04-09 00:00:00+09:00,1431.0
2026-04-10 00:00:00+09:00,1476.0
2026-04-13 00:00:00+09:00,1500.0
2026-04-14 00:00:00+09:00,1496.0
2026-04-15 00:00:00+09:00,1449.0
2026-04-16 00:00:00+09:00,1475.0
2026-04-17 00:00:00+09:00,1444.0
2026-04-20 00:00:00+09:00,1455.0
2026-04-21 00:00:00+09:00,1439.0
2026-04-22 00:00:00+09:00,1412.0
2026-04-23 00:00:00+09:00,1414.0
2026-04-24 00:00:00+09:00,1465.0
2026-04-27 00:00:00+09:00,1531.0
2026-04-28 00:00:00+09:00,1560.0
2026-04-30 00:00:00+09:00,1558.0
2026-05-01 00:00:00+09:00,1570.0
2026-05-07 00:00:00+09:00,1668.0
2026-05-08 00:00:00+09:00,1759.0
2026-05-11 00:00:00+09:00,1799.0
2026-05-12 00:00:00+09:00,1865.0
2026-05-13 00:00:00+09:00,1747.0
2026-05-14 00:00:00+09:00,1692.0
2026-05-15 00:00:00+09:00,1664.0
2026-05-18 00:00:00+09:00,1693.0
2026-05-19 00:00:00+09:00,1607.0
2026-05-20 00:00:00+09:00,1575.0
2026-05-21 00:00:00+09:00,1660.0
2026-05-22 00:00:00+09:00,1729.0
2026-05-25 00:00:00+09:00,1871.0
2026-05-26 00:00:00+09:00,1952.0
2026-05-27 00:00:00+09:00,1839.0
2026-05-28 00:00:00+09:00,1857.0
2026-05-29 00:00:00+09:00,1916.0
2026-06-01 00:00:00+09:00,2003.0
