date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,133.0,136.0,125.0,136.0,136.0,773500,0.0,0.0
2025-06-18 00:00:00+09:00,136.0,136.0,126.0,127.0,127.0,724100,0.0,0.0
2025-06-19 00:00:00+09:00,126.0,141.0,123.0,133.0,133.0,1785400,0.0,0.0
2025-06-20 00:00:00+09:00,132.0,136.0,124.0,125.0,125.0,878300,0.0,0.0
2025-06-23 00:00:00+09:00,126.0,126.0,122.0,124.0,124.0,259100,0.0,0.0
2025-06-24 00:00:00+09:00,125.0,131.0,125.0,128.0,128.0,417500,0.0,0.0
2025-06-25 00:00:00+09:00,128.0,129.0,126.0,128.0,128.0,115200,0.0,0.0
2025-06-26 00:00:00+09:00,127.0,129.0,125.0,127.0,127.0,177900,0.0,0.0
2025-06-27 00:00:00+09:00,127.0,130.0,125.0,128.0,128.0,247700,0.0,0.0
2025-06-30 00:00:00+09:00,129.0,134.0,129.0,132.0,132.0,286500,0.0,0.0
2025-07-01 00:00:00+09:00,133.0,134.0,123.0,123.0,123.0,372400,0.0,0.0
2025-07-02 00:00:00+09:00,123.0,127.0,123.0,124.0,124.0,220900,0.0,0.0
2025-07-03 00:00:00+09:00,124.0,126.0,123.0,125.0,125.0,93800,0.0,0.0
2025-07-04 00:00:00+09:00,126.0,131.0,122.0,130.0,130.0,1036100,0.0,0.0
2025-07-07 00:00:00+09:00,129.0,132.0,126.0,127.0,127.0,499900,0.0,0.0
2025-07-08 00:00:00+09:00,128.0,133.0,127.0,131.0,131.0,273400,0.0,0.0
2025-07-09 00:00:00+09:00,133.0,181.0,132.0,181.0,181.0,11832400,0.0,0.0
2025-07-10 00:00:00+09:00,191.0,212.0,158.0,164.0,164.0,29814400,0.0,0.0
2025-07-11 00:00:00+09:00,154.0,154.0,141.0,143.0,143.0,5962200,0.0,0.0
2025-07-14 00:00:00+09:00,146.0,146.0,139.0,139.0,139.0,1315200,0.0,0.0
2025-07-15 00:00:00+09:00,139.0,140.0,136.0,137.0,137.0,577200,0.0,0.0
2025-07-16 00:00:00+09:00,137.0,143.0,135.0,142.0,142.0,603200,0.0,0.0
2025-07-17 00:00:00+09:00,142.0,144.0,140.0,143.0,143.0,384500,0.0,0.0
2025-07-18 00:00:00+09:00,144.0,145.0,138.0,140.0,140.0,411200,0.0,0.0
2025-07-22 00:00:00+09:00,138.0,142.0,138.0,141.0,141.0,112200,0.0,0.0
2025-07-23 00:00:00+09:00,139.0,143.0,138.0,141.0,141.0,380500,0.0,0.0
2025-07-24 00:00:00+09:00,141.0,142.0,138.0,139.0,139.0,175900,0.0,0.0
2025-07-25 00:00:00+09:00,140.0,140.0,136.0,140.0,140.0,188900,0.0,0.0
