date,close
2025-10-28 00:00:00+09:00,334.0
2025-10-29 00:00:00+09:00,330.0
2025-10-30 00:00:00+09:00,333.0
2025-10-31 00:00:00+09:00,331.0
2025-11-04 00:00:00+09:00,337.0
2025-11-05 00:00:00+09:00,323.0
2025-11-06 00:00:00+09:00,337.0
2025-11-07 00:00:00+09:00,336.0
2025-11-10 00:00:00+09:00,331.0
2025-11-11 00:00:00+09:00,335.0
2025-11-12 00:00:00+09:00,339.0
2025-11-13 00:00:00+09:00,353.0
2025-11-14 00:00:00+09:00,330.0
2025-11-17 00:00:00+09:00,313.0
2025-11-18 00:00:00+09:00,300.0
2025-11-19 00:00:00+09:00,316.0
2025-11-20 00:00:00+09:00,305.0
2025-11-21 00:00:00+09:00,300.0
2025-11-25 00:00:00+09:00,298.0
2025-11-26 00:00:00+09:00,299.0
2025-11-27 00:00:00+09:00,298.0
2025-11-28 00:00:00+09:00,322.0
2025-12-01 00:00:00+09:00,309.0
2025-12-02 00:00:00+09:00,300.0
2025-12-03 00:00:00+09:00,297.0
2025-12-04 00:00:00+09:00,292.0
2025-12-05 00:00:00+09:00,294.0
2025-12-08 00:00:00+09:00,291.0
2025-12-09 00:00:00+09:00,283.0
2025-12-10 00:00:00+09:00,264.0
2025-12-11 00:00:00+09:00,260.0
2025-12-12 00:00:00+09:00,261.0
2025-12-15 00:00:00+09:00,269.0
2025-12-16 00:00:00+09:00,265.0
2025-12-17 00:00:00+09:00,262.0
2025-12-18 00:00:00+09:00,255.0
2025-12-19 00:00:00+09:00,250.0
2025-12-22 00:00:00+09:00,245.0
2025-12-23 00:00:00+09:00,259.0
2025-12-24 00:00:00+09:00,253.0
2025-12-25 00:00:00+09:00,259.0
2025-12-26 00:00:00+09:00,253.0
2025-12-29 00:00:00+09:00,258.0
2025-12-30 00:00:00+09:00,260.0
2026-01-05 00:00:00+09:00,259.0
2026-01-06 00:00:00+09:00,256.0
2026-01-07 00:00:00+09:00,256.0
2026-01-08 00:00:00+09:00,258.0
2026-01-09 00:00:00+09:00,261.0
2026-01-13 00:00:00+09:00,254.0
2026-01-14 00:00:00+09:00,255.0
2026-01-15 00:00:00+09:00,266.0
2026-01-16 00:00:00+09:00,264.0
2026-01-19 00:00:00+09:00,269.0
2026-01-20 00:00:00+09:00,274.0
2026-01-21 00:00:00+09:00,266.0
2026-01-22 00:00:00+09:00,268.0
2026-01-23 00:00:00+09:00,269.0
2026-01-26 00:00:00+09:00,268.0
2026-01-27 00:00:00+09:00,265.0
2026-01-28 00:00:00+09:00,256.0
2026-01-29 00:00:00+09:00,256.0
2026-01-30 00:00:00+09:00,259.0
2026-02-02 00:00:00+09:00,255.0
2026-02-03 00:00:00+09:00,251.0
2026-02-04 00:00:00+09:00,243.0
2026-02-05 00:00:00+09:00,239.0
2026-02-06 00:00:00+09:00,236.0
2026-02-09 00:00:00+09:00,239.0
2026-02-10 00:00:00+09:00,238.0
2026-02-12 00:00:00+09:00,235.0
2026-02-13 00:00:00+09:00,234.0
2026-02-16 00:00:00+09:00,232.0
2026-02-17 00:00:00+09:00,229.0
2026-02-18 00:00:00+09:00,229.0
2026-02-19 00:00:00+09:00,227.0
2026-02-20 00:00:00+09:00,224.0
2026-02-24 00:00:00+09:00,222.0
2026-02-25 00:00:00+09:00,220.0
2026-02-26 00:00:00+09:00,219.0
2026-02-27 00:00:00+09:00,216.0
2026-03-02 00:00:00+09:00,206.0
2026-03-03 00:00:00+09:00,199.0
2026-03-04 00:00:00+09:00,199.0
2026-03-05 00:00:00+09:00,200.0
2026-03-06 00:00:00+09:00,202.0
2026-03-09 00:00:00+09:00,192.0
2026-03-10 00:00:00+09:00,201.0
2026-03-11 00:00:00+09:00,201.0
2026-03-12 00:00:00+09:00,200.0
2026-03-13 00:00:00+09:00,193.0
2026-03-16 00:00:00+09:00,194.0
2026-03-17 00:00:00+09:00,196.0
2026-03-18 00:00:00+09:00,200.0
2026-03-19 00:00:00+09:00,243.0
2026-03-23 00:00:00+09:00,195.0
2026-03-24 00:00:00+09:00,245.0
2026-03-25 00:00:00+09:00,284.0
2026-03-26 00:00:00+09:00,270.0
2026-03-27 00:00:00+09:00,258.0
2026-03-30 00:00:00+09:00,233.0
2026-03-31 00:00:00+09:00,268.0
2026-04-01 00:00:00+09:00,271.0
2026-04-02 00:00:00+09:00,240.0
2026-04-03 00:00:00+09:00,232.0
2026-04-06 00:00:00+09:00,231.0
2026-04-07 00:00:00+09:00,222.0
2026-04-08 00:00:00+09:00,228.0
2026-04-09 00:00:00+09:00,239.0
2026-04-10 00:00:00+09:00,233.0
2026-04-13 00:00:00+09:00,232.0
2026-04-14 00:00:00+09:00,238.0
2026-04-15 00:00:00+09:00,237.0
2026-04-16 00:00:00+09:00,239.0
2026-04-17 00:00:00+09:00,232.0
2026-04-20 00:00:00+09:00,231.0
2026-04-21 00:00:00+09:00,222.0
2026-04-22 00:00:00+09:00,231.0
2026-04-23 00:00:00+09:00,230.0
2026-04-24 00:00:00+09:00,239.0
2026-04-27 00:00:00+09:00,241.0
2026-04-28 00:00:00+09:00,272.0
2026-04-30 00:00:00+09:00,276.0
2026-05-01 00:00:00+09:00,264.0
2026-05-07 00:00:00+09:00,292.0
2026-05-08 00:00:00+09:00,332.0
2026-05-11 00:00:00+09:00,317.0
2026-05-12 00:00:00+09:00,301.0
2026-05-13 00:00:00+09:00,297.0
2026-05-14 00:00:00+09:00,319.0
2026-05-15 00:00:00+09:00,328.0
2026-05-18 00:00:00+09:00,324.0
2026-05-19 00:00:00+09:00,290.0
2026-05-20 00:00:00+09:00,273.0
2026-05-21 00:00:00+09:00,263.0
2026-05-22 00:00:00+09:00,262.0
2026-05-25 00:00:00+09:00,262.0
2026-05-26 00:00:00+09:00,258.0
2026-05-27 00:00:00+09:00,249.0
2026-05-28 00:00:00+09:00,247.0
2026-05-29 00:00:00+09:00,240.0
2026-06-01 00:00:00+09:00,201.0
2026-06-02 00:00:00+09:00,219.0
2026-06-03 00:00:00+09:00,215.0
2026-06-04 00:00:00+09:00,207.0
2026-06-05 00:00:00+09:00,210.0
2026-06-08 00:00:00+09:00,203.0
2026-06-09 00:00:00+09:00,203.0
2026-06-10 00:00:00+09:00,200.0
2026-06-11 00:00:00+09:00,198.0
2026-06-12 00:00:00+09:00,196.0
2026-06-15 00:00:00+09:00,202.0
2026-06-16 00:00:00+09:00,199.0
2026-06-17 00:00:00+09:00,203.0
2026-06-18 00:00:00+09:00,194.0
2026-06-19 00:00:00+09:00,200.0
2026-06-22 00:00:00+09:00,196.0
2026-06-23 00:00:00+09:00,185.0
2026-06-24 00:00:00+09:00,177.0
2026-06-25 00:00:00+09:00,170.0
2026-06-26 00:00:00+09:00,170.0
2026-06-29 00:00:00+09:00,171.0
2026-06-30 00:00:00+09:00,168.0
2026-07-01 00:00:00+09:00,170.0
2026-07-02 00:00:00+09:00,173.0
2026-07-03 00:00:00+09:00,173.0
2026-07-06 00:00:00+09:00,182.0
2026-07-07 00:00:00+09:00,189.0
2026-07-08 00:00:00+09:00,184.0
2026-07-09 00:00:00+09:00,184.0
2026-07-10 00:00:00+09:00,186.0
2026-07-13 00:00:00+09:00,202.0
2026-07-14 00:00:00+09:00,192.0
2026-07-15 00:00:00+09:00,204.0
2026-07-16 00:00:00+09:00,199.0
2026-07-17 00:00:00+09:00,188.0
2026-07-21 00:00:00+09:00,194.0
2026-07-22 00:00:00+09:00,195.0
2026-07-23 00:00:00+09:00,195.0
2026-07-24 00:00:00+09:00,200.0
2026-07-27 00:00:00+09:00,208.0
2026-07-28 00:00:00+09:00,203.0
2026-07-29 00:00:00+09:00,205.0
2026-07-30 00:00:00+09:00,197.0
2026-07-31 00:00:00+09:00,207.0
2026-08-03 00:00:00+09:00,208.0
2026-08-04 00:00:00+09:00,206.0
2026-08-05 00:00:00+09:00,213.0
2026-08-06 00:00:00+09:00,215.0
2026-08-07 00:00:00+09:00,209.0
2026-08-10 00:00:00+09:00,214.0
2026-08-12 00:00:00+09:00,215.0
2026-08-13 00:00:00+09:00,212.0
2026-08-14 00:00:00+09:00,223.0
2026-08-17 00:00:00+09:00,205.0
2026-08-18 00:00:00+09:00,201.0
2026-08-19 00:00:00+09:00,204.0
2026-08-20 00:00:00+09:00,208.0
2026-08-21 00:00:00+09:00,218.0
2026-08-24 00:00:00+09:00,216.0
