date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,361.0,363.0,352.0,355.0,355.0,48200,0.0,0.0
2025-06-25 00:00:00+09:00,356.0,363.0,350.0,360.0,360.0,95700,0.0,0.0
2025-06-26 00:00:00+09:00,364.0,364.0,341.0,341.0,341.0,56700,0.0,0.0
2025-06-27 00:00:00+09:00,344.0,349.0,330.0,333.0,333.0,108100,0.0,0.0
2025-06-30 00:00:00+09:00,338.0,338.0,327.0,327.0,327.0,53300,0.0,0.0
2025-07-01 00:00:00+09:00,327.0,327.0,316.0,316.0,316.0,75100,0.0,0.0
2025-07-02 00:00:00+09:00,313.0,317.0,309.0,309.0,309.0,66700,0.0,0.0
2025-07-03 00:00:00+09:00,312.0,315.0,309.0,311.0,311.0,32300,0.0,0.0
2025-07-04 00:00:00+09:00,311.0,313.0,306.0,306.0,306.0,24800,0.0,0.0
2025-07-07 00:00:00+09:00,310.0,315.0,310.0,313.0,313.0,9900,0.0,0.0
2025-07-08 00:00:00+09:00,312.0,318.0,310.0,313.0,313.0,31800,0.0,0.0
2025-07-09 00:00:00+09:00,318.0,326.0,316.0,326.0,326.0,33300,0.0,0.0
2025-07-10 00:00:00+09:00,328.0,331.0,320.0,321.0,321.0,36800,0.0,0.0
2025-07-11 00:00:00+09:00,329.0,338.0,323.0,323.0,323.0,81700,0.0,0.0
2025-07-14 00:00:00+09:00,321.0,326.0,316.0,319.0,319.0,40900,0.0,0.0
2025-07-15 00:00:00+09:00,324.0,324.0,311.0,318.0,318.0,45300,0.0,0.0
2025-07-16 00:00:00+09:00,318.0,323.0,316.0,316.0,316.0,29700,0.0,0.0
2025-07-17 00:00:00+09:00,315.0,332.0,315.0,328.0,328.0,53100,0.0,0.0
2025-07-18 00:00:00+09:00,327.0,345.0,321.0,322.0,322.0,106100,0.0,0.0
2025-07-22 00:00:00+09:00,323.0,335.0,321.0,322.0,322.0,35400,0.0,0.0
2025-07-23 00:00:00+09:00,323.0,333.0,320.0,325.0,325.0,34500,0.0,0.0
2025-07-24 00:00:00+09:00,323.0,334.0,321.0,328.0,328.0,53100,0.0,0.0
2025-07-25 00:00:00+09:00,331.0,333.0,320.0,322.0,322.0,44100,0.0,0.0
2025-07-28 00:00:00+09:00,322.0,329.0,322.0,329.0,329.0,37200,0.0,0.0
2025-07-29 00:00:00+09:00,326.0,327.0,315.0,318.0,318.0,56400,0.0,0.0
2025-07-30 00:00:00+09:00,319.0,325.0,318.0,320.0,320.0,33400,0.0,0.0
2025-07-31 00:00:00+09:00,318.0,323.0,317.0,321.0,321.0,26500,0.0,0.0
2025-08-01 00:00:00+09:00,322.0,335.0,322.0,332.0,332.0,42900,0.0,0.0
2025-08-04 00:00:00+09:00,329.0,332.0,324.0,332.0,332.0,29600,0.0,0.0
2025-08-05 00:00:00+09:00,331.0,334.0,330.0,332.0,332.0,14000,0.0,0.0
2025-08-06 00:00:00+09:00,331.0,333.0,325.0,326.0,326.0,21300,0.0,0.0
2025-08-07 00:00:00+09:00,328.0,328.0,317.0,320.0,320.0,44500,0.0,0.0
2025-08-08 00:00:00+09:00,320.0,324.0,318.0,323.0,323.0,11500,0.0,0.0
2025-08-12 00:00:00+09:00,321.0,325.0,317.0,318.0,318.0,40000,0.0,0.0
2025-08-13 00:00:00+09:00,318.0,321.0,315.0,315.0,315.0,36000,0.0,0.0
2025-08-14 00:00:00+09:00,318.0,321.0,313.0,316.0,316.0,61500,0.0,0.0
2025-08-15 00:00:00+09:00,279.0,293.0,269.0,274.0,274.0,363000,0.0,0.0
2025-08-18 00:00:00+09:00,275.0,276.0,266.0,271.0,271.0,205800,0.0,0.0
2025-08-19 00:00:00+09:00,271.0,275.0,268.0,271.0,271.0,143700,0.0,0.0
2025-08-20 00:00:00+09:00,271.0,278.0,271.0,278.0,278.0,50100,0.0,0.0
2025-08-21 00:00:00+09:00,278.0,278.0,269.0,269.0,269.0,47000,0.0,0.0
2025-08-22 00:00:00+09:00,269.0,279.0,269.0,272.0,272.0,46300,0.0,0.0
2025-08-25 00:00:00+09:00,278.0,295.0,275.0,292.0,292.0,104100,0.0,0.0
2025-08-26 00:00:00+09:00,295.0,295.0,285.0,288.0,288.0,56900,0.0,0.0
2025-08-27 00:00:00+09:00,285.0,286.0,279.0,284.0,284.0,47800,0.0,0.0
2025-08-28 00:00:00+09:00,283.0,283.0,279.0,280.0,280.0,27900,0.0,0.0
2025-08-29 00:00:00+09:00,277.0,286.0,277.0,280.0,280.0,27800,0.0,0.0
2025-09-01 00:00:00+09:00,281.0,284.0,279.0,279.0,279.0,29900,0.0,0.0
2025-09-02 00:00:00+09:00,280.0,288.0,280.0,282.0,282.0,21600,0.0,0.0
2025-09-03 00:00:00+09:00,282.0,282.0,275.0,278.0,278.0,29000,0.0,0.0
2025-09-04 00:00:00+09:00,277.0,282.0,274.0,275.0,275.0,22000,0.0,0.0
2025-09-05 00:00:00+09:00,275.0,275.0,268.0,268.0,268.0,64600,0.0,0.0
2025-09-08 00:00:00+09:00,268.0,275.0,268.0,274.0,274.0,25400,0.0,0.0
2025-09-09 00:00:00+09:00,279.0,280.0,271.0,271.0,271.0,28900,0.0,0.0
2025-09-10 00:00:00+09:00,267.0,274.0,263.0,273.0,273.0,63600,0.0,0.0
2025-09-11 00:00:00+09:00,270.0,270.0,263.0,263.0,263.0,54300,0.0,0.0
2025-09-12 00:00:00+09:00,262.0,268.0,262.0,264.0,264.0,30200,0.0,0.0
2025-09-16 00:00:00+09:00,263.0,272.0,263.0,269.0,269.0,45500,0.0,0.0
2025-09-17 00:00:00+09:00,270.0,270.0,265.0,268.0,268.0,22700,0.0,0.0
2025-09-18 00:00:00+09:00,269.0,270.0,266.0,267.0,267.0,18600,0.0,0.0
2025-09-19 00:00:00+09:00,267.0,269.0,264.0,266.0,266.0,12700,0.0,0.0
2025-09-22 00:00:00+09:00,266.0,268.0,263.0,263.0,263.0,26600,0.0,0.0
2025-09-24 00:00:00+09:00,265.0,265.0,254.0,255.0,255.0,102200,0.0,0.0
2025-09-25 00:00:00+09:00,257.0,258.0,253.0,253.0,253.0,35800,0.0,0.0
2025-09-26 00:00:00+09:00,256.0,262.0,253.0,253.0,253.0,38100,0.0,0.0
2025-09-29 00:00:00+09:00,250.0,252.0,237.0,240.0,240.0,131100,0.0,0.0
2025-09-30 00:00:00+09:00,239.0,244.0,236.0,237.0,237.0,71200,0.0,0.0
2025-10-01 00:00:00+09:00,238.0,245.0,237.0,240.0,240.0,49300,0.0,0.0
2025-10-02 00:00:00+09:00,241.0,243.0,232.0,237.0,237.0,45700,0.0,0.0
2025-10-03 00:00:00+09:00,238.0,243.0,238.0,242.0,242.0,31700,0.0,0.0
2025-10-06 00:00:00+09:00,246.0,247.0,239.0,240.0,240.0,42600,0.0,0.0
2025-10-07 00:00:00+09:00,239.0,240.0,235.0,238.0,238.0,43000,0.0,0.0
2025-10-08 00:00:00+09:00,238.0,242.0,236.0,242.0,242.0,37200,0.0,0.0
2025-10-09 00:00:00+09:00,250.0,250.0,240.0,242.0,242.0,27900,0.0,0.0
2025-10-10 00:00:00+09:00,243.0,243.0,236.0,237.0,237.0,29700,0.0,0.0
2025-10-14 00:00:00+09:00,232.0,235.0,220.0,228.0,228.0,65400,0.0,0.0
2025-10-15 00:00:00+09:00,226.0,234.0,225.0,230.0,230.0,11300,0.0,0.0
2025-10-16 00:00:00+09:00,232.0,234.0,228.0,234.0,234.0,22600,0.0,0.0
