date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,2419.0,2451.0,2404.0,2447.0,2344.549072265625,30700,0.0,0.0
2025-06-04 00:00:00+09:00,2448.0,2512.0,2447.0,2484.0,2380.0,58100,0.0,0.0
2025-06-05 00:00:00+09:00,2499.0,2523.0,2486.0,2523.0,2417.3671875,50300,0.0,0.0
2025-06-06 00:00:00+09:00,2523.0,2526.0,2482.0,2482.0,2378.083740234375,23700,0.0,0.0
2025-06-09 00:00:00+09:00,2475.0,2488.0,2430.0,2460.0,2357.0048828125,35500,0.0,0.0
2025-06-10 00:00:00+09:00,2461.0,2545.0,2461.0,2509.0,2403.953369140625,75900,0.0,0.0
2025-06-11 00:00:00+09:00,2522.0,2568.0,2522.0,2557.0,2449.943603515625,46200,0.0,0.0
2025-06-12 00:00:00+09:00,2557.0,2565.0,2533.0,2533.0,2426.948486328125,21500,0.0,0.0
2025-06-13 00:00:00+09:00,2534.0,2536.0,2466.0,2471.0,2367.544189453125,32500,0.0,0.0
2025-06-16 00:00:00+09:00,2497.0,2500.0,2476.0,2476.0,2372.3349609375,13900,0.0,0.0
2025-06-17 00:00:00+09:00,2499.0,2561.0,2499.0,2553.0,2446.111083984375,35100,0.0,0.0
2025-06-18 00:00:00+09:00,2537.0,2565.0,2527.0,2544.0,2437.48779296875,47200,0.0,0.0
2025-06-19 00:00:00+09:00,2560.0,2576.0,2515.0,2528.0,2422.15771484375,20600,0.0,0.0
2025-06-20 00:00:00+09:00,2539.0,2580.0,2523.0,2545.0,2438.446044921875,36300,0.0,0.0
2025-06-23 00:00:00+09:00,2545.0,2557.0,2492.0,2542.0,2435.571533203125,35400,0.0,0.0
2025-06-24 00:00:00+09:00,2559.0,2583.0,2554.0,2564.0,2456.650634765625,44300,0.0,0.0
2025-06-25 00:00:00+09:00,2583.0,2620.0,2581.0,2618.0,2508.3896484375,53800,0.0,0.0
2025-06-26 00:00:00+09:00,2626.0,2674.0,2626.0,2666.0,2554.3798828125,69200,0.0,0.0
2025-06-27 00:00:00+09:00,2692.0,2722.0,2677.0,2698.0,2585.040283203125,87900,0.0,0.0
2025-06-30 00:00:00+09:00,2723.0,2763.0,2714.0,2735.0,2620.4912109375,79800,0.0,0.0
2025-07-01 00:00:00+09:00,2735.0,2768.0,2706.0,2724.0,2609.95166015625,69300,0.0,0.0
2025-07-02 00:00:00+09:00,2720.0,2765.0,2694.0,2740.0,2625.28173828125,58400,0.0,0.0
2025-07-03 00:00:00+09:00,2739.0,2759.0,2712.0,2723.0,2608.993408203125,40400,0.0,0.0
2025-07-04 00:00:00+09:00,2726.0,2737.0,2681.0,2691.0,2578.333251953125,33400,0.0,0.0
2025-07-07 00:00:00+09:00,2732.0,2733.0,2685.0,2685.0,2572.58447265625,29900,0.0,0.0
