date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,304.0,305.0,303.0,303.0,289.4825134277344,12800,0.0,0.0
2025-06-11 00:00:00+09:00,304.0,305.0,303.0,304.0,290.43792724609375,4800,0.0,0.0
2025-06-12 00:00:00+09:00,304.0,306.0,304.0,304.0,290.43792724609375,9400,0.0,0.0
2025-06-13 00:00:00+09:00,304.0,305.0,303.0,304.0,290.43792724609375,9100,0.0,0.0
2025-06-16 00:00:00+09:00,306.0,306.0,304.0,305.0,291.3932800292969,5900,0.0,0.0
2025-06-17 00:00:00+09:00,306.0,306.0,304.0,304.0,290.43792724609375,3300,0.0,0.0
2025-06-18 00:00:00+09:00,303.0,304.0,303.0,303.0,289.4825134277344,6800,0.0,0.0
2025-06-19 00:00:00+09:00,303.0,305.0,303.0,305.0,291.3932800292969,3700,0.0,0.0
2025-06-20 00:00:00+09:00,304.0,304.0,303.0,303.0,289.4825134277344,4600,0.0,0.0
2025-06-23 00:00:00+09:00,304.0,304.0,303.0,303.0,289.4825134277344,4200,0.0,0.0
2025-06-24 00:00:00+09:00,303.0,304.0,303.0,303.0,289.4825134277344,2800,0.0,0.0
2025-06-25 00:00:00+09:00,305.0,305.0,303.0,303.0,289.4825134277344,2200,0.0,0.0
2025-06-26 00:00:00+09:00,305.0,305.0,303.0,304.0,290.43792724609375,25900,0.0,0.0
2025-06-27 00:00:00+09:00,306.0,306.0,304.0,304.0,290.43792724609375,8300,0.0,0.0
2025-06-30 00:00:00+09:00,305.0,306.0,304.0,306.0,292.34869384765625,6100,0.0,0.0
2025-07-01 00:00:00+09:00,307.0,307.0,304.0,304.0,290.43792724609375,4500,0.0,0.0
2025-07-02 00:00:00+09:00,304.0,306.0,304.0,306.0,292.34869384765625,7100,0.0,0.0
2025-07-03 00:00:00+09:00,305.0,306.0,305.0,305.0,291.3932800292969,9500,0.0,0.0
2025-07-04 00:00:00+09:00,307.0,307.0,304.0,307.0,293.3040771484375,7100,0.0,0.0
2025-07-07 00:00:00+09:00,305.0,306.0,303.0,303.0,289.4825134277344,16900,0.0,0.0
2025-07-08 00:00:00+09:00,303.0,305.0,303.0,304.0,290.43792724609375,4300,0.0,0.0
2025-07-09 00:00:00+09:00,304.0,306.0,303.0,304.0,290.43792724609375,9800,0.0,0.0
2025-07-10 00:00:00+09:00,304.0,306.0,304.0,305.0,291.3932800292969,6100,0.0,0.0
2025-07-11 00:00:00+09:00,306.0,307.0,304.0,305.0,291.3932800292969,8800,0.0,0.0
2025-07-14 00:00:00+09:00,305.0,306.0,305.0,306.0,292.34869384765625,10100,0.0,0.0
2025-07-15 00:00:00+09:00,307.0,308.0,306.0,306.0,292.34869384765625,5800,0.0,0.0
2025-07-16 00:00:00+09:00,306.0,309.0,306.0,306.0,292.34869384765625,11500,0.0,0.0
2025-07-17 00:00:00+09:00,306.0,309.0,306.0,307.0,293.3040771484375,8700,0.0,0.0
2025-07-18 00:00:00+09:00,313.0,313.0,307.0,309.0,295.21484375,21700,0.0,0.0
2025-07-22 00:00:00+09:00,309.0,313.0,307.0,307.0,293.3040771484375,12900,0.0,0.0
2025-07-23 00:00:00+09:00,308.0,310.0,307.0,310.0,296.17022705078125,10600,0.0,0.0
2025-07-24 00:00:00+09:00,308.0,313.0,308.0,310.0,296.17022705078125,14000,0.0,0.0
2025-07-25 00:00:00+09:00,311.0,313.0,308.0,311.0,297.1256408691406,11500,0.0,0.0
2025-07-28 00:00:00+09:00,311.0,314.0,308.0,310.0,296.17022705078125,13700,0.0,0.0
2025-07-29 00:00:00+09:00,310.0,313.0,309.0,310.0,296.17022705078125,7100,0.0,0.0
2025-07-30 00:00:00+09:00,311.0,312.0,309.0,311.0,297.1256408691406,2700,0.0,0.0
2025-07-31 00:00:00+09:00,312.0,312.0,310.0,310.0,296.17022705078125,16500,0.0,0.0
2025-08-01 00:00:00+09:00,311.0,313.0,310.0,313.0,299.0364074707031,6600,0.0,0.0
2025-08-04 00:00:00+09:00,312.0,312.0,310.0,312.0,298.0810241699219,16800,0.0,0.0
2025-08-05 00:00:00+09:00,312.0,313.0,311.0,313.0,299.0364074707031,6700,0.0,0.0
2025-08-06 00:00:00+09:00,313.0,313.0,312.0,313.0,299.0364074707031,15500,0.0,0.0
2025-08-07 00:00:00+09:00,314.0,315.0,313.0,314.0,299.9917907714844,19400,0.0,0.0
2025-08-08 00:00:00+09:00,315.0,315.0,313.0,314.0,299.9917907714844,13800,0.0,0.0
2025-08-12 00:00:00+09:00,315.0,319.0,314.0,318.0,303.8133544921875,24300,0.0,0.0
2025-08-13 00:00:00+09:00,318.0,318.0,313.0,313.0,299.0364074707031,41500,0.0,0.0
2025-08-14 00:00:00+09:00,310.0,315.0,309.0,311.0,297.1256408691406,42600,0.0,0.0
2025-08-15 00:00:00+09:00,312.0,315.0,311.0,315.0,300.9471740722656,14900,0.0,0.0
2025-08-18 00:00:00+09:00,315.0,315.0,313.0,314.0,299.9917907714844,8400,0.0,0.0
2025-08-19 00:00:00+09:00,313.0,315.0,313.0,314.0,299.9917907714844,13900,0.0,0.0
2025-08-20 00:00:00+09:00,315.0,315.0,311.0,314.0,299.9917907714844,16300,0.0,0.0
2025-08-21 00:00:00+09:00,315.0,316.0,313.0,315.0,300.9471740722656,10900,0.0,0.0
2025-08-22 00:00:00+09:00,315.0,317.0,315.0,317.0,302.8579406738281,6800,0.0,0.0
2025-08-25 00:00:00+09:00,315.0,318.0,315.0,316.0,301.902587890625,13500,0.0,0.0
2025-08-26 00:00:00+09:00,318.0,325.0,317.0,321.0,306.67950439453125,58200,0.0,0.0
2025-08-27 00:00:00+09:00,323.0,323.0,317.0,321.0,306.67950439453125,19500,0.0,0.0
2025-08-28 00:00:00+09:00,321.0,321.0,318.0,320.0,305.72412109375,7400,0.0,0.0
2025-08-29 00:00:00+09:00,321.0,321.0,313.0,315.0,300.9471740722656,40600,0.0,0.0
2025-09-01 00:00:00+09:00,315.0,319.0,315.0,319.0,304.76873779296875,5600,0.0,0.0
2025-09-02 00:00:00+09:00,316.0,320.0,316.0,317.0,302.8579406738281,15800,0.0,0.0
2025-09-03 00:00:00+09:00,316.0,320.0,316.0,320.0,305.72412109375,14300,0.0,0.0
2025-09-04 00:00:00+09:00,320.0,320.0,318.0,320.0,305.72412109375,8000,0.0,0.0
2025-09-05 00:00:00+09:00,319.0,320.0,317.0,319.0,304.76873779296875,6500,0.0,0.0
2025-09-08 00:00:00+09:00,319.0,322.0,319.0,320.0,305.72412109375,16100,0.0,0.0
2025-09-09 00:00:00+09:00,320.0,322.0,320.0,322.0,307.6348876953125,5400,0.0,0.0
2025-09-10 00:00:00+09:00,320.0,326.0,320.0,322.0,307.6348876953125,35800,0.0,0.0
2025-09-11 00:00:00+09:00,322.0,325.0,320.0,320.0,305.72412109375,14800,0.0,0.0
2025-09-12 00:00:00+09:00,321.0,323.0,320.0,322.0,307.6348876953125,7200,0.0,0.0
2025-09-16 00:00:00+09:00,326.0,329.0,324.0,329.0,314.3226013183594,31200,0.0,0.0
2025-09-17 00:00:00+09:00,329.0,329.0,324.0,324.0,309.545654296875,16400,0.0,0.0
2025-09-18 00:00:00+09:00,326.0,328.0,324.0,328.0,313.3672180175781,6300,0.0,0.0
2025-09-19 00:00:00+09:00,328.0,328.0,323.0,323.0,308.5903015136719,7700,0.0,0.0
2025-09-22 00:00:00+09:00,326.0,333.0,324.0,328.0,313.3672180175781,22300,0.0,0.0
2025-09-24 00:00:00+09:00,328.0,330.0,327.0,329.0,314.3226013183594,10900,0.0,0.0
2025-09-25 00:00:00+09:00,328.0,329.0,328.0,329.0,314.3226013183594,6000,0.0,0.0
2025-09-26 00:00:00+09:00,329.0,330.0,325.0,328.0,313.3672180175781,17600,0.0,0.0
2025-09-29 00:00:00+09:00,321.0,324.0,320.0,320.0,312.87835693359375,24200,7.5,0.0
2025-09-30 00:00:00+09:00,322.0,322.0,318.0,318.0,310.9228515625,16000,0.0,0.0
2025-10-01 00:00:00+09:00,318.0,319.0,314.0,315.0,307.9896240234375,14500,0.0,0.0
2025-10-02 00:00:00+09:00,318.0,318.0,314.0,316.0,308.9673767089844,5300,0.0,0.0
2025-10-03 00:00:00+09:00,314.0,318.0,314.0,317.0,309.9450988769531,4100,0.0,0.0
2025-10-06 00:00:00+09:00,318.0,319.0,316.0,316.0,308.9673767089844,11500,0.0,0.0
2025-10-07 00:00:00+09:00,316.0,316.0,315.0,315.0,307.9896240234375,8200,0.0,0.0
2025-10-08 00:00:00+09:00,315.0,319.0,315.0,319.0,311.9006042480469,5900,0.0,0.0
2025-10-09 00:00:00+09:00,320.0,322.0,319.0,321.0,313.8560791015625,15200,0.0,0.0
2025-10-10 00:00:00+09:00,323.0,323.0,316.0,318.0,310.9228515625,12900,0.0,0.0
2025-10-14 00:00:00+09:00,318.0,320.0,314.0,318.0,310.9228515625,22600,0.0,0.0
2025-10-15 00:00:00+09:00,318.0,319.0,317.0,319.0,311.9006042480469,7400,0.0,0.0
2025-10-16 00:00:00+09:00,321.0,322.0,318.0,318.0,310.9228515625,16100,0.0,0.0
2025-10-17 00:00:00+09:00,319.0,322.0,318.0,319.0,311.9006042480469,6000,0.0,0.0
2025-10-20 00:00:00+09:00,322.0,323.0,319.0,323.0,315.81158447265625,12300,0.0,0.0
2025-10-21 00:00:00+09:00,322.0,323.0,319.0,321.0,313.8560791015625,8900,0.0,0.0
2025-10-22 00:00:00+09:00,321.0,322.0,320.0,322.0,314.8338317871094,5100,0.0,0.0
2025-10-23 00:00:00+09:00,322.0,322.0,320.0,322.0,314.8338317871094,1600,0.0,0.0
2025-10-24 00:00:00+09:00,322.0,322.0,320.0,320.0,312.87835693359375,4600,0.0,0.0
2025-10-27 00:00:00+09:00,320.0,323.0,320.0,322.0,314.8338317871094,3800,0.0,0.0
2025-10-28 00:00:00+09:00,320.0,322.0,317.0,317.0,309.9450988769531,24900,0.0,0.0
