date,close
2025-11-11 00:00:00+09:00,3010.0
2025-11-12 00:00:00+09:00,2697.0
2025-11-13 00:00:00+09:00,2766.0
2025-11-14 00:00:00+09:00,2752.0
2025-11-17 00:00:00+09:00,2708.0
2025-11-18 00:00:00+09:00,2630.0
2025-11-19 00:00:00+09:00,2601.0
2025-11-20 00:00:00+09:00,2652.0
2025-11-21 00:00:00+09:00,2639.0
2025-11-25 00:00:00+09:00,2638.0
2025-11-26 00:00:00+09:00,2643.0
2025-11-27 00:00:00+09:00,2678.0
2025-11-28 00:00:00+09:00,2716.0
2025-12-01 00:00:00+09:00,2730.0
2025-12-02 00:00:00+09:00,2681.0
2025-12-03 00:00:00+09:00,2680.0
2025-12-04 00:00:00+09:00,2718.0
2025-12-05 00:00:00+09:00,2682.0
2025-12-08 00:00:00+09:00,2845.0
2025-12-09 00:00:00+09:00,2790.0
2025-12-10 00:00:00+09:00,2790.0
2025-12-11 00:00:00+09:00,2731.0
2025-12-12 00:00:00+09:00,2740.0
2025-12-15 00:00:00+09:00,2730.0
2025-12-16 00:00:00+09:00,2682.0
2025-12-17 00:00:00+09:00,2681.0
2025-12-18 00:00:00+09:00,2657.0
2025-12-19 00:00:00+09:00,2680.0
2025-12-22 00:00:00+09:00,2741.0
2025-12-23 00:00:00+09:00,2799.0
2025-12-24 00:00:00+09:00,2805.0
2025-12-25 00:00:00+09:00,2853.0
2025-12-26 00:00:00+09:00,2876.0
2025-12-29 00:00:00+09:00,2928.0
2025-12-30 00:00:00+09:00,2898.0
2026-01-05 00:00:00+09:00,2959.0
2026-01-06 00:00:00+09:00,2940.0
2026-01-07 00:00:00+09:00,2946.0
2026-01-08 00:00:00+09:00,2921.0
2026-01-09 00:00:00+09:00,2929.0
2026-01-13 00:00:00+09:00,2925.0
2026-01-14 00:00:00+09:00,2929.0
2026-01-15 00:00:00+09:00,2995.0
2026-01-16 00:00:00+09:00,2960.0
2026-01-19 00:00:00+09:00,2965.0
2026-01-20 00:00:00+09:00,2931.0
2026-01-21 00:00:00+09:00,2922.0
