date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,578.0,583.0,578.0,583.0,559.308837890625,7100,0.0,0.0
2025-06-18 00:00:00+09:00,583.0,586.0,578.0,581.0,557.3900756835938,9900,0.0,0.0
2025-06-19 00:00:00+09:00,575.0,587.0,575.0,583.0,559.308837890625,12600,0.0,0.0
2025-06-20 00:00:00+09:00,583.0,583.0,569.0,569.0,545.8778076171875,19100,0.0,0.0
2025-06-23 00:00:00+09:00,571.0,581.0,569.0,575.0,551.6339111328125,6300,0.0,0.0
2025-06-24 00:00:00+09:00,580.0,582.0,569.0,575.0,551.6339111328125,12100,0.0,0.0
2025-06-25 00:00:00+09:00,575.0,580.0,570.0,579.0,555.4713745117188,7600,0.0,0.0
2025-06-26 00:00:00+09:00,579.0,580.0,575.0,580.0,556.4307250976562,9500,0.0,0.0
2025-06-27 00:00:00+09:00,589.0,589.0,573.0,581.0,557.3900756835938,13800,0.0,0.0
2025-06-30 00:00:00+09:00,577.0,584.0,575.0,575.0,551.6339111328125,13800,0.0,0.0
2025-07-01 00:00:00+09:00,575.0,582.0,575.0,576.0,552.5933227539062,7000,0.0,0.0
2025-07-02 00:00:00+09:00,581.0,584.0,577.0,581.0,557.3900756835938,6900,0.0,0.0
2025-07-03 00:00:00+09:00,576.0,587.0,575.0,584.0,560.2682495117188,15800,0.0,0.0
2025-07-04 00:00:00+09:00,583.0,588.0,579.0,586.0,562.1869506835938,25600,0.0,0.0
2025-07-07 00:00:00+09:00,587.0,587.0,570.0,577.0,553.5526733398438,16400,0.0,0.0
2025-07-08 00:00:00+09:00,576.0,580.0,560.0,574.0,550.674560546875,19200,0.0,0.0
2025-07-09 00:00:00+09:00,580.0,580.0,574.0,574.0,550.674560546875,6200,0.0,0.0
2025-07-10 00:00:00+09:00,578.0,580.0,575.0,576.0,552.5933227539062,14200,0.0,0.0
2025-07-11 00:00:00+09:00,577.0,581.0,577.0,581.0,557.3900756835938,3600,0.0,0.0
2025-07-14 00:00:00+09:00,581.0,590.0,580.0,589.0,565.0650024414062,18000,0.0,0.0
2025-07-15 00:00:00+09:00,591.0,591.0,584.0,584.0,560.2682495117188,17300,0.0,0.0
2025-07-16 00:00:00+09:00,584.0,588.0,578.0,583.0,559.308837890625,10200,0.0,0.0
2025-07-17 00:00:00+09:00,583.0,590.0,583.0,590.0,566.0243530273438,9600,0.0,0.0
2025-07-18 00:00:00+09:00,598.0,598.0,583.0,585.0,561.2276000976562,20700,0.0,0.0
2025-07-22 00:00:00+09:00,583.0,586.0,581.0,582.0,558.3494262695312,8200,0.0,0.0
2025-07-23 00:00:00+09:00,591.0,595.0,587.0,595.0,570.8211669921875,18800,0.0,0.0
2025-07-24 00:00:00+09:00,594.0,600.0,592.0,594.0,569.86181640625,22500,0.0,0.0
2025-07-25 00:00:00+09:00,598.0,599.0,594.0,595.0,570.8211669921875,13500,0.0,0.0
