date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-03 00:00:00+09:00,429.0,431.0,427.0,429.0,425.73858642578125,9800,0.0,0.0
2025-06-04 00:00:00+09:00,443.0,508.0,441.0,472.0,468.4117126464844,1247400,0.0,0.0
2025-06-05 00:00:00+09:00,473.0,473.0,447.0,449.0,445.5865478515625,187600,0.0,0.0
2025-06-06 00:00:00+09:00,447.0,449.0,436.0,441.0,437.6473693847656,59700,0.0,0.0
2025-06-09 00:00:00+09:00,446.0,448.0,436.0,440.0,436.65496826171875,26500,0.0,0.0
2025-06-10 00:00:00+09:00,440.0,450.0,438.0,443.0,439.6321716308594,36600,0.0,0.0
2025-06-11 00:00:00+09:00,443.0,453.0,440.0,444.0,440.62457275390625,22700,0.0,0.0
2025-06-12 00:00:00+09:00,449.0,465.0,445.0,462.0,458.48773193359375,65700,0.0,0.0
2025-06-13 00:00:00+09:00,468.0,468.0,450.0,457.0,453.5257263183594,36600,0.0,0.0
2025-06-16 00:00:00+09:00,455.0,456.0,448.0,451.0,447.57135009765625,19000,0.0,0.0
2025-06-17 00:00:00+09:00,451.0,454.0,446.0,452.0,448.5637512207031,18700,0.0,0.0
2025-06-18 00:00:00+09:00,453.0,456.0,445.0,448.0,444.5941467285156,24600,0.0,0.0
2025-06-19 00:00:00+09:00,448.0,457.0,448.0,453.0,449.55615234375,14400,0.0,0.0
2025-06-20 00:00:00+09:00,454.0,456.0,445.0,447.0,443.60174560546875,13400,0.0,0.0
2025-06-23 00:00:00+09:00,447.0,447.0,439.0,439.0,435.6625671386719,19200,0.0,0.0
2025-06-24 00:00:00+09:00,442.0,442.0,438.0,442.0,438.6397705078125,9800,0.0,0.0
2025-06-25 00:00:00+09:00,442.0,443.0,436.0,441.0,437.6473693847656,15400,0.0,0.0
2025-06-26 00:00:00+09:00,441.0,448.0,441.0,441.0,437.6473693847656,16300,0.0,0.0
2025-06-27 00:00:00+09:00,442.0,442.0,431.0,431.0,427.723388671875,15400,0.0,0.0
2025-06-30 00:00:00+09:00,432.0,437.0,431.0,432.0,428.7157897949219,14400,0.0,0.0
2025-07-01 00:00:00+09:00,434.0,437.0,431.0,431.0,427.723388671875,7500,0.0,0.0
2025-07-02 00:00:00+09:00,430.0,430.0,427.0,427.0,423.7538146972656,21700,0.0,0.0
2025-07-03 00:00:00+09:00,432.0,433.0,422.0,422.0,418.79180908203125,23500,0.0,0.0
2025-07-04 00:00:00+09:00,425.0,426.0,418.0,419.0,415.81463623046875,21300,0.0,0.0
2025-07-07 00:00:00+09:00,421.0,439.0,421.0,434.0,430.7005920410156,21800,0.0,0.0
2025-07-08 00:00:00+09:00,432.0,436.0,426.0,436.0,432.6853942871094,17000,0.0,0.0
2025-07-09 00:00:00+09:00,436.0,438.0,432.0,437.0,433.6777648925781,12200,0.0,0.0
2025-07-10 00:00:00+09:00,438.0,442.0,431.0,437.0,433.6777648925781,31500,0.0,0.0
2025-07-11 00:00:00+09:00,442.0,442.0,436.0,438.0,434.670166015625,6800,0.0,0.0
2025-07-14 00:00:00+09:00,437.0,438.0,434.0,434.0,430.7005920410156,10400,0.0,0.0
2025-07-15 00:00:00+09:00,436.0,436.0,429.0,429.0,425.73858642578125,13600,0.0,0.0
2025-07-16 00:00:00+09:00,429.0,433.0,428.0,433.0,429.70819091796875,8000,0.0,0.0
2025-07-17 00:00:00+09:00,435.0,437.0,430.0,437.0,433.6777648925781,7300,0.0,0.0
2025-07-18 00:00:00+09:00,438.0,438.0,432.0,434.0,430.7005920410156,5700,0.0,0.0
2025-07-22 00:00:00+09:00,438.0,441.0,435.0,435.0,431.6929931640625,13300,0.0,0.0
2025-07-23 00:00:00+09:00,438.0,442.0,437.0,439.0,435.6625671386719,6700,0.0,0.0
2025-07-24 00:00:00+09:00,441.0,443.0,432.0,440.0,436.65496826171875,17800,0.0,0.0
2025-07-25 00:00:00+09:00,440.0,443.0,438.0,440.0,436.65496826171875,15800,0.0,0.0
2025-07-28 00:00:00+09:00,441.0,444.0,439.0,443.0,439.6321716308594,9900,0.0,0.0
2025-07-29 00:00:00+09:00,442.0,444.0,439.0,444.0,440.62457275390625,8500,0.0,0.0
2025-07-30 00:00:00+09:00,442.0,444.0,440.0,442.0,438.6397705078125,4700,0.0,0.0
2025-07-31 00:00:00+09:00,442.0,445.0,440.0,440.0,436.65496826171875,5400,0.0,0.0
2025-08-01 00:00:00+09:00,444.0,444.0,438.0,442.0,438.6397705078125,6600,0.0,0.0
2025-08-04 00:00:00+09:00,440.0,441.0,437.0,438.0,434.670166015625,8900,0.0,0.0
2025-08-05 00:00:00+09:00,435.0,444.0,435.0,443.0,439.6321716308594,9700,0.0,0.0
2025-08-06 00:00:00+09:00,443.0,450.0,440.0,445.0,441.6169738769531,30100,0.0,0.0
2025-08-07 00:00:00+09:00,445.0,456.0,445.0,452.0,448.5637512207031,17500,0.0,0.0
2025-08-08 00:00:00+09:00,452.0,455.0,447.0,451.0,447.57135009765625,24400,0.0,0.0
2025-08-12 00:00:00+09:00,455.0,456.0,450.0,450.0,446.5789489746094,18800,0.0,0.0
2025-08-13 00:00:00+09:00,453.0,461.0,453.0,460.0,456.5029296875,23400,0.0,0.0
2025-08-14 00:00:00+09:00,462.0,475.0,460.0,475.0,471.3888854980469,91000,0.0,0.0
