date,close
2025-07-07 00:00:00+09:00,1367.0
2025-07-08 00:00:00+09:00,1340.0
2025-07-09 00:00:00+09:00,1357.0
2025-07-10 00:00:00+09:00,1349.0
2025-07-11 00:00:00+09:00,1354.0
2025-07-14 00:00:00+09:00,1348.0
2025-07-15 00:00:00+09:00,1335.0
2025-07-16 00:00:00+09:00,1332.0
2025-07-17 00:00:00+09:00,1286.0
2025-07-18 00:00:00+09:00,1300.0
2025-07-22 00:00:00+09:00,1300.0
2025-07-23 00:00:00+09:00,1276.0
2025-07-24 00:00:00+09:00,1299.0
2025-07-25 00:00:00+09:00,1260.0
2025-07-28 00:00:00+09:00,1274.0
2025-07-29 00:00:00+09:00,1241.0
2025-07-30 00:00:00+09:00,1230.0
2025-07-31 00:00:00+09:00,1213.0
2025-08-01 00:00:00+09:00,1236.0
2025-08-04 00:00:00+09:00,1217.0
2025-08-05 00:00:00+09:00,1245.0
2025-08-06 00:00:00+09:00,1201.0
2025-08-07 00:00:00+09:00,1187.0
2025-08-08 00:00:00+09:00,1199.0
2025-08-12 00:00:00+09:00,1193.0
2025-08-13 00:00:00+09:00,1200.0
2025-08-14 00:00:00+09:00,1200.0
2025-08-15 00:00:00+09:00,1200.0
2025-08-18 00:00:00+09:00,1202.0
2025-08-19 00:00:00+09:00,1215.0
2025-08-20 00:00:00+09:00,1188.0
2025-08-21 00:00:00+09:00,1196.0
2025-08-22 00:00:00+09:00,1205.0
2025-08-25 00:00:00+09:00,1226.0
2025-08-26 00:00:00+09:00,1234.0
2025-08-27 00:00:00+09:00,1227.0
2025-08-28 00:00:00+09:00,1229.0
2025-08-29 00:00:00+09:00,1244.0
2025-09-01 00:00:00+09:00,1273.0
2025-09-02 00:00:00+09:00,1310.0
2025-09-03 00:00:00+09:00,1312.0
2025-09-04 00:00:00+09:00,1356.0
2025-09-05 00:00:00+09:00,1299.0
2025-09-08 00:00:00+09:00,1282.0
2025-09-09 00:00:00+09:00,1290.0
2025-09-10 00:00:00+09:00,1313.0
2025-09-11 00:00:00+09:00,1320.0
2025-09-12 00:00:00+09:00,1297.0
2025-09-16 00:00:00+09:00,1196.0
2025-09-17 00:00:00+09:00,1193.0
2025-09-18 00:00:00+09:00,1180.0
2025-09-19 00:00:00+09:00,1178.0
2025-09-22 00:00:00+09:00,1150.0
2025-09-24 00:00:00+09:00,1147.0
2025-09-25 00:00:00+09:00,1148.0
2025-09-26 00:00:00+09:00,1140.0
2025-09-29 00:00:00+09:00,1139.0
2025-09-30 00:00:00+09:00,1112.0
2025-10-01 00:00:00+09:00,1043.0
2025-10-02 00:00:00+09:00,1009.0
2025-10-03 00:00:00+09:00,1028.0
2025-10-06 00:00:00+09:00,1030.0
2025-10-07 00:00:00+09:00,1024.0
2025-10-08 00:00:00+09:00,1023.0
2025-10-09 00:00:00+09:00,1022.0
2025-10-10 00:00:00+09:00,1021.0
2025-10-14 00:00:00+09:00,1004.0
2025-10-15 00:00:00+09:00,1001.0
2025-10-16 00:00:00+09:00,1005.0
2025-10-17 00:00:00+09:00,1007.0
2025-10-20 00:00:00+09:00,1035.0
2025-10-21 00:00:00+09:00,1012.0
2025-10-22 00:00:00+09:00,1026.0
2025-10-23 00:00:00+09:00,1018.0
2025-10-24 00:00:00+09:00,1019.0
2025-10-27 00:00:00+09:00,1012.0
2025-10-28 00:00:00+09:00,1013.0
2025-10-29 00:00:00+09:00,1001.0
2025-10-30 00:00:00+09:00,1002.0
2025-10-31 00:00:00+09:00,1005.0
2025-11-04 00:00:00+09:00,994.0
2025-11-05 00:00:00+09:00,1036.0
2025-11-06 00:00:00+09:00,1037.0
2025-11-07 00:00:00+09:00,1030.0
2025-11-10 00:00:00+09:00,1030.0
2025-11-11 00:00:00+09:00,1015.0
2025-11-12 00:00:00+09:00,1043.0
2025-11-13 00:00:00+09:00,1039.0
2025-11-14 00:00:00+09:00,1027.0
2025-11-17 00:00:00+09:00,1026.0
2025-11-18 00:00:00+09:00,1030.0
2025-11-19 00:00:00+09:00,1009.0
2025-11-20 00:00:00+09:00,1005.0
2025-11-21 00:00:00+09:00,1070.0
2025-11-25 00:00:00+09:00,1064.0
2025-11-26 00:00:00+09:00,1051.0
2025-11-27 00:00:00+09:00,1070.0
2025-11-28 00:00:00+09:00,1078.0
2025-12-01 00:00:00+09:00,1050.0
2025-12-02 00:00:00+09:00,1025.0
2025-12-03 00:00:00+09:00,1046.0
2025-12-04 00:00:00+09:00,1072.0
2025-12-05 00:00:00+09:00,1015.0
2025-12-08 00:00:00+09:00,1005.0
2025-12-09 00:00:00+09:00,1003.0
2025-12-10 00:00:00+09:00,1020.0
2025-12-11 00:00:00+09:00,988.0
2025-12-12 00:00:00+09:00,980.0
2025-12-15 00:00:00+09:00,989.0
2025-12-16 00:00:00+09:00,999.0
2025-12-17 00:00:00+09:00,998.0
2025-12-18 00:00:00+09:00,985.0
2025-12-19 00:00:00+09:00,982.0
2025-12-22 00:00:00+09:00,989.0
2025-12-23 00:00:00+09:00,989.0
2025-12-24 00:00:00+09:00,994.0
2025-12-25 00:00:00+09:00,986.0
2025-12-26 00:00:00+09:00,990.0
2025-12-29 00:00:00+09:00,1036.0
2025-12-30 00:00:00+09:00,1004.0
2026-01-05 00:00:00+09:00,1015.0
2026-01-06 00:00:00+09:00,1019.0
2026-01-07 00:00:00+09:00,1028.0
2026-01-08 00:00:00+09:00,1022.0
2026-01-09 00:00:00+09:00,1026.0
2026-01-13 00:00:00+09:00,1036.0
2026-01-14 00:00:00+09:00,1025.0
2026-01-15 00:00:00+09:00,1019.0
2026-01-16 00:00:00+09:00,1007.0
2026-01-19 00:00:00+09:00,1012.0
2026-01-20 00:00:00+09:00,1017.0
2026-01-21 00:00:00+09:00,1009.0
2026-01-22 00:00:00+09:00,1024.0
2026-01-23 00:00:00+09:00,1049.0
2026-01-26 00:00:00+09:00,1039.0
2026-01-27 00:00:00+09:00,1045.0
2026-01-28 00:00:00+09:00,1027.0
2026-01-29 00:00:00+09:00,1011.0
2026-01-30 00:00:00+09:00,1011.0
2026-02-02 00:00:00+09:00,1002.0
2026-02-03 00:00:00+09:00,1028.0
2026-02-04 00:00:00+09:00,1019.0
2026-02-05 00:00:00+09:00,1013.0
2026-02-06 00:00:00+09:00,1001.0
2026-02-09 00:00:00+09:00,1013.0
2026-02-10 00:00:00+09:00,995.0
2026-02-12 00:00:00+09:00,1000.0
2026-02-13 00:00:00+09:00,993.0
2026-02-16 00:00:00+09:00,1014.0
2026-02-17 00:00:00+09:00,1014.0
2026-02-18 00:00:00+09:00,1011.0
2026-02-19 00:00:00+09:00,1002.0
2026-02-20 00:00:00+09:00,1010.0
2026-02-24 00:00:00+09:00,995.0
2026-02-25 00:00:00+09:00,1002.0
2026-02-26 00:00:00+09:00,1001.0
2026-02-27 00:00:00+09:00,1000.0
2026-03-02 00:00:00+09:00,1001.0
2026-03-03 00:00:00+09:00,1001.0
2026-03-04 00:00:00+09:00,991.0
2026-03-05 00:00:00+09:00,1010.0
2026-03-06 00:00:00+09:00,1008.0
2026-03-09 00:00:00+09:00,980.0
2026-03-10 00:00:00+09:00,1012.0
2026-03-11 00:00:00+09:00,1039.0
2026-03-12 00:00:00+09:00,994.0
2026-03-13 00:00:00+09:00,988.0
2026-03-16 00:00:00+09:00,987.0
2026-03-17 00:00:00+09:00,987.0
2026-03-18 00:00:00+09:00,1003.0
2026-03-19 00:00:00+09:00,1001.0
2026-03-23 00:00:00+09:00,1008.0
2026-03-24 00:00:00+09:00,1004.0
2026-03-25 00:00:00+09:00,1019.0
2026-03-26 00:00:00+09:00,1005.0
2026-03-27 00:00:00+09:00,1015.0
2026-03-30 00:00:00+09:00,1001.0
2026-03-31 00:00:00+09:00,1015.0
2026-04-01 00:00:00+09:00,1012.0
2026-04-02 00:00:00+09:00,1020.0
2026-04-03 00:00:00+09:00,1015.0
2026-04-06 00:00:00+09:00,1022.0
2026-04-07 00:00:00+09:00,1078.0
2026-04-08 00:00:00+09:00,1367.0
2026-04-09 00:00:00+09:00,1256.0
2026-04-10 00:00:00+09:00,1240.0
2026-04-13 00:00:00+09:00,1180.0
2026-04-14 00:00:00+09:00,1134.0
2026-04-15 00:00:00+09:00,1158.0
2026-04-16 00:00:00+09:00,1131.0
2026-04-17 00:00:00+09:00,1126.0
2026-04-20 00:00:00+09:00,1098.0
2026-04-21 00:00:00+09:00,1078.0
2026-04-22 00:00:00+09:00,1065.0
2026-04-23 00:00:00+09:00,1183.0
2026-04-24 00:00:00+09:00,1252.0
2026-04-27 00:00:00+09:00,1206.0
2026-04-28 00:00:00+09:00,1201.0
2026-04-30 00:00:00+09:00,1200.0
2026-05-01 00:00:00+09:00,1106.0
