date,close
2025-10-24 00:00:00+09:00,1261.5
2025-10-27 00:00:00+09:00,1243.0
2025-10-28 00:00:00+09:00,1243.0
2025-10-29 00:00:00+09:00,1226.0
2025-10-30 00:00:00+09:00,1250.0
2025-10-31 00:00:00+09:00,1228.0
2025-11-04 00:00:00+09:00,1190.0
2025-11-05 00:00:00+09:00,1189.0
2025-11-06 00:00:00+09:00,1202.0
2025-11-07 00:00:00+09:00,1192.0
2025-11-10 00:00:00+09:00,1224.0
2025-11-11 00:00:00+09:00,1229.0
2025-11-12 00:00:00+09:00,1262.0
2025-11-13 00:00:00+09:00,1257.5
2025-11-14 00:00:00+09:00,1281.5
2025-11-17 00:00:00+09:00,1275.0
2025-11-18 00:00:00+09:00,1246.0
2025-11-19 00:00:00+09:00,1241.0
2025-11-20 00:00:00+09:00,1239.5
2025-11-21 00:00:00+09:00,1255.0
2025-11-25 00:00:00+09:00,1260.5
2025-11-26 00:00:00+09:00,1300.0
2025-11-27 00:00:00+09:00,1373.0
2025-11-28 00:00:00+09:00,1364.5
2025-12-01 00:00:00+09:00,1352.5
2025-12-02 00:00:00+09:00,1384.5
2025-12-03 00:00:00+09:00,1373.5
2025-12-04 00:00:00+09:00,1372.5
2025-12-05 00:00:00+09:00,1356.0
2025-12-08 00:00:00+09:00,1360.0
2025-12-09 00:00:00+09:00,1341.0
2025-12-10 00:00:00+09:00,1457.5
2025-12-11 00:00:00+09:00,1432.0
2025-12-12 00:00:00+09:00,1461.5
2025-12-15 00:00:00+09:00,1550.0
2025-12-16 00:00:00+09:00,1488.5
2025-12-17 00:00:00+09:00,1537.5
2025-12-18 00:00:00+09:00,1520.0
2025-12-19 00:00:00+09:00,1507.5
2025-12-22 00:00:00+09:00,1495.0
2025-12-23 00:00:00+09:00,1451.0
2025-12-24 00:00:00+09:00,1429.5
2025-12-25 00:00:00+09:00,1431.0
2025-12-26 00:00:00+09:00,1426.0
2025-12-29 00:00:00+09:00,1451.5
2025-12-30 00:00:00+09:00,1415.0
2026-01-05 00:00:00+09:00,1385.0
2026-01-06 00:00:00+09:00,1440.0
2026-01-07 00:00:00+09:00,1455.5
2026-01-08 00:00:00+09:00,1450.0
2026-01-09 00:00:00+09:00,1486.5
2026-01-13 00:00:00+09:00,1510.0
2026-01-14 00:00:00+09:00,1520.0
2026-01-15 00:00:00+09:00,1520.0
2026-01-16 00:00:00+09:00,1565.0
2026-01-19 00:00:00+09:00,1552.5
2026-01-20 00:00:00+09:00,1527.5
2026-01-21 00:00:00+09:00,1500.0
2026-01-22 00:00:00+09:00,1502.5
2026-01-23 00:00:00+09:00,1502.5
2026-01-26 00:00:00+09:00,1555.0
2026-01-27 00:00:00+09:00,1595.0
2026-01-28 00:00:00+09:00,1580.0
2026-01-29 00:00:00+09:00,1629.0
2026-01-30 00:00:00+09:00,1647.0
2026-02-02 00:00:00+09:00,1705.0
2026-02-03 00:00:00+09:00,1780.0
2026-02-04 00:00:00+09:00,1851.0
2026-02-05 00:00:00+09:00,1935.0
2026-02-06 00:00:00+09:00,1952.0
2026-02-09 00:00:00+09:00,2041.0
2026-02-10 00:00:00+09:00,2104.0
2026-02-12 00:00:00+09:00,2208.0
2026-02-13 00:00:00+09:00,2250.0
2026-02-16 00:00:00+09:00,2277.0
2026-02-17 00:00:00+09:00,2099.0
2026-02-18 00:00:00+09:00,2021.0
2026-02-19 00:00:00+09:00,2106.0
2026-02-20 00:00:00+09:00,2010.0
2026-02-24 00:00:00+09:00,2028.0
2026-02-25 00:00:00+09:00,2043.0
2026-02-26 00:00:00+09:00,2118.0
2026-02-27 00:00:00+09:00,2238.0
2026-03-02 00:00:00+09:00,2112.0
2026-03-03 00:00:00+09:00,2057.0
2026-03-04 00:00:00+09:00,1940.0
2026-03-05 00:00:00+09:00,2109.0
2026-03-06 00:00:00+09:00,2100.0
2026-03-09 00:00:00+09:00,2020.0
2026-03-10 00:00:00+09:00,2130.0
2026-03-11 00:00:00+09:00,2194.0
2026-03-12 00:00:00+09:00,2095.0
2026-03-13 00:00:00+09:00,2068.0
2026-03-16 00:00:00+09:00,2101.0
2026-03-17 00:00:00+09:00,1771.0
2026-03-18 00:00:00+09:00,1729.0
2026-03-19 00:00:00+09:00,1649.0
2026-03-23 00:00:00+09:00,1557.0
2026-03-24 00:00:00+09:00,1599.0
2026-03-25 00:00:00+09:00,1643.0
2026-03-26 00:00:00+09:00,1588.0
2026-03-27 00:00:00+09:00,1635.0
2026-03-30 00:00:00+09:00,1495.0
2026-03-31 00:00:00+09:00,1451.0
2026-04-01 00:00:00+09:00,1529.0
2026-04-02 00:00:00+09:00,1504.0
2026-04-03 00:00:00+09:00,1510.0
2026-04-06 00:00:00+09:00,1524.0
2026-04-07 00:00:00+09:00,1547.0
2026-04-08 00:00:00+09:00,1689.0
2026-04-09 00:00:00+09:00,1636.0
2026-04-10 00:00:00+09:00,1653.0
2026-04-13 00:00:00+09:00,1669.0
2026-04-14 00:00:00+09:00,1467.0
2026-04-15 00:00:00+09:00,1523.0
2026-04-16 00:00:00+09:00,1566.0
2026-04-17 00:00:00+09:00,1567.0
2026-04-20 00:00:00+09:00,1565.0
2026-04-21 00:00:00+09:00,1521.0
2026-04-22 00:00:00+09:00,1480.0
2026-04-23 00:00:00+09:00,1492.0
2026-04-24 00:00:00+09:00,1436.0
2026-04-27 00:00:00+09:00,1423.0
2026-04-28 00:00:00+09:00,1465.0
2026-04-30 00:00:00+09:00,1440.0
2026-05-01 00:00:00+09:00,1443.0
2026-05-07 00:00:00+09:00,1447.0
2026-05-08 00:00:00+09:00,1439.0
2026-05-11 00:00:00+09:00,1472.0
2026-05-12 00:00:00+09:00,1473.0
2026-05-13 00:00:00+09:00,1551.0
2026-05-14 00:00:00+09:00,1525.0
2026-05-15 00:00:00+09:00,1540.0
2026-05-18 00:00:00+09:00,1486.0
2026-05-19 00:00:00+09:00,1532.0
2026-05-20 00:00:00+09:00,1476.0
2026-05-21 00:00:00+09:00,1467.0
2026-05-22 00:00:00+09:00,1433.0
2026-05-25 00:00:00+09:00,1429.0
2026-05-26 00:00:00+09:00,1429.0
2026-05-27 00:00:00+09:00,1433.0
2026-05-28 00:00:00+09:00,1415.0
2026-05-29 00:00:00+09:00,1449.0
2026-06-01 00:00:00+09:00,1362.0
2026-06-02 00:00:00+09:00,1356.0
2026-06-03 00:00:00+09:00,1350.0
2026-06-04 00:00:00+09:00,1350.0
