date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,3365.0,3380.0,3320.0,3380.0,3290.1416015625,7700,0.0,0.0
2025-06-11 00:00:00+09:00,3400.0,3405.0,3355.0,3365.0,3275.540283203125,3200,0.0,0.0
2025-06-12 00:00:00+09:00,3390.0,3545.0,3385.0,3545.0,3450.7548828125,19600,0.0,0.0
2025-06-13 00:00:00+09:00,3520.0,3520.0,3425.0,3470.0,3377.748779296875,6700,0.0,0.0
2025-06-16 00:00:00+09:00,3460.0,3515.0,3460.0,3485.0,3392.35009765625,6500,0.0,0.0
2025-06-17 00:00:00+09:00,3500.0,3500.0,3425.0,3465.0,3372.8818359375,4700,0.0,0.0
2025-06-18 00:00:00+09:00,3435.0,3465.0,3400.0,3400.0,3309.60986328125,11300,0.0,0.0
2025-06-19 00:00:00+09:00,3365.0,3370.0,3320.0,3325.0,3236.603759765625,5500,0.0,0.0
2025-06-20 00:00:00+09:00,3305.0,3350.0,3280.0,3325.0,3236.603759765625,3500,0.0,0.0
2025-06-23 00:00:00+09:00,3320.0,3325.0,3285.0,3320.0,3231.736572265625,1800,0.0,0.0
2025-06-24 00:00:00+09:00,3330.0,3365.0,3315.0,3360.0,3270.67333984375,3700,0.0,0.0
2025-06-25 00:00:00+09:00,3390.0,3390.0,3335.0,3340.0,3251.205078125,2500,0.0,0.0
2025-06-26 00:00:00+09:00,3340.0,3360.0,3340.0,3340.0,3251.205078125,1100,0.0,0.0
2025-06-27 00:00:00+09:00,3350.0,3350.0,3320.0,3320.0,3231.736572265625,2500,0.0,0.0
2025-06-30 00:00:00+09:00,3320.0,3500.0,3310.0,3470.0,3377.748779296875,14100,0.0,0.0
2025-07-01 00:00:00+09:00,3490.0,3520.0,3475.0,3475.0,3382.615966796875,7000,0.0,0.0
2025-07-02 00:00:00+09:00,3490.0,3565.0,3490.0,3540.0,3445.887939453125,6300,0.0,0.0
2025-07-03 00:00:00+09:00,3575.0,3585.0,3540.0,3550.0,3455.6220703125,5100,0.0,0.0
2025-07-04 00:00:00+09:00,3585.0,3665.0,3580.0,3645.0,3548.096435546875,7300,0.0,0.0
2025-07-07 00:00:00+09:00,3685.0,3685.0,3600.0,3625.0,3528.628173828125,6900,0.0,0.0
2025-07-08 00:00:00+09:00,3650.0,3650.0,3605.0,3625.0,3528.628173828125,6300,0.0,0.0
2025-07-09 00:00:00+09:00,3605.0,3770.0,3605.0,3765.0,3664.90625,12200,0.0,0.0
2025-07-10 00:00:00+09:00,3760.0,3760.0,3650.0,3685.0,3587.032958984375,5900,0.0,0.0
2025-07-11 00:00:00+09:00,3685.0,3720.0,3620.0,3620.0,3523.760986328125,4900,0.0,0.0
