date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00+09:00,418.0,418.0,417.0,418.0,408.6904296875,2000,0.0,0.0
2025-06-18 00:00:00+09:00,419.0,420.0,419.0,420.0,410.6458740234375,2200,0.0,0.0
2025-06-19 00:00:00+09:00,420.0,421.0,420.0,421.0,411.6236267089844,700,0.0,0.0
2025-06-20 00:00:00+09:00,424.0,424.0,419.0,419.0,409.66815185546875,1100,0.0,0.0
2025-06-23 00:00:00+09:00,424.0,424.0,423.0,424.0,414.5567932128906,1200,0.0,0.0
2025-06-24 00:00:00+09:00,424.0,426.0,424.0,424.0,414.5567932128906,1600,0.0,0.0
2025-06-25 00:00:00+09:00,429.0,429.0,429.0,429.0,419.4454345703125,2100,0.0,0.0
2025-06-26 00:00:00+09:00,427.0,429.0,420.0,423.0,413.5790710449219,1600,0.0,0.0
2025-06-27 00:00:00+09:00,421.0,427.0,421.0,427.0,417.489990234375,500,0.0,0.0
2025-06-30 00:00:00+09:00,428.0,429.0,428.0,429.0,419.4454345703125,300,0.0,0.0
2025-07-01 00:00:00+09:00,430.0,430.0,428.0,428.0,418.46771240234375,1000,0.0,0.0
2025-07-02 00:00:00+09:00,426.0,426.0,426.0,426.0,416.51226806640625,200,0.0,0.0
2025-07-03 00:00:00+09:00,424.0,424.0,424.0,424.0,414.5567932128906,200,0.0,0.0
2025-07-04 00:00:00+09:00,416.0,419.0,416.0,418.0,408.6904296875,1600,0.0,0.0
2025-07-07 00:00:00+09:00,418.0,439.0,418.0,420.0,410.6458740234375,5100,0.0,0.0
2025-07-08 00:00:00+09:00,419.0,421.0,419.0,421.0,411.6236267089844,1200,0.0,0.0
2025-07-09 00:00:00+09:00,422.0,426.0,422.0,424.0,414.5567932128906,2100,0.0,0.0
2025-07-10 00:00:00+09:00,425.0,425.0,421.0,421.0,411.6236267089844,1200,0.0,0.0
2025-07-11 00:00:00+09:00,420.0,425.0,414.0,425.0,415.5345153808594,3600,0.0,0.0
2025-07-14 00:00:00+09:00,420.0,423.0,418.0,418.0,408.6904296875,600,0.0,0.0
2025-07-15 00:00:00+09:00,418.0,421.0,418.0,418.0,408.6904296875,600,0.0,0.0
2025-07-16 00:00:00+09:00,415.0,418.0,415.0,416.0,406.7349853515625,700,0.0,0.0
2025-07-17 00:00:00+09:00,418.0,421.0,417.0,417.0,407.71270751953125,500,0.0,0.0
2025-07-18 00:00:00+09:00,425.0,425.0,425.0,425.0,415.5345153808594,700,0.0,0.0
2025-07-22 00:00:00+09:00,426.0,426.0,425.0,425.0,415.5345153808594,200,0.0,0.0
2025-07-23 00:00:00+09:00,427.0,427.0,423.0,423.0,413.5790710449219,2300,0.0,0.0
2025-07-24 00:00:00+09:00,426.0,427.0,426.0,427.0,417.489990234375,1000,0.0,0.0
2025-07-25 00:00:00+09:00,434.0,434.0,427.0,430.0,420.4231872558594,2300,0.0,0.0
2025-07-28 00:00:00+09:00,430.0,433.0,430.0,433.0,423.3563537597656,1500,0.0,0.0
2025-07-29 00:00:00+09:00,432.0,432.0,431.0,431.0,421.4009094238281,200,0.0,0.0
2025-07-30 00:00:00+09:00,431.0,431.0,430.0,431.0,421.4009094238281,600,0.0,0.0
2025-07-31 00:00:00+09:00,433.0,439.0,433.0,439.0,429.22271728515625,1800,0.0,0.0
2025-08-01 00:00:00+09:00,439.0,439.0,431.0,431.0,421.4009094238281,800,0.0,0.0
2025-08-04 00:00:00+09:00,438.0,438.0,430.0,430.0,420.4231872558594,2300,0.0,0.0
2025-08-05 00:00:00+09:00,430.0,434.0,430.0,434.0,424.3340759277344,900,0.0,0.0
2025-08-06 00:00:00+09:00,434.0,434.0,434.0,434.0,424.3340759277344,0,0.0,0.0
2025-08-07 00:00:00+09:00,434.0,434.0,434.0,434.0,424.3340759277344,0,0.0,0.0
2025-08-08 00:00:00+09:00,435.0,437.0,435.0,437.0,427.26727294921875,2500,0.0,0.0
2025-08-12 00:00:00+09:00,448.0,456.0,438.0,440.0,430.2004699707031,7700,0.0,0.0
2025-08-13 00:00:00+09:00,443.0,455.0,443.0,447.0,437.0445556640625,900,0.0,0.0
2025-08-14 00:00:00+09:00,448.0,448.0,440.0,440.0,430.2004699707031,1500,0.0,0.0
2025-08-15 00:00:00+09:00,444.0,446.0,431.0,432.0,422.3786315917969,3500,0.0,0.0
2025-08-18 00:00:00+09:00,431.0,435.0,430.0,435.0,425.31182861328125,1300,0.0,0.0
2025-08-19 00:00:00+09:00,443.0,443.0,435.0,441.0,431.1781921386719,2600,0.0,0.0
2025-08-20 00:00:00+09:00,441.0,442.0,441.0,442.0,432.1559143066406,3500,0.0,0.0
2025-08-21 00:00:00+09:00,441.0,444.0,441.0,444.0,434.1113586425781,1500,0.0,0.0
2025-08-22 00:00:00+09:00,442.0,444.0,441.0,443.0,433.1336364746094,2000,0.0,0.0
2025-08-25 00:00:00+09:00,442.0,450.0,441.0,449.0,439.0,4000,0.0,0.0
2025-08-26 00:00:00+09:00,449.0,449.0,449.0,449.0,439.0,0,0.0,0.0
2025-08-27 00:00:00+09:00,448.0,452.0,447.0,452.0,441.9331970214844,1300,0.0,0.0
2025-08-28 00:00:00+09:00,438.0,441.0,432.0,432.0,422.3786315917969,3300,0.0,0.0
