date,close
2025-07-07 00:00:00+09:00,1851.5
2025-07-08 00:00:00+09:00,1921.0
2025-07-09 00:00:00+09:00,1914.5
2025-07-10 00:00:00+09:00,1900.5
2025-07-11 00:00:00+09:00,1912.0
2025-07-14 00:00:00+09:00,1918.0
2025-07-15 00:00:00+09:00,1936.0
2025-07-16 00:00:00+09:00,1877.5
2025-07-17 00:00:00+09:00,1896.0
2025-07-18 00:00:00+09:00,1888.5
2025-07-22 00:00:00+09:00,1889.5
2025-07-23 00:00:00+09:00,1930.5
2025-07-24 00:00:00+09:00,1946.0
2025-07-25 00:00:00+09:00,1924.0
2025-07-28 00:00:00+09:00,1911.5
2025-07-29 00:00:00+09:00,1888.0
2025-07-30 00:00:00+09:00,1880.0
2025-07-31 00:00:00+09:00,1908.0
2025-08-01 00:00:00+09:00,1920.5
2025-08-04 00:00:00+09:00,1930.0
2025-08-05 00:00:00+09:00,2030.5
2025-08-06 00:00:00+09:00,1996.5
2025-08-07 00:00:00+09:00,1994.0
2025-08-08 00:00:00+09:00,1995.5
2025-08-12 00:00:00+09:00,2012.0
2025-08-13 00:00:00+09:00,2070.0
2025-08-14 00:00:00+09:00,2027.5
2025-08-15 00:00:00+09:00,2052.5
2025-08-18 00:00:00+09:00,2079.5
2025-08-19 00:00:00+09:00,2157.5
2025-08-20 00:00:00+09:00,2108.0
2025-08-21 00:00:00+09:00,2104.5
2025-08-22 00:00:00+09:00,2106.0
2025-08-25 00:00:00+09:00,2133.0
2025-08-26 00:00:00+09:00,2145.0
2025-08-27 00:00:00+09:00,2136.0
2025-08-28 00:00:00+09:00,2206.5
2025-08-29 00:00:00+09:00,2182.0
2025-09-01 00:00:00+09:00,2179.5
2025-09-02 00:00:00+09:00,2165.0
2025-09-03 00:00:00+09:00,2142.5
2025-09-04 00:00:00+09:00,2098.0
2025-09-05 00:00:00+09:00,2048.0
2025-09-08 00:00:00+09:00,2109.0
2025-09-09 00:00:00+09:00,2085.5
2025-09-10 00:00:00+09:00,2085.0
2025-09-11 00:00:00+09:00,2087.5
2025-09-12 00:00:00+09:00,2075.0
2025-09-16 00:00:00+09:00,2153.0
2025-09-17 00:00:00+09:00,2137.5
2025-09-18 00:00:00+09:00,2194.5
2025-09-19 00:00:00+09:00,2167.5
