date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00+09:00,834.0,834.0,817.0,823.0,797.93212890625,73400,0.0,0.0
2025-06-25 00:00:00+09:00,819.0,819.0,807.0,814.0,789.2062377929688,84100,0.0,0.0
2025-06-26 00:00:00+09:00,816.0,818.0,810.0,810.0,785.328125,51500,0.0,0.0
2025-06-27 00:00:00+09:00,815.0,816.0,810.0,815.0,790.17578125,63400,0.0,0.0
2025-06-30 00:00:00+09:00,821.0,821.0,806.0,806.0,781.449951171875,61200,0.0,0.0
2025-07-01 00:00:00+09:00,806.0,814.0,804.0,807.0,782.4194946289062,80400,0.0,0.0
2025-07-02 00:00:00+09:00,818.0,829.0,810.0,812.0,787.2672119140625,103500,0.0,0.0
2025-07-03 00:00:00+09:00,816.0,833.0,813.0,825.0,799.8712158203125,125000,0.0,0.0
2025-07-04 00:00:00+09:00,830.0,834.0,821.0,832.0,806.6580200195312,73900,0.0,0.0
2025-07-07 00:00:00+09:00,838.0,846.0,829.0,840.0,814.414306640625,113300,0.0,0.0
2025-07-08 00:00:00+09:00,830.0,837.0,822.0,825.0,799.8712158203125,62900,0.0,0.0
2025-07-09 00:00:00+09:00,824.0,827.0,819.0,819.0,794.053955078125,66900,0.0,0.0
2025-07-10 00:00:00+09:00,821.0,821.0,815.0,817.0,792.1149291992188,70800,0.0,0.0
2025-07-11 00:00:00+09:00,816.0,828.0,816.0,819.0,794.053955078125,40700,0.0,0.0
2025-07-14 00:00:00+09:00,823.0,825.0,817.0,820.0,795.0234985351562,66400,0.0,0.0
2025-07-15 00:00:00+09:00,826.0,826.0,814.0,814.0,789.2062377929688,48100,0.0,0.0
2025-07-16 00:00:00+09:00,816.0,822.0,809.0,809.0,784.3585205078125,51200,0.0,0.0
2025-07-17 00:00:00+09:00,810.0,824.0,808.0,824.0,798.901611328125,78500,0.0,0.0
2025-07-18 00:00:00+09:00,824.0,824.0,815.0,819.0,794.053955078125,46100,0.0,0.0
2025-07-22 00:00:00+09:00,823.0,829.0,819.0,819.0,794.053955078125,64600,0.0,0.0
2025-07-23 00:00:00+09:00,824.0,847.0,817.0,837.0,811.5057373046875,249100,0.0,0.0
2025-07-24 00:00:00+09:00,839.0,846.0,836.0,840.0,814.414306640625,91300,0.0,0.0
2025-07-25 00:00:00+09:00,845.0,857.0,842.0,857.0,830.8965454101562,125000,0.0,0.0
2025-07-28 00:00:00+09:00,857.0,861.0,844.0,846.0,820.2315673828125,92600,0.0,0.0
2025-07-29 00:00:00+09:00,845.0,846.0,839.0,844.0,818.2925415039062,38700,0.0,0.0
2025-07-30 00:00:00+09:00,845.0,860.0,836.0,856.0,829.9269409179688,151600,0.0,0.0
2025-07-31 00:00:00+09:00,857.0,884.0,855.0,877.0,850.287353515625,116300,0.0,0.0
2025-08-01 00:00:00+09:00,877.0,889.0,868.0,889.0,861.9218139648438,59000,0.0,0.0
2025-08-04 00:00:00+09:00,878.0,888.0,873.0,881.0,854.16552734375,70100,0.0,0.0
2025-08-05 00:00:00+09:00,886.0,897.0,883.0,894.0,866.76953125,48600,0.0,0.0
2025-08-06 00:00:00+09:00,899.0,910.0,899.0,909.0,881.3126220703125,59600,0.0,0.0
2025-08-07 00:00:00+09:00,909.0,916.0,905.0,910.0,882.2821655273438,46100,0.0,0.0
2025-08-08 00:00:00+09:00,919.0,920.0,904.0,910.0,882.2821655273438,45200,0.0,0.0
2025-08-12 00:00:00+09:00,909.0,911.0,900.0,906.0,878.404052734375,53200,0.0,0.0
2025-08-13 00:00:00+09:00,901.0,914.0,897.0,914.0,886.1603393554688,46400,0.0,0.0
2025-08-14 00:00:00+09:00,906.0,912.0,899.0,907.0,879.37353515625,68800,0.0,0.0
2025-08-15 00:00:00+09:00,910.0,913.0,900.0,908.0,880.3430786132812,45400,0.0,0.0
2025-08-18 00:00:00+09:00,906.0,917.0,906.0,914.0,886.1603393554688,32200,0.0,0.0
2025-08-19 00:00:00+09:00,922.0,935.0,922.0,935.0,906.5206909179688,75900,0.0,0.0
2025-08-20 00:00:00+09:00,941.0,944.0,932.0,936.0,907.490234375,51500,0.0,0.0
