date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,409.0,409.0,404.0,404.0,392.50408935546875,59000,0.0,0.0
2025-06-11 00:00:00+09:00,408.0,409.0,403.0,405.0,393.4756164550781,70800,0.0,0.0
2025-06-12 00:00:00+09:00,405.0,406.0,402.0,403.0,391.53253173828125,48800,0.0,0.0
2025-06-13 00:00:00+09:00,400.0,401.0,391.0,395.0,383.7601623535156,193800,0.0,0.0
2025-06-16 00:00:00+09:00,397.0,401.0,392.0,400.0,388.6178894042969,83600,0.0,0.0
2025-06-17 00:00:00+09:00,395.0,406.0,390.0,401.0,389.5894470214844,200200,0.0,0.0
2025-06-18 00:00:00+09:00,399.0,414.0,396.0,396.0,384.7317199707031,357100,0.0,0.0
2025-06-19 00:00:00+09:00,398.0,401.0,393.0,395.0,383.7601623535156,68800,0.0,0.0
2025-06-20 00:00:00+09:00,395.0,395.0,391.0,391.0,379.8739929199219,39700,0.0,0.0
2025-06-23 00:00:00+09:00,392.0,393.0,388.0,393.0,381.81707763671875,74700,0.0,0.0
2025-06-24 00:00:00+09:00,393.0,396.0,392.0,395.0,383.7601623535156,30000,0.0,0.0
2025-06-25 00:00:00+09:00,396.0,397.0,392.0,397.0,385.7032775878906,50700,0.0,0.0
2025-06-26 00:00:00+09:00,405.0,409.0,396.0,400.0,388.6178894042969,169000,0.0,0.0
2025-06-27 00:00:00+09:00,394.0,394.0,385.0,387.0,375.9878234863281,143400,0.0,0.0
2025-06-30 00:00:00+09:00,390.0,395.0,386.0,388.0,376.9593505859375,115600,0.0,0.0
2025-07-01 00:00:00+09:00,386.0,390.0,386.0,386.0,375.0162658691406,29600,0.0,0.0
2025-07-02 00:00:00+09:00,385.0,389.0,383.0,385.0,374.04473876953125,49900,0.0,0.0
2025-07-03 00:00:00+09:00,385.0,386.0,379.0,384.0,373.07318115234375,62900,0.0,0.0
2025-07-04 00:00:00+09:00,384.0,385.0,383.0,384.0,373.07318115234375,19300,0.0,0.0
2025-07-07 00:00:00+09:00,382.0,388.0,382.0,387.0,375.9878234863281,68700,0.0,0.0
2025-07-08 00:00:00+09:00,386.0,393.0,386.0,392.0,380.8455505371094,58200,0.0,0.0
2025-07-09 00:00:00+09:00,393.0,396.0,392.0,395.0,383.7601623535156,39700,0.0,0.0
2025-07-10 00:00:00+09:00,395.0,395.0,389.0,390.0,378.9024353027344,36200,0.0,0.0
2025-07-11 00:00:00+09:00,391.0,396.0,391.0,395.0,383.7601623535156,27200,0.0,0.0
2025-07-14 00:00:00+09:00,394.0,397.0,391.0,395.0,383.7601623535156,48100,0.0,0.0
2025-07-15 00:00:00+09:00,395.0,397.0,386.0,386.0,375.0162658691406,59000,0.0,0.0
2025-07-16 00:00:00+09:00,388.0,391.0,387.0,388.0,376.9593505859375,23500,0.0,0.0
2025-07-17 00:00:00+09:00,388.0,389.0,387.0,388.0,376.9593505859375,12800,0.0,0.0
2025-07-18 00:00:00+09:00,390.0,392.0,389.0,391.0,379.8739929199219,33500,0.0,0.0
2025-07-22 00:00:00+09:00,391.0,393.0,389.0,390.0,378.9024353027344,33400,0.0,0.0
2025-07-23 00:00:00+09:00,391.0,393.0,389.0,391.0,379.8739929199219,67600,0.0,0.0
2025-07-24 00:00:00+09:00,394.0,395.0,391.0,394.0,382.78863525390625,29800,0.0,0.0
2025-07-25 00:00:00+09:00,394.0,395.0,392.0,392.0,380.8455505371094,17100,0.0,0.0
2025-07-28 00:00:00+09:00,395.0,396.0,393.0,396.0,384.7317199707031,20000,0.0,0.0
2025-07-29 00:00:00+09:00,396.0,397.0,394.0,394.0,382.78863525390625,21400,0.0,0.0
2025-07-30 00:00:00+09:00,393.0,396.0,392.0,396.0,384.7317199707031,15000,0.0,0.0
2025-07-31 00:00:00+09:00,396.0,401.0,396.0,401.0,389.5894470214844,57700,0.0,0.0
2025-08-01 00:00:00+09:00,401.0,402.0,400.0,401.0,389.5894470214844,49800,0.0,0.0
2025-08-04 00:00:00+09:00,400.0,405.0,398.0,405.0,393.4756164550781,52700,0.0,0.0
2025-08-05 00:00:00+09:00,406.0,409.0,405.0,407.0,395.418701171875,73000,0.0,0.0
2025-08-06 00:00:00+09:00,409.0,418.0,408.0,417.0,405.1341552734375,107200,0.0,0.0
2025-08-07 00:00:00+09:00,418.0,424.0,416.0,420.0,408.0487976074219,85500,0.0,0.0
2025-08-08 00:00:00+09:00,434.0,435.0,420.0,426.0,413.8780517578125,127300,0.0,0.0
2025-08-12 00:00:00+09:00,438.0,438.0,427.0,427.0,414.849609375,131300,0.0,0.0
2025-08-13 00:00:00+09:00,431.0,431.0,422.0,422.0,409.99188232421875,83900,0.0,0.0
2025-08-14 00:00:00+09:00,421.0,422.0,417.0,422.0,409.99188232421875,34500,0.0,0.0
2025-08-15 00:00:00+09:00,424.0,426.0,420.0,426.0,413.8780517578125,55700,0.0,0.0
2025-08-18 00:00:00+09:00,424.0,427.0,422.0,424.0,411.9349670410156,66700,0.0,0.0
2025-08-19 00:00:00+09:00,426.0,432.0,425.0,431.0,418.73577880859375,80200,0.0,0.0
2025-08-20 00:00:00+09:00,430.0,445.0,430.0,440.0,427.47967529296875,211700,0.0,0.0
2025-08-21 00:00:00+09:00,485.0,499.0,475.0,483.0,469.256103515625,1214800,0.0,0.0
2025-08-22 00:00:00+09:00,487.0,492.0,470.0,478.0,464.39837646484375,220200,0.0,0.0
2025-08-25 00:00:00+09:00,501.0,536.0,482.0,514.0,499.3739929199219,873400,0.0,0.0
2025-08-26 00:00:00+09:00,497.0,500.0,477.0,493.0,478.9715576171875,261300,0.0,0.0
2025-08-27 00:00:00+09:00,491.0,493.0,479.0,480.0,466.34149169921875,137000,0.0,0.0
2025-08-28 00:00:00+09:00,480.0,480.0,475.0,480.0,466.34149169921875,74400,0.0,0.0
2025-08-29 00:00:00+09:00,479.0,483.0,474.0,479.0,465.36993408203125,83300,0.0,0.0
2025-09-01 00:00:00+09:00,475.0,481.0,467.0,470.0,456.62603759765625,107100,0.0,0.0
2025-09-02 00:00:00+09:00,471.0,473.0,464.0,467.0,453.7113952636719,52800,0.0,0.0
2025-09-03 00:00:00+09:00,467.0,468.0,458.0,462.0,448.8536682128906,79400,0.0,0.0
2025-09-04 00:00:00+09:00,464.0,468.0,460.0,461.0,447.88214111328125,66700,0.0,0.0
2025-09-05 00:00:00+09:00,460.0,465.0,459.0,464.0,450.7967529296875,38900,0.0,0.0
2025-09-08 00:00:00+09:00,464.0,469.0,462.0,468.0,454.6829528808594,59700,0.0,0.0
2025-09-09 00:00:00+09:00,467.0,475.0,460.0,460.0,446.91058349609375,141800,0.0,0.0
2025-09-10 00:00:00+09:00,460.0,463.0,458.0,462.0,448.8536682128906,24700,0.0,0.0
2025-09-11 00:00:00+09:00,460.0,463.0,456.0,459.0,445.93902587890625,35400,0.0,0.0
2025-09-12 00:00:00+09:00,459.0,462.0,452.0,461.0,447.88214111328125,74000,0.0,0.0
2025-09-16 00:00:00+09:00,462.0,463.0,450.0,462.0,448.8536682128906,135300,0.0,0.0
2025-09-17 00:00:00+09:00,462.0,462.0,452.0,460.0,446.91058349609375,81200,0.0,0.0
2025-09-18 00:00:00+09:00,460.0,460.0,455.0,460.0,446.91058349609375,39700,0.0,0.0
2025-09-19 00:00:00+09:00,462.0,464.0,453.0,459.0,445.93902587890625,54900,0.0,0.0
2025-09-22 00:00:00+09:00,459.0,464.0,458.0,458.0,444.9674987792969,28400,0.0,0.0
2025-09-24 00:00:00+09:00,456.0,462.0,454.0,460.0,446.91058349609375,28300,0.0,0.0
2025-09-25 00:00:00+09:00,458.0,460.0,457.0,458.0,444.9674987792969,20000,0.0,0.0
2025-09-26 00:00:00+09:00,458.0,462.0,457.0,458.0,444.9674987792969,25900,0.0,0.0
2025-09-29 00:00:00+09:00,460.0,460.0,457.0,457.0,443.9959411621094,22300,0.0,0.0
2025-09-30 00:00:00+09:00,457.0,457.0,448.0,449.0,436.2236022949219,53800,0.0,0.0
2025-10-01 00:00:00+09:00,446.0,450.0,434.0,436.0,423.593505859375,96700,0.0,0.0
2025-10-02 00:00:00+09:00,434.0,436.0,424.0,424.0,411.9349670410156,61700,0.0,0.0
2025-10-03 00:00:00+09:00,426.0,432.0,426.0,426.0,413.8780517578125,28900,0.0,0.0
2025-10-06 00:00:00+09:00,430.0,441.0,429.0,439.0,426.5081481933594,71200,0.0,0.0
2025-10-07 00:00:00+09:00,439.0,439.0,431.0,436.0,423.593505859375,36200,0.0,0.0
2025-10-08 00:00:00+09:00,437.0,440.0,435.0,435.0,422.6219482421875,24100,0.0,0.0
2025-10-09 00:00:00+09:00,435.0,437.0,429.0,430.0,417.7642517089844,31500,0.0,0.0
2025-10-10 00:00:00+09:00,431.0,431.0,425.0,425.0,412.9065246582031,25000,0.0,0.0
2025-10-14 00:00:00+09:00,410.0,421.0,406.0,414.0,402.2195129394531,89600,0.0,0.0
2025-10-15 00:00:00+09:00,415.0,424.0,415.0,424.0,411.9349670410156,21600,0.0,0.0
2025-10-16 00:00:00+09:00,429.0,429.0,420.0,421.0,409.02032470703125,30400,0.0,0.0
2025-10-17 00:00:00+09:00,425.0,425.0,417.0,419.0,407.0772399902344,14400,0.0,0.0
2025-10-20 00:00:00+09:00,426.0,427.0,422.0,427.0,414.849609375,23100,0.0,0.0
2025-10-21 00:00:00+09:00,430.0,430.0,424.0,428.0,415.8211364746094,14100,0.0,0.0
2025-10-22 00:00:00+09:00,425.0,434.0,425.0,432.0,419.70733642578125,22200,0.0,0.0
2025-10-23 00:00:00+09:00,433.0,440.0,430.0,439.0,426.5081481933594,37400,0.0,0.0
2025-10-24 00:00:00+09:00,436.0,439.0,434.0,434.0,421.6504211425781,24200,0.0,0.0
2025-10-27 00:00:00+09:00,442.0,446.0,440.0,444.0,431.3658752441406,42100,0.0,0.0
2025-10-28 00:00:00+09:00,447.0,447.0,437.0,437.0,424.5650634765625,30000,0.0,0.0
2025-10-29 00:00:00+09:00,437.0,437.0,425.0,425.0,412.9065246582031,41500,0.0,0.0
2025-10-30 00:00:00+09:00,424.0,435.0,424.0,435.0,422.6219482421875,22900,0.0,0.0
2025-10-31 00:00:00+09:00,431.0,435.0,428.0,431.0,418.73577880859375,18000,0.0,0.0
2025-11-04 00:00:00+09:00,437.0,444.0,431.0,434.0,421.6504211425781,50800,0.0,0.0
2025-11-05 00:00:00+09:00,435.0,436.0,422.0,425.0,412.9065246582031,39100,0.0,0.0
2025-11-06 00:00:00+09:00,433.0,433.0,428.0,432.0,419.70733642578125,27800,0.0,0.0
2025-11-07 00:00:00+09:00,433.0,437.0,425.0,430.0,417.7642517089844,104900,0.0,0.0
2025-11-10 00:00:00+09:00,447.0,461.0,441.0,460.0,446.91058349609375,158900,0.0,0.0
2025-11-11 00:00:00+09:00,470.0,471.0,458.0,469.0,455.65447998046875,171700,0.0,0.0
2025-11-12 00:00:00+09:00,470.0,478.0,464.0,476.0,462.4552917480469,95200,0.0,0.0
