date,Open,High,Low,close,Adj Close,Volume,Dividends,Stock Splits
2025-06-10 00:00:00+09:00,816.0,838.0,816.0,829.0,801.2256469726562,45000,0.0,0.0
2025-06-11 00:00:00+09:00,829.0,845.0,803.0,805.0,778.0297241210938,176200,0.0,0.0
2025-06-12 00:00:00+09:00,805.0,807.0,797.0,803.0,776.0967407226562,33700,0.0,0.0
2025-06-13 00:00:00+09:00,795.0,802.0,788.0,798.0,771.2642211914062,29400,0.0,0.0
2025-06-16 00:00:00+09:00,800.0,803.0,798.0,803.0,776.0967407226562,18700,0.0,0.0
2025-06-17 00:00:00+09:00,805.0,805.0,778.0,779.0,752.9008178710938,28000,0.0,0.0
2025-06-18 00:00:00+09:00,777.0,778.0,765.0,771.0,745.1688232421875,44000,0.0,0.0
2025-06-19 00:00:00+09:00,765.0,767.0,755.0,767.0,741.3027954101562,18700,0.0,0.0
2025-06-20 00:00:00+09:00,767.0,769.0,757.0,762.0,736.4703369140625,23800,0.0,0.0
2025-06-23 00:00:00+09:00,758.0,758.0,741.0,754.0,728.7383422851562,61100,0.0,0.0
2025-06-24 00:00:00+09:00,767.0,773.0,756.0,760.0,734.537353515625,21300,0.0,0.0
2025-06-25 00:00:00+09:00,762.0,775.0,762.0,770.0,744.2023315429688,49500,0.0,0.0
2025-06-26 00:00:00+09:00,770.0,770.0,755.0,761.0,735.5038452148438,18500,0.0,0.0
2025-06-27 00:00:00+09:00,771.0,780.0,765.0,771.0,745.1688232421875,118200,0.0,0.0
2025-06-30 00:00:00+09:00,780.0,802.0,780.0,801.0,774.1636962890625,65000,0.0,0.0
2025-07-01 00:00:00+09:00,797.0,823.0,797.0,805.0,778.0297241210938,49700,0.0,0.0
2025-07-02 00:00:00+09:00,805.0,816.0,804.0,808.0,780.92919921875,23200,0.0,0.0
2025-07-03 00:00:00+09:00,804.0,811.0,803.0,803.0,776.0967407226562,9400,0.0,0.0
2025-07-04 00:00:00+09:00,808.0,811.0,799.0,804.0,777.063232421875,15000,0.0,0.0
2025-07-07 00:00:00+09:00,803.0,810.0,800.0,802.0,775.1301879882812,12600,0.0,0.0
2025-07-08 00:00:00+09:00,805.0,817.0,801.0,813.0,785.76171875,13700,0.0,0.0
2025-07-09 00:00:00+09:00,815.0,823.0,811.0,822.0,794.4601440429688,25300,0.0,0.0
2025-07-10 00:00:00+09:00,820.0,826.0,811.0,811.0,783.8286743164062,22100,0.0,0.0
2025-07-11 00:00:00+09:00,809.0,820.0,808.0,816.0,788.6611938476562,9100,0.0,0.0
2025-07-14 00:00:00+09:00,811.0,815.0,803.0,814.0,786.7281494140625,12600,0.0,0.0
2025-07-15 00:00:00+09:00,814.0,821.0,808.0,817.0,789.627685546875,30900,0.0,0.0
2025-07-16 00:00:00+09:00,823.0,835.0,823.0,830.0,802.192138671875,33100,0.0,0.0
2025-07-17 00:00:00+09:00,836.0,846.0,836.0,836.0,807.9910888671875,25900,0.0,0.0
2025-07-18 00:00:00+09:00,836.0,841.0,822.0,829.0,801.2256469726562,17700,0.0,0.0
2025-07-22 00:00:00+09:00,830.0,833.0,820.0,831.0,803.1586303710938,9800,0.0,0.0
2025-07-23 00:00:00+09:00,836.0,858.0,835.0,849.0,820.5555419921875,61000,0.0,0.0
2025-07-24 00:00:00+09:00,855.0,870.0,855.0,864.0,835.0530395507812,32500,0.0,0.0
2025-07-25 00:00:00+09:00,864.0,873.0,863.0,865.0,836.01953125,16200,0.0,0.0
2025-07-28 00:00:00+09:00,865.0,877.0,865.0,873.0,843.7515258789062,18700,0.0,0.0
2025-07-29 00:00:00+09:00,870.0,880.0,870.0,874.0,844.7179565429688,13600,0.0,0.0
2025-07-30 00:00:00+09:00,874.0,876.0,870.0,870.0,840.8519897460938,8800,0.0,0.0
2025-07-31 00:00:00+09:00,869.0,885.0,869.0,880.0,850.5169677734375,31900,0.0,0.0
2025-08-01 00:00:00+09:00,884.0,904.0,876.0,899.0,868.8804321289062,55600,0.0,0.0
2025-08-04 00:00:00+09:00,890.0,899.0,887.0,889.0,859.2153930664062,18300,0.0,0.0
2025-08-05 00:00:00+09:00,893.0,900.0,881.0,890.0,860.1819458007812,33600,0.0,0.0
2025-08-06 00:00:00+09:00,890.0,905.0,890.0,900.0,869.846923828125,35000,0.0,0.0
2025-08-07 00:00:00+09:00,912.0,936.0,912.0,935.0,903.6742553710938,76700,0.0,0.0
2025-08-08 00:00:00+09:00,935.0,956.0,935.0,945.0,913.3392333984375,57500,0.0,0.0
2025-08-12 00:00:00+09:00,944.0,954.0,941.0,949.0,917.2052001953125,33400,0.0,0.0
2025-08-13 00:00:00+09:00,954.0,968.0,949.0,956.0,923.970703125,49700,0.0,0.0
2025-08-14 00:00:00+09:00,954.0,961.0,950.0,961.0,928.8031616210938,31900,0.0,0.0
2025-08-15 00:00:00+09:00,961.0,966.0,950.0,958.0,925.9036865234375,22900,0.0,0.0
2025-08-18 00:00:00+09:00,958.0,960.0,952.0,954.0,922.0376586914062,15400,0.0,0.0
2025-08-19 00:00:00+09:00,943.0,943.0,925.0,927.0,895.9422607421875,47000,0.0,0.0
2025-08-20 00:00:00+09:00,919.0,946.0,909.0,941.0,909.4732055664062,38000,0.0,0.0
2025-08-21 00:00:00+09:00,941.0,942.0,930.0,941.0,909.4732055664062,11300,0.0,0.0
2025-08-22 00:00:00+09:00,941.0,948.0,937.0,944.0,912.3727416992188,25500,0.0,0.0
2025-08-25 00:00:00+09:00,950.0,960.0,948.0,952.0,920.104736328125,20200,0.0,0.0
2025-08-26 00:00:00+09:00,952.0,952.0,946.0,949.0,917.2052001953125,13300,0.0,0.0
2025-08-27 00:00:00+09:00,943.0,953.0,943.0,948.0,916.2387084960938,15500,0.0,0.0
2025-08-28 00:00:00+09:00,947.0,950.0,939.0,948.0,916.2387084960938,15700,0.0,0.0
2025-08-29 00:00:00+09:00,948.0,949.0,938.0,942.0,910.439697265625,12900,0.0,0.0
2025-09-01 00:00:00+09:00,945.0,973.0,941.0,970.0,937.5016479492188,31900,0.0,0.0
2025-09-02 00:00:00+09:00,975.0,987.0,964.0,985.0,951.9990844726562,24500,0.0,0.0
2025-09-03 00:00:00+09:00,985.0,986.0,971.0,981.0,948.133056640625,24300,0.0,0.0
2025-09-04 00:00:00+09:00,974.0,988.0,962.0,988.0,954.8985595703125,26200,0.0,0.0
2025-09-05 00:00:00+09:00,990.0,997.0,983.0,986.0,952.965576171875,31200,0.0,0.0
